1.5633,-0.031638,-0.0064256,-0.4145
1.7751,0.080527,-0.028087,-0.38683
-0.58418,0.13263,-0.022916,-0.27071
-0.78912,0.1619,-0.02016,0.88761
-341.57,-5.3173,-0.068415,-35.361
-153.39,27.449,-4.4968,101.14
-206,8.2515,-1.8562,44.251
-22.073,11.757,-2.1457,13.179
-19.367,16.195,-3.25,27.569
-11.381,8.4132,-1.6379,12.23
-7.8124,4.9242,-0.88805,7.212
-12.542,9.4504,-1.7996,11.643
-16.848,13.641,-2.2705,15.838
-16.431,11.647,-2.0049,6.7613
-19.418,18.153,-3.0517,18.783
-0.95663,0.12147,-0.015653,0.43449
-0.8416,0.16044,-0.022841,-0.12052
0.98137,0.0095995,-0.009286,-0.1893
1.5464,0.013415,-0.013082,-0.40827
2,0.023692,-0.019369,-0.59039
-0.46005,0.094045,-0.015476,-0.096083
-0.90997,0.15284,-0.020592,0.83417
-271.24,3.8354,-1.278,-32.707
-185.66,17.517,-2.7484,86.354
-201.96,4.5681,-1.2187,-21.951
-20.578,16.948,-3.2315,12.727
-22.343,19.971,-4.0935,14.652
-11.977,10.552,-2.1568,6.2247
-4.8405,3.6299,-0.59182,0.92998
-8.8656,6.6958,-1.0702,7.6527
-8.781,6.0999,-0.93702,8.1916
-15.538,15.35,-2.2038,15.89
-28.974,28.404,-4.4739,26.56
-0.92097,0.13077,-0.016061,0.45111
-1.0126,0.16378,-0.022575,-0.060584
0.91057,0.054971,-0.017499,-0.26898
1.4595,0.034314,-0.018106,-0.30705
2.0259,0.063519,-0.029932,-0.62874
-0.69809,0.12558,-0.018711,-0.18979
-0.66118,0.13887,-0.018403,0.70625
-324.93,0.37721,-1.5437,-93.972
-71.737,13.124,-1.676,89.771
-265.36,0.059149,-0.96854,-6.9217
-18.249,18.945,-3.1096,20.586
-9.4596,14.189,-2.4709,19.534
-3.9833,5.9568,-1.1086,9.7388
-2.3996,4.4448,-0.76592,5.802
-11.573,12.142,-2.1148,14.455
-6.9251,4.8952,-0.84069,6.1729
-21.315,17.375,-2.4695,20.388
-47.27,45.553,-6.1811,41.826
-0.64577,0.1331,-0.016024,0.28606
-0.94681,0.13887,-0.018481,-0.077478
1.0925,0.06433,-0.020112,-0.41696
1.4946,0.045582,-0.019645,-0.39273
1.9038,0.06105,-0.02821,-0.64532
-0.69455,0.057597,-0.0077532,-0.096222
-0.21432,0.060881,-0.0071559,0.43809
-367.58,0.24087,-1.1496,-84.257
-25.546,20.638,-3.3841,40.049
-205.57,0.55556,-0.38295,45.538
-22.14,17.629,-3.1101,25.642
-14.707,18.749,-3.1107,33.196
-5.8314,7.8373,-1.259,14.114
-3.4881,4.3157,-0.62419,9.2319
-8.6713,8.4029,-1.4074,10.935
-7.2368,6.1857,-0.9766,5.9942
-15.066,13.724,-2.3274,13.336
-44.921,42.537,-7.2516,42.343
-0.90887,0.14598,-0.020898,0.3294
-1.2936,0.1536,-0.023088,0.054465
0.88272,-0.00025825,-0.0066382,-0.34893
1.3282,-0.058154,-6.7281e-05,-0.30067
1.9342,-0.03755,-0.0081937,-0.57652
-0.80149,0.10098,-0.015237,-0.18143
-0.109,0.10104,-0.013592,0.32501
-265.99,0.073509,-1.0337,-18.744
-4.9498,22.095,-3.678,68.725
-197.75,3.5633,-1.0612,76.97
-27.058,30.154,-4.8845,37.152
-8.9733,13.572,-2.3116,18.444
-9.552,7.6158,-1.3778,9.0861
-7.2795,7.041,-1.3624,6.459
-12.813,11.123,-1.8612,11.386
-9.0998,6.8835,-1.1717,6.7432
-13.703,10.858,-1.6015,11.725
-43.498,30.92,-5.2428,28.864
-0.89924,0.12593,-0.016135,0.47662
-1.0782,0.12411,-0.016887,0.034098
0.90067,0.054325,-0.016849,-0.43761
1.3506,0.029923,-0.016226,-0.41091
1.7741,0.10567,-0.034808,-0.76666
-0.64151,0.083986,-0.011456,-0.11075
-0.44457,0.10343,-0.013036,0.49393
-289.29,5.3226,-2.0224,-99.989
-26.839,23.582,-3.8856,81.663
-231.89,5.3648,-0.69533,70.768
-29.427,24.116,-4.0793,30.375
-17.219,17.023,-3.0192,25.719
-9.2653,8.4796,-1.5033,11.808
-4.6986,4.1413,-0.76259,4.6319
-8.8041,6.5372,-1.045,6.6962
-6.5684,4.4307,-0.76354,4.6702
-19.582,16.717,-2.4554,19.865
-52.442,37.439,-6.3525,45.486
-0.98061,0.12906,-0.01757,0.34057
-0.81932,0.17552,-0.025441,-0.12487
0.77099,0.044326,-0.013646,-0.21906
1.5888,0.06724,-0.022741,-0.33306
1.912,0.061472,-0.025714,-0.4558
-0.64604,0.14214,-0.019445,-0.21623
-1.2121,0.15237,-0.020588,1.0102
-325.74,-2.6267,-0.10371,-53.377
-83.604,20.783,-3.9599,8.0227
-195.98,2.505,-1.2851,7.8575
-12.298,13.74,-2.3697,11.655
-3.6464,15.168,-2.8961,19.528
-2.3777,5.7328,-1.0954,8.362
-4.2739,4.678,-0.96779,6.0471
-6.4945,6.4936,-1.1001,10.651
-7.921,7.2118,-1.2229,7.4432
-9.2723,15.566,-2.5713,16.793
-23.466,21.873,-3.9344,24.676
-0.81161,0.11808,-0.013653,0.35219
-0.57177,0.19591,-0.027013,-0.16399
1.0581,0.064086,-0.018607,-0.19555
1.7211,0.043827,-0.020916,-0.3697
2.0014,0.068349,-0.032288,-0.52913
-0.28815,0.16465,-0.024982,-0.32852
-1.3267,0.14618,-0.020237,1.0105
-319.37,-0.29883,-0.64572,-86.333
-109.34,11.86,-1.9045,60.64
-214.53,4.7592,-1.7072,-26.276
-17.802,15.23,-2.7285,19.182
-23.308,14.565,-2.8804,10.773
-11.033,6.3766,-1.2262,5.6862
-6.1972,3.654,-0.4976,3.557
-8.9056,8.225,-1.2845,8.9649
-5.0968,2.6447,-0.47438,1.5341
-13.686,12.226,-1.9829,15.987
-25.528,24.664,-4.3022,27.748
-0.88628,0.13074,-0.020554,0.32657
-1.1882,0.14236,-0.022622,-0.12453
0.69958,-0.0077071,-0.0041289,-0.28514
1.4902,-0.017872,-0.005572,-0.43807
1.7687,-0.031459,-0.0065664,-0.48547
-0.99378,0.094185,-0.01274,-0.074652
-0.67179,0.21413,-0.029979,0.90734
-365,-4.0958,-0.12236,52.582
-92.937,25.606,-4.3805,136.56
-202.36,2.8612,-0.58516,75.261
-9.9322,13.066,-2.1919,19.145
-5.6705,12.771,-2.0535,17.698
-4.0157,6.0759,-1.0447,7.7131
-5.1698,5.8522,-0.99564,7.9595
-10.678,9.1706,-1.4649,11.644
-8.977,7.877,-1.2764,10.05
-16.935,12.971,-2.2855,13.486
-16.541,21.259,-3.9596,18.858
-0.90187,0.12591,-0.016441,0.38057
-1.0613,0.14274,-0.020537,-0.18504
0.80887,0.016065,-0.0096792,-0.19681
1.4704,0.016191,-0.013849,-0.41055
1.6967,0.0277,-0.020799,-0.45918
-0.81902,0.079451,-0.0088857,-0.071267
-0.68997,0.17133,-0.022308,0.99446
-322.87,-4.3573,-0.038235,14.237
-145.71,12.042,-1.4383,143.61
-186.64,3.4489,-0.40393,56.974
-8.3572,11.241,-1.8003,7.2814
-14.284,16.214,-3.1282,20.744
-7.8281,5.4774,-1.0959,7.0269
-4.6417,3.4752,-0.62044,4.6318
-9.1686,6.3292,-1.055,6.5818
-6.315,5.5391,-0.92126,4.9014
-8.5726,12.189,-2.3033,11.382
-10.471,16.831,-2.5123,16.811
-1.0719,0.15948,-0.024072,0.28055
-1.0989,0.15949,-0.025008,-0.013491
0.90845,-0.0028389,-0.0048807,-0.22882
1.2305,-0.042081,-0.00017173,-0.22523
1.9608,-0.036186,-0.0058426,-0.37008
-0.38522,0.078475,-0.013297,-0.14082
-0.34615,0.1875,-0.028791,0.52427
-250.67,4.4235,-2.2028,-5.516
-84.865,23.577,-4.6169,97.38
-117.12,6.3338,-1.0896,12.588
-25.619,22.135,-3.4283,18.868
-22.038,25.897,-3.9708,26.87
-9.2366,7.9269,-1.1359,9.1041
-5.8853,4.9589,-0.52588,8.1462
-9.0202,10.122,-2.0319,10.905
-8.8572,10.992,-1.2715,12.314
-12.246,17.256,-1.2343,20.798
-44.532,47.121,-5.6054,55.047
-0.6514,0.14272,-0.015952,0.43472
-1.0495,0.13638,-0.017013,-0.23486
0.76511,0.052957,-0.018636,-0.44372
1.6145,0.036509,-0.022264,-0.46367
1.5676,0.090444,-0.040698,-0.79772
-0.95783,0.12615,-0.01825,-0.46788
-0.69831,0.21787,-0.028284,1.1827
-470.06,-2.7249,-0.30226,83.727
-89.612,21.605,-3.0703,69.543
-322.26,3.6811,-1.1908,117.56
-16.549,12.582,-2.1822,13.011
-14.798,14.529,-2.6375,20.287
-5.8345,5.8767,-1.0676,5.3043
-3.014,3.73,-0.65441,4.783
-7.0604,8.1857,-1.3154,9.7806
-2.3178,2.4652,-0.42145,3.2827
-5.2117,10.758,-1.4843,11.065
-39.916,32.251,-5.3037,23.84
-0.7951,0.13504,-0.017579,0.49226
-0.72358,0.19348,-0.028959,-0.35385
0.86452,0.043903,-0.014592,-0.30326
1.757,0.029898,-0.016742,-0.46464
1.7641,0.12485,-0.039171,-0.80385
-0.53332,0.16193,-0.026386,-0.63625
-1.4114,0.20528,-0.025611,1.4516
-501.46,-3.7597,-0.99109,-114.78
-161.98,32.988,-6.1817,65.786
-294.52,2.5915,-1.2889,11.357
-10.888,9.0383,-1.056,17.874
-22.315,18.133,-3.0728,16.892
-5.7589,6.3334,-1.1547,6.4231
-7.3229,5.8947,-1.0655,5.6158
-8.5814,8.0294,-1.4673,6.1181
-8.1724,7.1051,-1.2488,6.9028
-18.544,9.8277,-1.7181,10.91
-24.404,25.487,-4.8322,37.935
-0.8872,0.17885,-0.029062,0.31074
-1.4593,0.14085,-0.022375,0.017497
0.55577,-0.025062,-0.00029252,-0.30328
1.3789,-0.045565,0.00045489,-0.41801
1.5395,-0.033263,-0.0059319,-0.33127
-1.3077,0.06,-0.0090188,-0.059064
-0.21335,0.18811,-0.028665,0.70901
-317.53,-1.5951,-0.2223,79.636
-25.683,20.131,-2.8052,116.68
-178.54,12.458,-2.5013,161.34
-15.959,15.055,-2.6427,13.978
-15.827,14.639,-2.1482,19.012
-8.907,5.9145,-1.0478,9.2344
-5.4827,5.0184,-0.98261,7.1241
-5.1355,6.1155,-1.1002,6.6779
-6.4741,5.1775,-0.89616,7.0207
-15.638,11.332,-2.1143,11.79
-43.595,38.01,-6.6714,30.457
-0.8992,0.14814,-0.01898,0.55343
-1.2463,0.17327,-0.02452,-0.079998
0.80508,0.035437,-0.012414,-0.37668
1.3725,0.041828,-0.017351,-0.29537
1.697,0.057153,-0.026789,-0.88378
-0.94345,0.12326,-0.018244,-0.50996
-0.27404,0.10875,-0.012541,0.92248
-297.23,-0.13598,-0.62173,14.629
-92.732,18.908,-3.8892,1.0198
-287.42,2.969,-0.14209,153.89
-25.051,23.813,-4.4468,26.237
-18.149,25.02,-4.5591,21.039
-18.381,19.636,-3.4292,17.626
-8.2895,6.4298,-1.0892,5.459
-14.755,11.75,-1.6171,11.761
-7.5349,5.6416,-0.9056,5.3056
-11.299,10.418,-1.426,11.627
-49.471,53.51,-9.0781,59.455
-0.76511,0.15136,-0.021549,0.33624
-0.86126,0.21895,-0.034274,-0.2912
0.98903,0.050876,-0.013002,-0.4466
1.5572,0.0098909,-0.01076,-0.22013
1.8413,0.042825,-0.021438,-0.85199
-0.5026,0.1996,-0.029894,-0.7384
-0.69766,0.081653,-0.0080815,0.85996
-447.66,1.0428,-0.64778,-60.076
-14.172,38.09,-6.4783,-8.3115
-347.68,5.3646,-1.0336,67.414
-10.181,20.502,-2.68,17.488
-12.443,21.334,-4.0867,23.721
-7.1702,8.7964,-1.728,8.4858
-6.8308,4.3045,-0.28717,4.662
-11.454,8.5316,-0.80008,9.8975
-7.0776,5.5141,-0.8204,4.5779
-10.071,10.202,-2.3913,8.1036
-36.057,42.869,-6.7004,45.134
-0.71626,0.1385,-0.015303,0.54153
-1.2894,0.12791,-0.016312,-0.26569
0.6382,0.058162,-0.02137,-0.52756
1.4453,0.020773,-0.019301,-0.44245
1.416,0.13273,-0.048554,-1.0241
-1.1822,0.173,-0.031293,-0.53277
-0.31641,0.1984,-0.024817,1.1725
-531.05,-5.0213,-0.47876,33.654
-49.221,32.325,-5.4504,89.01
-424.3,31.348,-5.7489,197.85
-12.953,12.466,-2.125,4.699
-12.814,13.804,-2.4171,15.473
-7.3939,6.0133,-0.99152,9.0241
-5.6955,4.6084,-0.75003,6.113
-10.306,9.0904,-1.6154,8.8623
-12.57,10.921,-1.8121,11.695
-8.3962,10.839,-1.7702,15.177
-37.513,40.909,-6.9329,40.245
-0.83442,0.21985,-0.035355,0.49906
-1.3224,0.17519,-0.030645,-0.24013
0.65024,-0.0014835,-0.0036328,-0.4897
1.4502,-0.0059494,-0.0060815,-0.44333
1.515,-0.032974,-0.0032077,-0.84165
-1.1599,0.09389,-0.015265,-0.55835
-0.36557,0.17465,-0.023656,1.1126
-466.56,-1.5981,-0.52921,51.176
-45.875,17.68,-2.1748,93.827
-349.86,6.1119,-1.296,177.47
-20.057,21.713,-4.1698,26.659
-21.379,24.13,-4.1308,26.716
-4.6978,8.3445,-1.4805,7.8881
-3.6779,5.4378,-0.94919,5.4374
-6.6088,7.3872,-1.3917,10.156
-6.2199,4.313,-0.70649,4.8452
-7.3917,9.2947,-1.5576,15.215
-42.3,29.476,-6.2918,23.01
-1.1568,0.15994,-0.025467,0.56148
-0.7369,0.26494,-0.042562,0.098832
1.167,0.065696,-0.011802,-0.27239
1.4664,0.03811,-0.011747,-0.17626
2.3761,0.073797,-0.020497,-0.7588
0.012109,0.23363,-0.033797,-0.41736
-1.1614,0.037042,-0.003888,0.52664
-248.29,16.224,-4.726,-191.34
-69.228,24.973,-4.966,-67.113
-293.75,6.4714,-2.2112,-100.26
-21.881,17.758,-2.7679,26.37
-21.955,12.988,-2.5529,10.775
-10.271,8.0743,-1.5872,7.6602
-5.2826,3.5097,-0.67544,3.4521
-11.674,9.8634,-1.7168,10.797
-7.3416,6.6707,-1.1609,6.0532
-10.774,7.7138,-1.3193,11.05
-60.232,42.115,-6.7075,51.511
-0.84368,0.1447,-0.017137,0.49872
-0.80725,0.22496,-0.032413,-0.15409
1.2619,0.084373,-0.02223,-0.55136
1.5359,-0.0044777,-0.011773,-0.19743
2.1927,0.12526,-0.041848,-1.0305
-0.0046668,0.25844,-0.041153,-0.9875
-0.567,0.06929,-0.0074522,0.49514
-392.38,1.8172,-1.3576,-155.39
-1.1731,33.8,-5.6777,-59.854
-390.92,2.0557,-1.668,-68.746
-23.398,23.808,-4.0873,31.782
-16.477,23.328,-4.6063,26.15
-6.8903,9.3131,-1.6212,10.275
-7.0745,8.0514,-1.3998,8.956
-13.682,13.673,-2.557,15.539
-13.376,15.125,-2.7484,16.244
-6.3846,10.81,-1.6297,13.76
-31.4,47.638,-8.8019,64.349
-0.89445,0.10595,-0.011866,0.36715
-0.80523,0.18348,-0.023864,-0.015171
1.226,0.12226,-0.029043,-0.4895
1.432,0.03068,-0.018651,-0.20132
2.2016,0.13714,-0.041989,-0.98449
-0.024742,0.25803,-0.038905,-0.6541
-0.54035,0.070023,-0.0064585,0.33365
-341.97,3.9667,-2.3319,-125.81
50.54,32.617,-5.5392,-34.395
-306.25,7.7823,-1.6816,-39.401
-14.831,14.527,-2.3724,16.743
-8.8451,20.473,-3.6893,22.421
-6.4378,11.443,-2.013,12.045
-8.9157,8.4756,-1.3483,9.0824
-26.594,28.744,-4.7363,29.709
-21.276,20.462,-3.1763,24.151
-17.7,18.264,-3.1817,21.602
-21.314,21.349,-3.2848,22.374
-0.94291,0.14031,-0.016112,0.52743
-1.1466,0.155,-0.019012,0.038615
0.8866,0.060555,-0.018488,-0.39016
1.3708,0.023034,-0.017314,-0.27976
1.8969,0.11131,-0.04043,-1.0028
-0.65072,0.12662,-0.016021,-0.28344
-0.51965,0.098179,-0.012955,0.49664
-307.62,4.8672,-2.5438,-107.28
-41.866,19.143,-3.7,2.8227
-290.85,4.5397,-1.0993,67.188
-21.285,16.843,-3.2077,8.1498
-16.675,16.707,-3.2496,7.6121
-11.923,7.4214,-1.4727,3.4295
-10.912,5.5928,-0.98377,4.7694
-10.025,6.136,-0.99123,6.3331
-6.793,4.7051,-0.8229,5.3788
-10.344,9.788,-1.8632,17.15
-19.055,23.023,-4.0877,18.429
-0.69194,0.17768,-0.024373,0.38725
-1.6548,0.1253,-0.017665,-0.023874
0.3648,0.0084688,-0.0080113,-0.26181
1.2837,0.036955,-0.017491,-0.35912
1.1393,0.042596,-0.023642,-0.35755
-1.6808,0.06841,-0.010137,-0.011857
0.18083,0.16998,-0.021557,0.91107
-316.77,0.047599,-0.63065,77.637
-28.391,36.162,-6.0969,172.59
-239.69,16.411,-2.5347,258.87
-12.825,14.641,-2.2533,17.378
-13.493,12.795,-1.877,11.318
-7.6683,6.8254,-1.0506,8.2916
-4.2862,3.8673,-0.54681,5.4385
-8.3307,7.5093,-1.2354,9.3418
-3.4782,4.7506,-0.88258,6.2003
-5.5077,8.4682,-1.4043,8.0428
-24.685,28.764,-4.8708,36.684
-0.52872,0.14703,-0.017334,0.53205
-1.4448,0.091517,-0.010781,-0.001337
0.59267,0.077788,-0.022661,-0.71537
1.4194,0.067097,-0.02368,-0.535
1.2615,0.12133,-0.039935,-1.0901
-1.561,0.066523,-0.010075,-0.53795
0.16772,0.13208,-0.016891,0.77563
-414.73,-1.2053,-0.48141,45.559
32.813,37.474,-6.0052,70.313
-350.85,6.3237,-1.0479,221.75
-6.5011,13.667,-1.9882,18.153
-17.485,10.466,-1.7375,4.0518
-8.744,5.1566,-0.79101,2.7721
-4.6099,3.867,-0.68878,1.3179
-6.1574,4.4455,-0.75087,5.7978
-4.68,3.2907,-0.53932,4.6153
-10.04,7.7357,-1.2928,2.4099
-19.293,26.255,-4.0517,28.706
-0.63451,0.1654,-0.021953,0.43194
-1.4825,0.12853,-0.017373,-0.14969
0.71887,0.022464,-0.012308,-0.46745
1.3625,-0.012634,-0.010234,-0.39831
1.4082,0.027548,-0.022598,-0.74686
-1.2647,0.070149,-0.0089765,-0.2637
0.22193,0.16329,-0.02243,0.8573
-436.78,-1.0706,-0.60402,96.356
-10.709,24.748,-3.9688,114.6
-354.92,10.64,-1.3903,272.09
-13.252,12.041,-1.8859,15.349
-10.808,12.931,-1.9228,15.472
-7.1842,5.5316,-0.81533,4.1443
-9.2541,7.3057,-1.1833,8.3745
-21.16,22.072,-3.9898,25.377
-15.04,13.908,-2.2123,13.6
-12.257,11.527,-1.7321,15.627
-35.716,39.258,-7.3411,39.265
-0.87969,0.15313,-0.020107,0.62092
-1.3494,0.13743,-0.018664,-0.029791
0.78034,0.064872,-0.017869,-0.50621
1.2389,0.024506,-0.014544,-0.27488
1.6655,0.13689,-0.039495,-1.1349
-0.84308,0.12749,-0.017513,-0.51231
-0.10884,0.16698,-0.026499,0.65417
-352.3,-0.23026,-1.5429,-54.394
-57.157,20.928,-3.6633,50.869
-404.31,5.8993,-1.2926,140.34
-21.613,13.408,-2.4441,17.227
-13.093,15.113,-2.4423,16.426
-7.8395,6.2485,-1.1455,9.3066
-6.0736,4.1442,-0.65892,8.2769
-6.6768,4.4745,-0.65299,7.6927
-4.8395,4.175,-0.77783,6.2118
-8.8258,7.4668,-1.4894,12.597
-28.769,25.784,-4.9733,28.693
-0.72339,0.20956,-0.028925,0.48049
-1.6144,0.14131,-0.019906,0.033869
0.5979,0.0047287,-0.0073187,-0.32921
1.3129,0.00090645,-0.010646,-0.32223
1.3757,0.0067694,-0.018972,-0.58534
-1.4814,0.068119,-0.0093934,-0.10817
0.23653,0.18522,-0.026191,0.76783
-305.67,-0.69946,-0.47394,20.207
-53.884,26.597,-4.1082,145.15
-273.55,11.105,-1.5856,243.08
-16.458,17.355,-3.4287,23.111
-16.244,19.11,-3.7943,23.814
-8.5822,6.7039,-1.2288,7.6084
-6.2885,3.6796,-0.747,4.3299
-8.118,7.0011,-1.4436,10.653
-6.3919,4.8078,-0.9477,6.9847
-15.859,9.4887,-1.7641,13.47
-51.714,52.353,-9.9675,62.651
-0.6024,0.16633,-0.019206,0.39685
-1.4467,0.11899,-0.01402,-0.079116
0.562,0.045154,-0.018281,-0.43468
1.4411,0.039751,-0.021544,-0.4351
1.2701,0.059548,-0.034278,-0.65183
-1.4742,0.07027,-0.011458,-0.22841
0.01924,0.14601,-0.018004,0.88376
-415.96,-1.2281,-0.45468,72.156
-14.147,33.5,-5.2607,97.289
-298.4,8.739,-1.5477,227.73
-13.577,13.944,-2.7327,12.651
-9.1543,18.224,-3.1105,17.495
-7.1772,7.2828,-1.2391,10.888
-7.0256,4.2802,-0.58256,6.3039
-7.0995,4.8193,-0.73124,4.0642
-6.0677,2.423,-0.42269,1.6393
-11.584,6.7469,-1.121,8.4131
-59.519,42.896,-6.6867,59.171
-0.87504,0.12236,-0.014074,0.48042
-0.94088,0.17182,-0.022571,-0.10136
1.0033,0.091414,-0.02357,-0.37994
1.4733,0.040182,-0.019919,-0.30632
1.9774,0.096144,-0.035778,-0.93674
-0.43855,0.19385,-0.027914,-0.42697
-0.66365,0.07505,-0.0069132,0.76405
-372.76,-2.0957,-1.0381,-64.85
-30.387,15.781,-3.1618,-19.284
-321.93,-0.026704,-0.59927,16.121
-22.66,23.676,-4.0655,25.21
-11.068,13.812,-2.466,8.0726
-7.413,6.1396,-1.1854,3.4785
-7.7353,5.3286,-0.87635,1.4266
-19.738,20.344,-3.5937,20.659
-10.899,10.547,-1.7899,10.734
-14.969,10.95,-1.9012,10.088
-50.354,49.924,-7.9975,58.435
-1.0094,0.24796,-0.039424,0.58861
-1.328,0.20404,-0.032297,0.024165
0.79,-0.0037931,-0.0036444,-0.46189
1.2613,-0.065936,0.0043445,-0.28527
1.7711,-0.058703,-0.0042326,-1.007
-0.73614,0.13239,-0.019189,-0.39541
-0.28089,0.20177,-0.032103,0.64636
-313.2,2.6476,-1.5283,-74.423
-43.711,24.779,-4.0445,80.867
-327.36,7.111,-0.99674,147.85
-16.392,21.485,-4.1904,26.689
-26.988,15.414,-2.9033,12.653
-13.423,7.8912,-1.4312,8.1098
-6.6533,3.8887,-0.69593,3.6989
-8.8452,5.8835,-1.1127,6.5078
-11.218,7.7389,-1.3133,7.252
-10.413,7.4898,-1.1712,7.8372
-34.071,32.701,-5.4453,26.143
-0.97425,0.18505,-0.027656,0.64321
-1.1974,0.19584,-0.029392,0.033119
0.93562,0.052309,-0.011902,-0.39949
1.3237,0.040145,-0.013876,-0.12261
1.8974,0.067011,-0.023119,-1.0613
-0.65125,0.18647,-0.024887,-0.35233
-0.36837,0.081278,-0.012572,0.54003
-216.96,3.1215,-1.4472,-86.606
-44.991,33.275,-5.3436,22.289
-359.16,6.1595,-0.65474,121.75
-22.304,19.366,-3.1646,23.098
-18.697,17.63,-3.3876,24.545
-7.6006,7.0925,-1.4152,8.6957
-5.3931,4.2175,-0.79339,4.888
-7.683,5.3596,-0.90263,7.1389
-6.1189,4.7464,-0.73271,8.054
-6.2214,8.1219,-1.4045,10.724
-37.239,40.691,-7.2735,48.62
-0.78077,0.13429,-0.016828,0.53115
-1.0746,0.16519,-0.02256,-0.073683
0.95294,0.099754,-0.022839,-0.54769
1.4377,0.050929,-0.019528,-0.29277
1.6609,0.13821,-0.039208,-1.1033
-0.655,0.19321,-0.026427,-0.5822
-0.37935,0.086483,-0.011186,0.67823
-353.62,1.8663,-0.98301,-39.796
-0.31168,35.297,-6.0683,2.2331
-372.94,5.8132,-0.79376,145.29
-14.431,16.263,-2.6632,19.848
-17.385,20.076,-3.1044,18.339
-7.3207,6.03,-1.005,7.4685
-5.776,3.5506,-0.64618,3.36
-6.4862,4.8277,-0.89973,5.5497
-4.6124,2.6642,-0.42941,3.116
-7.246,9.438,-1.5513,12.758
-44.845,44.233,-7.4476,52.535
-0.67399,0.16473,-0.02268,0.24345
-1.7376,0.11417,-0.015762,0.083732
0.38891,-0.0043519,-0.0069915,-0.35069
1.2667,-0.02958,-0.0067237,-0.4293
1.3181,-0.018919,-0.013781,-0.31767
-1.641,0.073345,-0.01008,0.037783
0.3783,0.18404,-0.024647,0.63945
-411.84,3.1132,-1.4598,112.53
57.56,27.999,-3.8753,92.91
-250.36,23.977,-4.2269,220.04
-17.664,17.746,-3.1294,31.995
-19.615,24.763,-4.1513,28.148
-8.4879,8.7737,-1.5102,7.1115
-4.8646,4.781,-0.7762,4.1616
-16.972,15.486,-2.5818,16.002
-8.8324,7.2731,-1.2936,6.3081
-7.6732,7.7342,-1.3821,12.397
-28.83,29.737,-5.0203,50.297
-0.96623,0.12463,-0.014442,0.75044
-1.2815,0.11672,-0.014438,0.084696
