4.7277,10.553,-2.4369,26.262
3.8126,8.206,-2.1308,22.059
3.7521,6.2612,-2.122,23.227
4.6468,9.7085,-2.4897,26.731
4.5111,11.101,-2.6465,31.297
-0.23018,-1.3255,-0.069494,-0.35971
-0.20949,-1.4049,-0.11323,-0.053652
0.13411,0.63572,0.0065872,0.39964
0.36949,1.9188,0.060679,0.85953
-0.37439,-2.2731,-0.14043,-0.44291
0.27722,1.5711,0.075906,0.49476
0.23421,1.0154,-0.01377,0.81862
38.086,255.18,20.131,-13.191
20.986,118.73,5.6049,42.354
15.022,95.513,6.5999,7.0733
18.758,39.079,-12.033,135.08
5.3127,10.03,-3.3384,34.779
3.4968,7.7637,-2.1502,22.06
2.6446,7.6814,-1.1408,14.094
2.9688,6.2599,-1.7657,18.105
4.0727,9.0328,-2.3671,24.538
2.5574,6.2139,-1.7665,18.583
4.2246,8.2875,-2.9357,32.792
-0.25545,-1.5124,-0.086809,-0.32455
-0.20801,-1.3869,-0.10986,-0.041997
0.13567,0.60515,-0.0038754,0.45831
0.36382,1.9075,0.06368,0.78692
-0.37207,-2.279,-0.14442,-0.38941
0.26669,1.4484,0.057066,0.52228
0.24572,1.1487,0.0053055,0.74878
41.39,277.22,21.731,-2.7279
25.007,142.62,7.1205,47.053
17.814,107.08,6.0246,25.401
13.411,26.731,-7.8765,89.674
4.9218,9.4881,-2.9623,30.239
3.7633,8.3919,-2.0212,22.556
1.9303,4.4764,-0.93901,10.619
1.9819,5.9065,-0.75239,9.5828
1.799,3.9705,-1.0139,11.228
1.705,4.8627,-0.9711,10.601
3.0334,7.8508,-1.3851,16.75
-0.21462,-1.1803,-0.051878,-0.10911
-0.20187,-1.3453,-0.10777,0.15492
0.14703,0.6303,-0.0091448,0.28805
0.34276,1.6389,0.022599,0.55687
-0.3575,-2.1135,-0.12241,0.07923
0.25553,1.3756,0.051676,0.4935
0.20694,0.72228,-0.056042,0.7213
35.893,237.32,18.052,4.8339
24.639,139.11,6.6797,58.088
16.899,109.02,7.905,3.9336
17.344,44.1,-8.7797,116.45
5.591,11.075,-3.0496,35.316
4.1242,11.504,-1.8896,23.254
2.916,7.1789,-1.6506,18.118
2.7938,7.0342,-1.4002,16.762
3.6082,6.7101,-2.5655,25.998
3.5567,8.2945,-1.9614,21.163
4.8128,11.796,-2.6011,30.592
-0.18524,-0.94906,-0.027823,-0.12288
-0.23839,-1.6349,-0.13821,0.20138
0.12999,0.46509,-0.03089,0.3721
0.33958,1.5747,0.010511,0.61878
-0.3527,-1.9858,-0.096014,-0.063027
0.34039,2.0455,0.12174,0.39381
0.13195,0.16197,-0.10944,0.75463
44.275,291.61,22.012,5.5017
23.113,129.51,5.7342,65.365
14.74,91.553,5.9056,14.126
14.474,32.937,-8.7085,94.714
4.2297,10.332,-2.3995,27.762
3.5517,8.9312,-1.4828,19.953
2.6258,7.7887,-0.86099,13.005
3.9858,8.583,-2.5155,26.239
4.593,8.5959,-2.7961,31.525
3.5768,8.427,-2.0123,22.633
3.4901,8.8709,-1.9199,22.848
-0.20482,-1.1405,-0.052828,-0.077416
-0.19334,-1.2985,-0.10559,0.16417
0.11578,0.48343,-0.010139,0.27317
0.35167,1.7422,0.037528,0.6096
-0.34974,-2.0687,-0.11953,-0.048741
0.29973,1.7176,0.08663,0.42354
0.22364,0.8888,-0.033615,0.69888
44.275,291.21,22.068,-1.2456
29.957,179.84,10.537,36.975
19.094,120.21,8.1953,7.0487
13.918,21.036,-9.7904,108.89
5.3217,11.77,-3.074,35.833
3.514,7.7105,-2.2817,23.972
1.6773,4.2957,-0.81003,9.3386
2.4794,6.1618,-1.2066,13.092
2.8235,5.1489,-1.9315,19.715
2.4864,4.6757,-1.5597,16.465
3.2468,6.054,-2.3214,24.066
-0.20493,-1.0677,-0.035009,-0.14889
-0.21675,-1.4263,-0.11167,0.23316
0.12446,0.44219,-0.030574,0.33918
0.34243,1.6587,0.027559,0.60279
-0.34485,-1.9441,-0.094938,-0.015745
0.31962,1.8691,0.10163,0.38257
0.17493,0.54277,-0.063738,0.806
39.048,259.01,19.843,14.885
30.267,169.12,7.5048,95.181
16.551,106.78,7.716,1.4064
16.396,37.455,-10.193,126.26
5.1634,12.845,-2.8752,35.651
4.8192,10.77,-2.0131,25.132
4.809,9.7338,-2.8882,29.747
5.3084,10.932,-3.4692,33.922
5.2839,10.467,-3.1941,34.287
3.5893,7.589,-2.1305,22.905
3.9607,8.6152,-2.3433,25.36
-0.20629,-1.0688,-0.034005,-0.22078
-0.19456,-1.2346,-0.088152,-0.062079
0.1556,0.6632,-0.010822,0.44824
0.36389,1.7456,0.024935,0.71281
-0.37797,-2.1094,-0.097619,-0.36044
0.25454,1.4041,0.059881,0.52175
0.22062,0.84794,-0.040268,0.5669
37.984,252.51,19.594,-1.4949
28.725,158.85,6.9462,60.412
20.921,126.73,7.6801,16.868
16.459,38.673,-9.458,111.65
6.0509,12.941,-3.5534,38.053
4.011,8.5706,-2.9107,28.669
4.6326,9.8034,-3.0256,30.759
5.2369,13.55,-2.9306,30.376
4.0205,11.765,-1.8631,23.353
5.6776,14.669,-2.6164,33.882
5.1146,13.928,-2.265,29.891
-0.24262,-1.5274,-0.10498,-0.23278
-0.19141,-1.3438,-0.11836,0.060873
0.16353,0.8176,0.017808,0.44593
0.41305,2.3405,0.11531,0.73476
-0.39025,-2.4938,-0.17822,-0.31294
0.2688,1.4882,0.06487,0.49598
0.28709,1.4723,0.038199,0.80641
53.856,362.25,28.686,-14.785
29.04,171.37,9.5186,43.606
20.984,134.99,9.6422,6.8352
11.874,23.255,-8.0938,90.136
4.2874,10.862,-2.1169,25.313
2.87,7.0658,-1.4864,17.409
3.4935,8.5207,-1.9253,21.987
3.2637,8.2391,-1.7149,19.873
3.2422,4.7719,-2.4661,23.507
2.1545,4.635,-1.2436,13.624
3.6071,10.078,-1.6205,20.3
-0.22631,-1.3004,-0.065829,-0.35093
-0.13664,-0.84681,-0.055712,-0.095929
0.13156,0.61075,0.002216,0.39993
0.38039,1.9847,0.062936,0.86028
-0.30905,-1.8502,-0.1081,-0.37339
0.22856,1.1114,0.017368,0.62279
0.34349,1.7488,0.041594,0.87882
51.51,342.19,26.526,-17.887
28.573,165.89,8.3827,40.057
22.466,142.89,9.9983,8.5354
14.091,36.219,-7.1236,88.863
5.2793,13.103,-2.5971,31.746
2.8546,6.2218,-1.5873,17.951
5.3031,12.807,-2.9301,33.054
3.3618,8.3581,-1.7565,20.263
2.4535,4.8125,-1.6488,17.202
1.7913,3.0502,-1.4379,14.077
3.0277,5.9916,-1.8287,19.922
-0.23867,-1.3155,-0.056807,-0.15191
-0.18491,-1.1817,-0.08577,0.2249
0.11051,0.43419,-0.01734,0.29574
0.33572,1.6481,0.031156,0.62408
-0.34598,-1.9991,-0.10501,-0.012274
0.26027,1.4142,0.056083,0.39108
0.22303,0.92026,-0.026375,0.85599
46.872,318.1,25.739,-16.509
32.062,201.66,13.599,18.339
23.541,153.97,11.462,-6.5827
16.593,40.943,-6.3224,96.305
5.1288,11.521,-1.9614,28.024
4.5191,10.359,-2.4296,25.707
1.584,3.4399,-0.99518,10.388
1.836,6.4227,-0.71261,9.1153
3.7558,8.3633,-2.4602,22.973
3.4257,8.2539,-1.7784,19.255
5.2338,11.595,-2.8556,33.855
-0.24539,-1.4304,-0.078454,-0.33117
-0.18262,-1.214,-0.096213,-0.022799
0.15349,0.72921,0.0071114,0.44213
0.39367,2.1359,0.087368,0.74186
-0.36484,-2.2953,-0.15769,-0.24703
0.26722,1.4266,0.050856,0.57245
0.29463,1.4669,0.028463,0.77555
54.547,359.04,27.219,-2.3593
24.627,127.72,3.7818,59.006
21.791,142.88,10.841,0.82191
13.578,32.439,-6.8428,87.655
6.0452,14.928,-2.6196,32.616
6.0755,14.509,-3.0394,35.329
1.7588,5.0951,-0.64607,7.8323
1.8821,5.8795,-0.74505,9.3087
3.5719,7.8153,-2.1173,23.584
2.6209,5.8992,-1.6556,18.326
3.6292,7.9896,-2.2326,25.093
-0.22672,-1.2417,-0.053894,-0.11345
-0.16835,-1.0967,-0.084628,0.20446
0.14245,0.60223,-0.010835,0.29029
0.35596,1.7693,0.040056,0.58296
-0.34053,-1.9694,-0.10719,0.031297
0.24616,1.319,0.04859,0.48671
0.26025,1.177,-0.0037839,0.72293
55.343,365.01,27.775,-5.7625
29.482,163,7.0982,52.713
20.566,134.54,10.153,-7.688
17.903,35.24,-11.947,129.76
7.1866,13.914,-5.2317,53.032
3.4206,7.9079,-2.8704,28.327
3.6163,8.0995,-2.266,22.882
5.1908,11.755,-2.5632,29.463
3.048,6.4224,-1.9494,19.136
2.1677,4.6907,-1.4997,15.592
2.4031,3.9929,-2.1877,20.311
-0.23815,-1.2423,-0.043448,-0.25554
-0.22463,-1.4362,-0.10639,0.075514
0.11188,0.40493,-0.024225,0.37475
0.30792,1.4116,0.0069873,0.71572
-0.35993,-1.9946,-0.093362,-0.23763
0.26656,1.4801,0.065824,0.43592
0.19453,0.50096,-0.095126,1.0262
49.545,333.57,26.493,-5.7411
33.359,204.35,12.504,50.018
24.521,153.39,10.033,17.169
18.919,52.951,-8.2786,115.26
12.492,29.544,-8.4732,81.305
6.7245,15.41,-3.8309,42.016
2.5464,5.3148,-1.6263,15.27
4.6094,10.472,-2.6615,28.319
3.1409,8.5677,-1.2664,16.332
3.0391,6.7029,-1.6022,18.778
3.7374,8.0844,-2.1496,25.282
-0.26175,-1.4859,-0.075565,-0.10441
-0.16384,-0.99875,-0.065806,0.18177
0.11799,0.47842,-0.01402,0.25117
0.32272,1.6288,0.042713,0.54248
-0.32687,-1.8884,-0.10284,0.057667
0.2149,1.0584,0.018867,0.56224
0.28709,1.4158,0.024417,0.78689
42.455,281.46,21.608,-9.4744
37.378,217.96,11.634,50.121
23.213,145.4,9.5902,3.4044
10.707,22.768,-9.3199,98.072
5.1404,13.985,-3.8016,43.294
4.9685,12.535,-2.4865,30.241
2.0811,4.6218,-1.3018,13.466
2.8663,5.0364,-2.0183,18.758
2.2465,4.6784,-1.357,13.295
2.512,5.3112,-1.5282,15.907
2.7652,5.0738,-1.9145,19.006
-0.27552,-1.6538,-0.09988,-0.36839
-0.14916,-0.9031,-0.05696,-0.13881
0.15267,0.73725,0.010261,0.44177
0.36252,1.955,0.077435,0.74133
-0.37587,-2.2551,-0.13577,-0.4978
0.1731,0.77604,-0.0032816,0.55318
0.33793,1.8815,0.083953,0.66353
52.926,341.44,24.625,22.824
40.183,238.6,13.462,56.462
22.974,145.66,10.109,6.9474
14.941,28.863,-10.61,115.44
5.4708,11.382,-3.4888,38.64
4.7053,10.029,-2.6685,28.709
4.6804,10.547,-2.9275,30.996
5.5906,14.119,-3.279,35.522
2.4624,6.9285,-1.5082,17.136
2.9723,8.8828,-1.4544,17.736
3.6856,9.9448,-2.4499,27.598
-0.26436,-1.53,-0.081523,-0.25757
-0.13567,-0.84829,-0.05907,0.013923
0.15041,0.69558,0.0021487,0.38788
0.33632,1.6897,0.040983,0.70874
-0.34193,-2.0043,-0.11061,-0.28179
0.16279,0.66868,-0.018966,0.61094
0.32754,1.6364,0.032365,0.80106
56.973,373.64,27.842,6.6565
36.098,213.47,12.075,40.834
24.385,151.37,9.8425,18.454
18.123,43.879,-10.473,123.52
5.5955,15.436,-3.048,36.901
4.0745,12.8,-1.5709,20.446
4.7606,11.291,-2.3709,27.141
6.4768,14.218,-3.7686,40.782
2.9479,7.4795,-1.8447,18.641
3.0217,7.6402,-1.6962,18.225
3.5467,8.599,-2.4492,25.287
-0.2414,-1.3563,-0.06634,-0.045911
-0.19141,-1.202,-0.084294,0.099499
0.11924,0.54098,0.00031767,0.24444
0.31548,1.5738,0.037289,0.52517
-0.36072,-2.0755,-0.11036,-0.084492
0.23548,1.1962,0.030269,0.53402
0.23096,0.99182,-0.014916,0.60881
36.742,249.08,20.031,-10.323
19.902,112.28,5.1765,34.148
20.332,131.71,9.519,7.3022
12.187,32.254,-5.3842,75.834
5.9278,8.6068,-3.6584,39.847
5.5772,11.57,-2.5519,30.087
3.0167,7.6067,-1.5598,17.159
3.8934,9.5011,-2.0201,22.219
2.5604,6.1813,-1.3115,14.218
2.4758,5.8793,-1.099,12.802
29.34,67.629,-16.409,189.82
-0.27225,-1.5273,-0.074347,-0.10972
-0.1792,-1.0906,-0.072041,0.22216
0.10333,0.44957,-0.0043082,0.2211
0.30158,1.5027,0.035162,0.53037
-0.35774,-2.0493,-0.10806,0.0077142
0.20936,1.0757,0.030278,0.40052
0.24892,1.1442,0.00089509,0.82977
49.957,332.45,26.057,-19.803
42.975,255.38,14.81,39.49
24.506,157.8,11.279,-0.99021
10.344,11.771,-8.635,88.411
5.501,10.81,-3.7147,40.444
4.228,8.6771,-2.7143,29.833
2.1629,2.6264,-1.8274,16.668
3.6122,8.2279,-2.0766,22.473
3.7081,9.1436,-2.0525,23.443
3.5068,6.5825,-2.2548,23.755
4.086,7.0577,-2.6863,30.235
-0.29221,-1.8502,-0.12932,-0.25959
-0.17,-1.1009,-0.083631,-0.06135
0.15712,0.87961,0.040076,0.29227
0.38729,2.2624,0.12503,0.5689
-0.39729,-2.5773,-0.19174,-0.24968
0.21442,0.98749,0.0033715,0.64633
0.3636,2.0439,0.091052,0.72134
55.911,375.91,29.607,-21.508
26.216,154.33,8.5168,40.967
28.803,189.93,14.291,-1.5918
13.777,32.507,-7.393,86.779
6.2785,13.363,-3.8942,41.565
4.1619,9.4968,-2.5944,27.619
3.9952,9.626,-2.2598,25.296
5.1047,11.064,-3.1232,32.8
4.9529,11.59,-2.838,31.528
3.945,9.7902,-2.0345,23.86
4.1713,10.338,-2.1905,25.852
-0.30977,-1.9938,-0.14484,-0.20148
-0.15095,-0.96722,-0.071097,-0.07249
0.16687,0.90104,0.034432,0.3356
0.37795,2.1832,0.11565,0.57756
-0.39723,-2.6018,-0.19856,-0.17168
0.17832,0.73636,-0.018937,0.66453
0.41511,2.3549,0.10945,0.7399
55.194,358.97,26.358,-5.9609
26.098,148.28,7.0379,33.906
26.449,164.91,10.829,9.4118
12.826,27.315,-8.171,88.983
5.2594,11.635,-3.0367,32.825
3.7587,8.2892,-2.1282,24.019
5.0351,11.619,-2.7664,31.6
4.7052,9.6932,-2.9184,32.58
2.8592,6.8019,-1.556,18.104
2.3504,5.4994,-1.3117,14.677
3.8626,9.08,-2.225,23.632
-0.29572,-1.8948,-0.137,-0.22279
-0.23996,-1.6421,-0.1381,0.00019971
0.079538,0.33227,-0.0078234,0.30073
0.32242,1.8275,0.090557,0.55906
-0.39201,-2.4648,-0.16988,-0.3401
0.30307,1.7175,0.083166,0.50952
0.24843,1.2155,0.017962,0.75375
43.223,288.24,22.327,-5.072
28.278,166.04,8.8192,43.219
19.748,126.36,8.9191,9.2716
14.92,22.707,-11.326,114.32
6.204,9.5608,-4.57,45.45
2.9484,4.5441,-2.2813,22.561
4.2435,10.07,-2.4136,27.079
3.6469,9.0336,-1.9757,23.35
2.013,4.7895,-1.1053,12.461
2.056,5.3498,-1.0907,12.539
4.9771,11.181,-2.9758,31.522
-0.30325,-1.7915,-0.10131,-0.44049
-0.1579,-0.91044,-0.048413,-0.21927
0.080091,0.32805,-0.010086,0.32168
0.32587,1.8052,0.080418,0.6098
-0.3346,-1.9372,-0.10208,-0.51288
0.25726,1.3445,0.041541,0.5563
0.35326,1.9671,0.085728,0.72423
47.591,320.53,25.439,-15.995
32.977,200.97,12.214,27.692
24.357,153.09,10.294,7.6804
10.544,17.585,-9.0419,90.92
4.5961,10.572,-3.1828,32.109
4.5485,11.525,-2.4976,27.574
3.2969,8.7929,-1.8215,20.269
3.4554,7.6592,-2.0549,22.859
3.8194,9.5591,-2.6172,28.208
3.5295,10.162,-2.1989,23.624
3.7859,7.8047,-3.2522,33.716
-0.33322,-2.1441,-0.15425,-0.2593
-0.21408,-1.4213,-0.11099,-0.075175
0.12812,0.68145,0.022624,0.30364
0.36229,2.1454,0.12289,0.51324
-0.42774,-2.7818,-0.20499,-0.27133
0.24451,1.2694,0.038245,0.56233
0.31797,1.872,0.10217,0.50335
50.959,338.88,26.242,-1.9782
16.693,90.83,3.4355,28.585
20.945,134.69,9.4751,7.9597
17.501,30.447,-12.212,140.82
7.3672,12.259,-5.4174,58.771
6.5801,11.525,-4.5245,48.264
2.1871,4.7686,-1.3613,14.369
2.4844,6.7121,-1.3001,14.847
2.0953,5.6409,-1.0114,12.378
2.3318,5.7603,-1.242,13.719
6.5489,14.18,-4.0452,45.791
-0.30799,-1.9288,-0.13048,-0.2389
-0.20668,-1.2387,-0.075545,-0.1571
0.10445,0.46294,-0.0041734,0.3226
0.33395,1.8866,0.091425,0.53111
-0.38134,-2.3321,-0.14871,-0.29512
0.25162,1.298,0.038054,0.55593
0.30123,1.8114,0.10559,0.45135
41.519,273.58,20.666,-3.7017
24.096,143.07,7.8856,27.461
19.251,122.39,8.3643,6.199
11.98,23.851,-6.261,67.332
4.6978,11.338,-2.0745,23.577
3.8544,10.004,-1.706,19.963
3.9466,8.5353,-2.3064,22.995
4.2435,9.8977,-2.5511,25.197
2.839,7.8522,-1.36,15.802
2.7947,7.3838,-1.3978,14.776
4.6109,11.402,-2.1517,26.011
-0.32294,-2.0362,-0.14158,-0.20008
-0.18351,-1.1536,-0.080583,-0.082673
0.089351,0.42344,0.0036166,0.25216
0.32344,1.8323,0.090726,0.5138
-0.35653,-2.2371,-0.15397,-0.2452
0.23296,1.175,0.027777,0.59842
0.34791,2.0156,0.10541,0.53028
47.672,319.5,25.06,-17.144
29.084,162.87,7.3225,44.952
23.064,143.53,9.3416,6.8204
12.551,11.698,-11.091,108.17
6.5421,12.192,-4.3206,48.215
4.7524,8.5819,-3.0206,32.651
1.7284,4.4695,-0.81636,9.7225
1.3251,3.1211,-0.74619,7.5551
2.593,6.1606,-1.4857,15.423
1.6705,2.0805,-1.4046,12.985
5.7935,10.526,-3.9061,39.38
-0.29995,-1.8234,-0.11259,-0.31854
-0.21887,-1.4226,-0.10493,-0.084151
0.055695,0.16049,-0.024447,0.2989
0.29979,1.6884,0.080597,0.47467
-0.34114,-2.11,-0.13598,-0.29545
0.32254,1.8237,0.086829,0.52197
0.2719,1.3827,0.034282,0.68249
45.427,301.54,23.281,-9.1194
25.507,146.88,7.5959,42.084
29.487,177.5,10.306,29.045
13.115,37.606,-5.5578,70.614
6.2737,17.193,-3.3746,38.15
4.8706,13.708,-2.1463,26.129
2.4792,6.6886,-1.1688,12.554
2.7836,7.863,-1.4674,16.401
2.4513,5.8954,-1.6045,16.484
2.2989,6.8356,-1.0925,12.916
3.3803,10.081,-1.5509,19.242
-0.33834,-2.1651,-0.15478,-0.23755
-0.1666,-1.0598,-0.076144,-0.071458
0.12379,0.6455,0.019115,0.29251
0.33298,1.9175,0.10055,0.49012
-0.37297,-2.3774,-0.16757,-0.25782
0.19222,0.80123,-0.018871,0.68631
0.3813,2.2493,0.12336,0.57163
54.639,364.41,28.283,-10.221
30.866,176.87,8.934,49.062
32.84,213.33,15.639,8.8721
9.359,20.312,-5.415,60.153
3.889,11.935,-1.5682,21.7
4.8348,14.25,-2.0774,27.298
3.4709,9.8116,-1.6496,19.313
2.9131,7.0705,-1.6232,17.376
2.1897,5.2872,-1.2037,13.127
1.8365,4.6636,-0.95487,10.248
2.5683,5.9136,-1.3415,14.566
-0.32129,-2.0773,-0.1526,-0.26016
-0.20985,-1.4219,-0.11684,-0.01735
0.11331,0.54291,0.005581,0.36001
0.3303,1.9289,0.10626,0.50539
-0.3849,-2.4668,-0.1773,-0.32681
0.24593,1.2699,0.035974,0.55889
0.31412,1.7313,0.07163,0.71058
60.189,401.53,31.385,-11.173
30.332,178.88,9.7806,48.023
31.016,200.84,14.379,13.627
10.841,20.968,-7.4549,79.181
6.2088,14.692,-3.6228,42.313
2.9506,6.9648,-1.6653,20.121
3.1469,8.568,-1.5136,18.015
3.5073,8.6809,-1.8927,22.477
2.0445,5.8621,-0.9405,11.825
2.1209,5.5933,-1.0652,12.431
2.5708,6.3668,-1.3546,16.156
-0.33012,-2.0907,-0.14697,-0.21919
-0.1964,-1.2973,-0.10163,-0.0078339
0.07554,0.32773,-0.0046203,0.26923
0.29807,1.6562,0.075706,0.51965
-0.36972,-2.3353,-0.16321,-0.24947
0.25295,1.3083,0.038678,0.56658
0.33919,1.7841,0.056478,0.81199
55.469,374.51,29.821,-16.392
33.292,201.36,11.868,33.799
27.681,175.56,11.978,12.901
9.1943,18.615,-6.0037,63.021
3.6538,9.3581,-1.913,21.691
3.7825,8.7379,-1.9921,21.668
2.2199,5.0399,-1.225,13.052
3.3702,10.918,-1.1174,14.874
3.0383,6.9495,-1.799,18.86
2.4417,6.1384,-1.2792,13.366
3.0958,7.8454,-1.6985,18.277
-0.29962,-1.7226,-0.087807,-0.48728
-0.19975,-1.2677,-0.088889,-0.14969
0.052331,0.14428,-0.024424,0.31169
0.27361,1.434,0.046957,0.60119
-0.32604,-1.9398,-0.11081,-0.46192
0.27395,1.4722,0.053479,0.5808
0.2602,1.1786,-0.0045394,0.87505
50.879,337.65,26.127,-1.3872
33.618,196.67,10.797,45.538
24.506,154.26,10.566,16.534
8.4628,13.935,-7.2722,69.511
6.1723,13.302,-3.952,41.598
3.6358,8.3489,-2.0814,23.741
3.2081,7.8082,-1.6086,18.783
2.8903,6.3865,-1.4597,16.305
2.6885,7.0959,-1.2021,14.37
2.1215,5.5619,-0.89049,12.095
2.337,4.7673,-1.5426,16.22
-0.32796,-2.0389,-0.13624,-0.27959
-0.20475,-1.3438,-0.10387,-0.021682
