-28.827,-10.17,-11.656,0.48599
-36.032,-13.092,-10.248,2.3875
-0.12343,-0.036574,-0.046736,-0.0051601
0.31163,-0.052035,-0.026639,0.00058727
-1.625,0.10365,-0.019095,-0.027779
-2.5344,0.094361,-0.11154,-0.045233
2.5113,-0.27973,-0.058368,0.037198
-0.72656,0.044596,-0.017294,-0.0071456
-1.2667,-0.046616,-0.15259,-0.027201
-264.86,33.347,15.856,2.266
-214.72,18.573,7.1303,2.0616
61.782,-17.681,-11.502,-1.922
-49.421,-9.3468,-12.999,0.71271
-37.228,-7.2989,-12.395,0.3346
-9.9694,-5.581,-6.4345,1.313
-9.5261,-2.8983,-5.1819,-0.68167
-15.151,-2.0344,-3.3831,-0.97869
-35.274,-2.8734,-6.6107,0.3387
-22.055,-4.4729,-6.6232,-0.82649
-32.078,-6.0849,-7.621,0.2245
-0.082942,-0.015661,-0.021287,-0.00098498
0.16386,-0.048442,-0.033404,-0.0018977
-1.6284,0.13973,0.004505,0.01164
-2.6249,0.20355,-0.014451,0.020309
2.4072,-0.33463,-0.1147,-0.029945
-0.54791,0.026492,-0.011619,-0.0032142
-1.3742,0.040106,-0.069678,0.0033514
-240.4,28.107,11.383,0.78455
-111.08,-1.2315,-7.3661,-0.27251
-76.262,4.5383,-0.53304,0.010378
-44.316,-10.854,-14.573,-9.5774
-56.464,-8.5083,-10.541,-9.4804
-21.816,-5.2069,-3.937,-1.1655
-12.204,-3.3068,-3.0666,0.35935
-10.196,-3.1918,-3.4352,1.0854
-30.431,-9.7965,-12.533,2.1406
-33.921,-9.7112,-9.167,-3.6072
-34.598,-9.9423,-9.1818,-6.5602
0.10505,-0.034594,-0.025326,-0.0016636
0.16889,-0.032524,-0.0178,-0.0012872
-1.6802,0.15613,0.033073,0.0033018
-2.8751,0.24729,0.034737,0.0080137
2.6481,-0.36651,-0.15778,-0.011641
-0.25825,-0.0062672,-0.023141,-0.0011565
-1.5982,0.086257,-0.031252,0.0013233
-216.56,25.569,10.231,0.5991
-163.24,12.831,1.9906,-0.006725
-48.92,-0.48591,-3.303,-0.39734
-50.999,-4.6904,-10.943,-2.0186
-43.43,-3.4441,-10.476,0.8138
-19.844,-1.5645,-3.3202,0.39147
-10.951,-1.5646,-2.0506,-0.32445
-13.258,-3.0851,-3.2419,0.77395
-31.073,-5.5341,-8.7236,0.84991
-22.999,-3.8277,-3.9944,-1.0941
-29.499,-3.33,-4.6127,0.32573
-0.2645,-0.0075041,-0.027203,1.9609e-05
0.44496,-0.099531,-0.062484,-0.0049059
-1.551,0.13472,0.012827,0.0046311
-2.6243,0.1897,-0.018168,0.010693
2.2853,-0.29574,-0.099993,-0.012179
-1.226,0.11554,0.024556,0.0011499
-1.3481,0.0071346,-0.09616,-0.00022524
-335.81,37.634,13.741,0.84745
-125.11,-0.099511,-7.4705,-0.83206
11.22,-10.916,-9.0442,-1.0555
-49.074,-11.239,-9,3.8227
-26.669,-10.865,-10.664,-0.53366
-9.7877,-4.3969,-3.8242,-2.2521
-6.5172,-2.5838,-2.6959,0.084457
-12.356,-2.3987,-3.5022,-0.46537
-29.65,-7.1459,-9.0231,-2.6434
-26.68,-6.2389,-5.1835,-1.5211
-29.657,-7.4187,-3.0259,-0.84691
-0.26291,-0.00081862,-0.0209,0.00032761
-0.12857,-0.0072369,-0.0099618,-0.0015356
-1.5871,0.10746,0.005735,-0.0039031
-2.6937,0.17721,-0.016233,0.0033705
2.432,-0.3093,-0.13311,-0.0054147
-0.33418,-0.031056,-0.05151,-0.0046936
-1.632,0.066566,-0.062952,0.0041267
-369.83,41.982,15.225,0.11689
-182.02,14.175,0.56807,-0.77223
-36.002,-1.8673,-3.4139,-0.79698
-17.946,-8.9802,-8.3302,-1.1428
-37.278,-8.8007,-10.303,-5.2495
-18.286,-4.8582,-4.9345,-2.3461
-14.925,-2.2771,-0.99657,-1.0691
-18.511,-2.921,-1.7801,-0.77188
-22.062,-6.6192,-7.2327,1.34
-24.755,-4.6343,-5.8497,-0.60331
-26.824,-7.8233,-9.854,-1.8966
0.12281,-0.046588,-0.037517,-0.00083978
0.13168,-0.031535,-0.018471,-0.0024645
-1.6487,0.14131,0.0037767,0.031694
-2.5865,0.17738,-0.049774,0.057353
2.5464,-0.31827,-0.083539,-0.060085
-0.1668,-0.021401,-0.037627,0.00091564
-1.2767,0.028073,-0.089163,0.030317
-264.02,30.534,10.69,0.41686
-97.937,2.7382,-3.1691,-0.49397
-23.47,-4.0642,-5.1058,-0.8932
-50.832,0.39727,-7.8137,-1.3483
-27.211,-2.328,-9.4565,0.23952
-18.755,-2.4676,-6.159,0.41703
-11.412,-0.077997,-2.7397,0.68363
-12.462,-0.44507,-2.4996,-0.18245
-27.968,-4.5418,-6.4379,-0.73052
-18.255,-3.4483,-3.5025,0.52732
-39.305,-11.365,-7.0801,-3.5698
0.11163,-0.034342,-0.025068,-0.0023372
0.067145,-0.021644,-0.012756,0.00049487
-1.58,0.084202,-0.026884,-0.022365
-2.6502,0.11162,-0.083074,-0.038531
2.317,-0.28606,-0.10482,0.028505
-0.57228,-0.094501,-0.13041,-0.012582
-1.5189,0.024748,-0.09162,-0.023099
-229.53,22.142,6.8026,0.48333
-217.11,-0.665,-14.208,-1.9722
-123.11,4.3479,-1.8479,-1.1077
-49.535,-6.0123,-6.3307,-2.4797
-52.08,-9.1444,-6.2181,-6.9798
-19.439,-5.6631,-5.6307,-0.49194
-10.255,-1.5309,-2.8441,0.90499
-12.355,-1.5036,-2.7677,0.58554
-27.142,-4.1191,-5.3721,-0.87073
-16.768,-1.5646,-3.4327,-0.37683
-43.301,-4.4398,-6.5089,-4.414
-0.073581,-0.04443,-0.046927,-0.0051066
0.1629,-0.040826,-0.025603,-0.00094464
-1.6092,0.10833,-0.0074726,-0.0082677
-2.5405,0.077503,-0.10458,-0.02385
2.5261,-0.25959,-0.063198,0.010102
-0.49864,0.0099319,-0.024422,-0.005964
-1.2572,-0.06393,-0.1524,-0.023483
-298.47,36.328,14.649,0.80336
-136.41,7.0381,-2.0337,-0.84156
22.839,-8.26,-6.038,-0.60281
-22.345,-4.5435,-9.2916,-2.5095
-17.391,-9.0939,-9.3816,-3.4664
-7.8693,-2.1387,-4.0141,-2.3631
-9.2227,-1.4925,-2.8931,-0.42671
-7.8918,-3.5408,-3.9916,0.053499
-27.637,-7.6236,-6.8824,-0.84733
-25.664,-3.5907,-6.2797,0.66557
-29.112,-5.6019,-6.55,-0.78801
-0.36679,0.0204,-0.0084574,-0.0018315
-0.42937,0.052572,0.025996,0.0030622
-1.4986,0.089318,-0.032121,-0.0091014
-2.7784,0.13677,-0.10214,-0.020604
2.3722,-0.26706,-0.059229,0.009542
-0.032166,-0.10421,-0.1036,-0.011385
-1.9202,0.06884,-0.10355,-0.015829
-333.26,34.799,11.025,0.19388
-170.65,11.985,-0.16572,-0.29818
-59.422,0.81146,-2.413,-0.9013
-32.027,-7.4789,-7.4639,-0.56541
-30.431,-9.3965,-10.371,-4.5482
-16.039,-2.2577,-2.5096,-1.1187
-11.928,-1.7191,-1.7629,-0.67591
-12.039,-0.71225,-2.9825,-0.29304
-21.41,-6.7378,-5.1979,-0.58955
-14.338,-2.6698,-3.7383,0.40024
-38.554,-2.7666,-9.9541,-0.22756
-0.23832,0.011453,-0.0060103,0.00049116
-0.16685,0.014463,0.0057887,-3.5127e-05
-1.4584,0.1127,0.0018974,0.0062518
-2.7744,0.20505,-0.0081058,0.01551
2.3146,-0.30671,-0.11357,-0.019208
-0.19901,-0.030511,-0.046512,-0.0031947
-1.8846,0.10279,-0.040223,0.0085791
-288.8,33.013,12.446,0.3854
-158.85,10.75,0.24436,0.21479
-10.553,-4.9034,-5.4788,-0.37542
-22.503,-10.218,-5.2591,-3.6221
-28.454,-11.233,-6.52,-0.98768
-12.736,-4.7867,-3.2565,0.69192
-12.347,-1.3041,-2.0199,0.59757
-16.153,-2.0575,-3.3707,0.06224
-28.977,-7.5369,-9.5475,-1.6877
-14.507,-4.1073,-4.8773,0.15703
-11.737,-4.9635,-6.8737,0.97255
-0.058534,-0.0076314,-0.0084124,-0.00016255
-0.12758,0.0071279,0.0012684,-0.00022179
-1.5884,0.12604,-0.0049494,0.0017397
-2.7786,0.21711,-0.010253,0.0078295
2.3786,-0.3182,-0.1057,-0.012121
-0.12061,-0.053219,-0.057111,-0.003883
-1.7174,0.092874,-0.04086,0.0015615
-232.38,24.901,8.341,0.48414
-198.47,4.3466,-7.8186,-0.71565
-23.308,-4.2725,-5.6054,-0.71569
-49.517,-10.803,-5.7457,0.2562
-28.211,-11.118,-7.7405,2.3339
-13.284,-5.009,-4.0733,0.58367
-9.0408,-3.6552,-1.9847,-0.093436
-12.673,-2.716,-2.7702,-1.7358
-21.403,-5.2874,-4.8396,-4.0692
-11.713,-3.5052,-3.9888,0.61288
-31.08,-5.2978,-7.543,-0.87232
-0.27997,0.0061519,-0.012078,0.00010765
-0.074004,-0.00634,-0.007838,-0.00063733
-1.4857,0.10847,0.00031161,0.0025216
-2.9394,0.24408,0.0266,0.010231
2.3307,-0.31547,-0.13012,-0.013844
-0.36548,-0.015976,-0.041615,-0.0024956
-2.0982,0.15915,0.005418,0.0046672
-302.92,32.096,10.874,0.3228
-203.02,21.273,6.9064,0.35717
50.462,-15.929,-11.586,-0.8467
-57.21,-4.875,-6.5464,-1.9188
-34.906,-4.641,-7.6756,0.51336
-17.143,-2.2026,-4.9307,0.5067
-12.744,-0.86074,-1.7222,0.90136
-15.86,-0.37852,-3.1721,-0.79616
-34.65,-2.5096,-9.0689,-0.31734
-22.016,-2.9287,-4.1914,-0.49768
-20.789,-5.7228,-4.1953,-0.7772
-0.15315,-0.015978,-0.0259,-0.00037754
0.048241,-0.029367,-0.022643,-0.0016651
-1.6539,0.13918,0.0050886,0.006576
-2.6528,0.19899,-0.015432,0.013004
2.5619,-0.35005,-0.12603,-0.019453
-0.44364,0.015545,-0.015928,-0.0001886
-1.4089,0.045226,-0.064121,0.003296
-406.22,47.686,18.694,1.3586
-221.56,15.913,1.5961,-0.58236
22.547,-10.381,-8.4448,-0.78759
-45.708,-8.3837,-8.1851,-2.1775
-44.099,-13.138,-11.485,-0.46449
-24.264,-4.2598,-3.0686,0.76747
-17.94,-1.9406,-1.9196,-0.5966
-18.681,-1.1535,-2.3699,1.609
-32.007,-10.206,-9.7405,0.61125
-39.22,-5.8173,-8.7994,0.52462
-30.891,-7.3739,-7.6215,-0.35774
0.10373,-0.044341,-0.03397,-0.0017421
7.6088e-05,-0.013423,-0.010734,-0.0012149
-1.8681,0.16453,0.025065,0.003891
-2.6688,0.20789,0.0084411,0.0075634
2.7682,-0.37991,-0.15575,-0.013486
-0.053568,-0.055032,-0.054676,-0.0032392
-1.1044,0.023265,-0.055804,-0.0012907
-270,31.635,12.307,0.68627
-153.09,12.544,1.8329,-0.24399
-41.384,-0.57994,-2.6937,-0.060944
-38.143,-5.2331,-11.47,-2.2077
-26.665,-6.8179,-10.603,-5.0697
-18.471,-3.848,-3.7439,-1.6614
-9.1282,-1.8942,-2.388,-0.45276
-14.113,-1.4882,-4.1277,-1.6353
-34.426,-5.0725,-6.269,-4.019
-27.402,-5.7662,-5.0066,-2.2265
-29.335,-6.0021,-7.3359,0.23931
0.23482,-0.042712,-0.022638,-0.00022992
0.034507,-0.012747,-0.0069134,0.0010468
-1.7147,0.10138,-0.024053,-0.023422
-2.5394,0.10493,-0.083753,-0.031733
2.597,-0.27424,-0.068646,0.032614
0.091354,-0.068256,-0.055603,-0.0093049
-1.2427,-0.0091864,-0.099528,-0.012241
-272.67,30.987,11.708,0.094943
-230.62,16.159,1.4328,-0.43151
-71.333,1.4878,-2.8983,-0.56369
-39.776,-2.3089,-11.99,-2.9889
-31.263,-4.4215,-16.58,-2.2768
-14.364,-4.8475,-6.2231,-0.71516
-11.514,-1.5918,-1.9216,0.14301
-11.617,-0.78723,-1.7605,-0.17694
-22.804,-5.0894,-9.0399,-0.23631
-27.369,-2.5006,-2.2823,-1.4943
-21.096,-2.5037,-5.0184,-2.3721
-0.12163,-0.014602,-0.021741,-0.00072667
-0.1105,0.0064038,0.0010873,-2.3155e-05
-1.5329,0.12749,0.011435,0.0028273
-2.9072,0.24274,0.021508,0.0087452
2.3608,-0.31592,-0.12188,-0.011533
-0.036276,-0.051093,-0.053305,-0.0026816
-1.8711,0.11026,-0.02841,-0.00038526
-197.69,22.97,8.7089,0.42613
-194.29,14.332,1.624,0.20278
37.292,-12.328,-8.7692,-0.66635
-42.669,-9.9348,-9.1829,-3.8061
-23.052,-4.2691,-4.1219,-5.2254
-17.35,-0.32439,-1.8544,-3.8359
-15.078,0.14655,-2.1069,-1.4462
-17.436,-1.1542,-2.0533,0.27409
-46.198,-9.1248,-8.477,2.2485
-23.004,-3.797,-4.4425,-1.4563
-16.153,-6.7159,-4.6268,-1.5888
-0.072857,-0.02742,-0.030193,-0.0017503
-0.30147,0.027456,0.0085307,0.00025437
-1.7353,0.15137,0.022349,0.0037047
-2.7705,0.21498,0.0073555,0.008536
2.6721,-0.36667,-0.15209,-0.014579
0.32852,-0.12013,-0.092453,-0.0068243
-1.5518,0.066768,-0.046428,0.00020741
-336.48,38.576,14.828,0.87535
-217.29,7.699,-6.79,-0.38475
-17.017,-7.2166,-7.7812,-0.66196
-27.337,-4.4922,-6.4265,1.7659
-20.956,-6.7343,-9.6789,2.8842
-11.985,-2.8771,-3.0198,-0.62354
-12.508,-0.81534,-1.3879,-1.0914
-13.268,-3.7673,-2.1344,-0.92893
-29.277,-6.1489,-9.8131,-1.4334
-25.507,-4.0111,-4.9919,-0.98826
-26.281,-5.8105,-8.1264,1.1128
0.29292,-0.070566,-0.046223,-0.0029089
0.49822,-0.097635,-0.057625,-0.0043364
-2.0285,0.19286,0.041686,0.0047546
-2.4589,0.17085,-0.012993,0.0060398
2.7372,-0.38568,-0.1649,-0.01556
-0.47637,0.02068,-0.010595,-0.00051838
-0.51016,-0.087076,-0.12277,-0.005472
-298.2,35.802,14.57,1.121
-117.09,-4.592,-11.173,-1.0316
-84.054,1.9928,-3.0985,-0.21222
-26.829,-5.5902,-7.4647,-1.2109
-38.152,-2.4567,-8.5381,-3.7131
-8.1352,-2.9181,-2.6139,-1.5517
-6.6526,-2.1478,-2.6342,-1.4888
-12.055,-5.1471,-3.4882,-1.0721
-29.633,-7.2337,-6.4337,-2.7699
-22.319,-3.9703,-5.688,-1.6516
-25.985,-4.1788,-5.7473,0.43462
0.36552,-0.068969,-0.039057,-0.0026227
0.35438,-0.06222,-0.033141,-0.002312
-1.851,0.16009,0.024589,0.0027629
-2.6484,0.20733,0.011523,0.0064331
2.7224,-0.36403,-0.14948,-0.013547
-0.20321,-0.017706,-0.03096,-0.0023754
-1.1527,0.010586,-0.071573,-0.0044118
-220.99,26.953,11.073,0.60751
-133.49,6.099,-2.4343,-0.29337
-75.955,2.0932,-2.517,-0.41299
-37.845,-8.2193,-13.054,-5.5445
-26.458,-4.101,-9.1734,-0.064799
-13.658,-2.657,-3.6771,1.2946
-9.3757,-0.69491,-1.9675,0.18101
-12.09,-1.8152,-2.4548,0.31404
-17.615,-6.0972,-6.0119,-0.36278
-18.105,-3.3087,-5.2296,-1.7851
-24.757,-1.4147,-5.5098,0.7696
-0.07554,-0.021537,-0.024789,-0.0015082
-0.28538,0.023806,0.0059612,0.00083195
-2.0286,0.20851,0.059634,0.00217
-2.9975,0.27505,0.053191,0.0032705
2.8625,-0.41957,-0.19359,-0.011775
0.32548,-0.11429,-0.086707,-0.0075731
-1.3476,0.049285,-0.048203,-0.005523
-367.41,42.608,16.594,0.7123
-230.19,24.398,8.1284,0.19394
-33.629,-3.7785,-5.2952,-0.733
-34.702,-3.2279,-8.9252,-0.4835
-37.664,-4.6196,-1.7408,-0.51094
-20.152,-2.0185,-2.1399,-0.19268
-9.7952,-2.0244,-1.9729,-0.91369
-9.9443,-1.4562,-2.3603,-0.56951
-22.258,-3.2696,-6.722,-0.099824
-13.198,-3.3618,-4.1799,-0.93245
-23.901,-2.1655,-3.9216,1.0137
-0.007873,-0.026072,-0.025006,-0.0013884
0.40402,-0.090726,-0.056836,-0.0040431
-1.8174,0.16972,0.033492,0.0025789
-2.6387,0.19927,-0.0028863,0.0051165
2.5894,-0.34854,-0.13822,-0.010815
-0.67539,0.039081,-0.0077985,-0.0015716
-0.99936,-0.015118,-0.09224,-0.002728
-452.5,54.673,22.682,1.4856
-231.34,24.426,8.6411,0.41701
-25.265,-5.7857,-6.8637,-0.81464
-58.444,-2.0434,-10.899,0.10837
-46.733,-3.437,-11.663,-0.9603
-23.262,-2.2673,-5.0597,0.55851
-14.057,-1.9213,-3.4354,0.58584
-22.34,-2.5822,-4.3389,-0.082007
-30.794,-2.9602,-8.6799,-1.6471
-13.776,-3.6508,-6.0871,-2.4911
-44.575,-6.0449,-7.2019,-2.7557
0.34227,-0.070144,-0.042174,-0.0021774
0.67127,-0.12226,-0.069227,-0.0042861
-2.2585,0.23552,0.070376,0.0030374
-2.6366,0.2177,0.025066,0.0018419
2.877,-0.41752,-0.19085,-0.010254
-0.6953,0.062337,0.014589,0.00084598
-0.33689,-0.11946,-0.13952,-0.010639
-334.59,38.713,15.295,1.002
-185.88,13.486,0.45718,-0.20685
-55.854,-2.4644,-5.822,-0.49161
-37.62,-8.1268,-10.901,-0.99172
-11.587,-8.04,-10.151,-0.257
-10.332,-4.3008,-4.6804,0.24801
-11.496,-2.2786,-2.3641,-0.67589
-9.0022,-1.4036,-2.4222,-0.41314
-22.608,-3.9262,-6.4853,0.4232
-17.927,-2.9501,-4.2023,-0.82736
-20.753,-4.8584,-5.2725,-1.6211
0.27112,-0.04647,-0.027226,-0.0012601
0.36182,-0.068849,-0.037716,-0.0030808
-1.6746,0.13505,0.027728,-0.0017103
-2.5462,0.18642,0.014901,0.0020479
2.4523,-0.32523,-0.15613,-0.0077695
-0.4959,0.012997,-0.023662,-0.0042284
-1.1057,0.02029,-0.060623,-0.0010867
-307.69,35.962,14.685,-0.01644
-134.88,4.6556,-3.2071,-0.58135
-63.517,2.1242,-2.2659,-0.33212
-31.423,-8.2951,-9.8884,-3.4222
-33.595,-11.21,-9.5675,3.5411
-12.689,-4.1748,-1.219,0.80962
-11.117,-1.6698,-3.1346,-0.40128
-13.537,-3.3995,-2.6312,-0.7488
-20.387,-5.8636,-7.8516,-0.37864
-18.175,-3.1501,-5.5949,-0.1995
-21.118,-4.4621,-5.3282,-0.56899
0.1922,-0.065033,-0.047253,-0.0040364
0.5071,-0.096297,-0.055199,-0.0029488
-1.6433,0.12629,0.0093766,-0.0040624
-2.541,0.15223,-0.026987,-0.0099664
2.5095,-0.31287,-0.11866,0.0009153
-0.57686,0.040021,-0.0014313,-0.0012799
-1.071,-0.016487,-0.088087,-0.014047
-373.54,46.422,20.422,1.3041
-216.72,24.156,9.9429,0.31311
22.407,-8.6258,-6.9781,-0.26387
-44.572,-6.1864,-7.5766,-5.0618
-46.189,-5.6135,-12.236,-4.5004
-14.766,-2.2308,-4.2923,-2.3821
-8.728,-2.8858,-3.6496,-0.05288
-11.806,-2.9786,-2.377,-2.4061
-28.576,-6.777,-6.5083,-4.2949
-14.875,-3.0613,-2.8311,-1.3105
-28.717,-1.1398,-2.169,-0.80524
-0.37346,0.037793,0.010815,0.0012338
-0.050327,-0.010622,-0.0097475,0.00055425
-1.2357,0.074057,-0.024003,-0.0037885
-2.9195,0.23004,-0.0057919,-0.0015063
2.0381,-0.29019,-0.10653,-0.0026037
-0.68034,0.026792,-0.021598,-0.0046954
-2.3899,0.17081,-0.018568,-0.0045527
-384.61,42.633,15.8,0.75859
-263.82,21.589,3.5586,-0.32776
-37.371,-0.56179,-2.8283,-0.3932
-24.659,-9.3702,-8.4898,1.5347
-20.143,-11.486,-14.714,3.8788
-8.0605,-6.1157,-7.6218,2.0382
-8.141,-4.1968,-5.5618,-0.39571
-16.557,-3.7597,-6.7693,0.31132
-20.185,-5.9858,-7.7574,0.047234
-11.381,-2.2422,-2.3252,-0.46885
-25.834,-5.5683,-4.2032,-0.83623
0.27933,-0.06099,-0.037486,-0.0021813
0.28802,-0.060377,-0.035617,-0.0023487
-1.8186,0.18057,0.04622,0.0033533
-2.9469,0.2615,0.043377,0.0074666
2.825,-0.39255,-0.16911,-0.011503
-0.27118,-0.0064206,-0.023656,-0.0018459
-1.4731,0.070074,-0.037069,0.00027199
-272.08,34.477,15.027,0.93568
-123.45,10.985,2.3437,-0.034287
-17.485,-3.8969,-4.6956,-0.48544
-24.631,-2.1771,-7.1289,0.59997
-31.886,-1.7012,-6.0871,2.1001
-11.228,-2.2626,-3.3704,-0.51626
-10.169,-1.1957,-2.8671,-0.1482
-12.243,-1.9404,-2.7201,0.18157
-15.675,-4.5744,-5.8246,2.6724
-13.634,-2.1643,-3.0575,0.12925
-19.192,-4.6052,-4.6647,0.20456
0.024088,-0.015173,-0.011647,-0.0011864
1.1515,-0.20964,-0.1197,-0.0085408
-1.6994,0.15871,0.03464,0.0044088
-2.7834,0.2325,0.027606,0.0068405
2.2351,-0.31091,-0.13378,-0.01286
-1.8891,0.22561,0.089344,0.0039918
-0.80473,-0.058006,-0.11494,-0.008588
-450.24,49.797,18.35,1.0081
-213.59,21.684,6.8202,0.34397
-23.96,-3.6841,-5.0151,-0.45441
-40.463,-4.7554,-6.7699,-0.91789
-23.391,-4.6646,-7.3797,-2.1506
-6.1288,-1.9332,-3.6792,-1.1361
-7.3913,-1.4905,-2.0748,-1.065
-13.002,-1.512,-1.7194,-0.91846
-26.1,-4.7481,-6.1513,-0.86464
-11.566,-3.4386,-3.638,-0.76969
-25.281,-4.3333,-6.0882,-2.0312
-0.15014,-0.0037267,-0.01297,-0.00035877
0.965,-0.17914,-0.10276,-0.0069125
-1.6326,0.14683,0.02679,0.0017094
-2.7872,0.23061,0.023338,0.0051649
2.268,-0.3143,-0.13096,-0.010718
-1.6972,0.1834,0.060695,0.0020603
-1.0509,-0.01406,-0.090641,-0.0044417
-505.41,60.483,24.64,1.5659
-227.4,23.606,7.7682,-0.036071
0.56653,-5.3414,-4.6918,-0.42207
-44.955,-8.8964,-11.827,-1.3094
-36.019,-6.9858,-8.8645,-3.8306
-26.209,-4.1107,-4.6917,-0.1248
-13.577,-1.6991,-2.1774,-0.37896
-11.573,-2.4778,-2.0341,-1.6399
-27.695,-5.1484,-6.1965,-1.1409
-18.718,-2.9712,-3.2762,-0.094712
-22.209,-4.7111,-6.0215,0.31071
-0.3454,0.027496,0.0039583,0.00099672
0.56335,-0.12028,-0.07341,-0.0049224
-1.4969,0.13079,0.020981,0.0014014
-3.0006,0.26573,0.042138,0.0069446
2.2745,-0.30883,-0.12747,-0.010117
-1.4913,0.15002,0.042847,0.0012585
-1.7014,0.091807,-0.033804,-0.0013038
-522.02,64.362,27.193,1.6501
-308.99,29.428,7.9474,-0.16251
-1.1614,-5.8188,-5.454,-0.53591
-49.644,-5.7,-6.7241,-1.951
-16.785,-8.8739,-7.3851,1.8378
-13.844,-2.4729,-2.0951,-0.23167
-10.477,-0.82346,-1.5101,-0.3069
-10.227,-0.62726,-1.709,-1.2527
-44.797,-7.549,-9.3475,-2.4627
-22.468,-3.049,-4.8436,-0.74599
-28.962,-4.926,-7.0524,-0.92635
-0.17911,0.012187,0.00062358,0.00019459
0.69288,-0.13204,-0.075546,-0.004657
-1.6248,0.15576,0.036152,0.0025781
-3.1953,0.31359,0.074847,0.0069991
2.5274,-0.34386,-0.14485,-0.0090282
-1.3992,0.1405,0.039557,0.00076931
-1.7734,0.12641,-0.0058272,-0.0011608
-542.09,64.468,26.282,1.6372
-271.72,31.744,12.691,0.51943
-0.0069376,-4.5812,-4.1495,-0.27937
-40.592,-3.973,-7.3399,1.0565
-48.547,-1.2057,-5.95,0.19945
-18.862,-1.0635,-1.9627,-0.036615
-9.6418,-1.0089,-2.0385,-0.13726
-15.045,-0.73619,-2.0646,-0.35639
-20.875,-2.6005,-5.119,-3.1352
-18.027,-1.9313,-3.2396,0.17999
-26.787,-2.5851,-6.1729,0.16724
-0.30922,0.0448,0.024233,0.0025878
-0.13018,0.0065982,0.0021423,0.0014428
-1.3191,0.080866,-0.016076,-0.0018659
-3.4409,0.3498,0.095509,0.010893
2.3337,-0.30359,-0.11711,-0.0066758
-0.61824,-0.010981,-0.052057,-0.0058035
-3.1482,0.35983,0.13043,0.010655
-312.65,33.029,11.007,0.33455
-175.73,15.689,3.9998,0.2928
-50.67,0.81442,-2.4134,-0.35079
-57.842,-7.1644,-15.936,1.9997
-43.684,-8.1158,-7.0552,0.56567
-19.955,-2.865,-3.6006,0.99646
-10.905,-0.84777,-2.6034,-0.52498
