0.31261,0.53202,0.14952,0.41505
1.3416,2.4247,0.71368,1.9644
-0.45066,-0.40659,-0.16008,-0.27081
-1.1164,-1.1935,-0.29105,-1.0048
-24.19,6.2563,-38.844,25.431
-39.703,27.435,1.4051,-22.781
-42.114,-19.695,-50.358,49.797
-105.63,16.954,-28.684,31.754
-22.72,-5.1436,-2.2338,-4.7728
-20.299,-1.1032,3.5681,-0.0056519
-19.361,-0.92456,5.3218,-1.6155
-17.166,-3.6271,8.8756,2.9518
-10.449,-2.7848,0.26965,-4.5991
-22.253,-2.5675,3.8862,-2.9486
-45.081,4.3251,-7.0097,-8.0104
1.3222,2.2156,0.62951,1.94
0.74277,1.2635,0.38509,1.0885
0.36408,0.62021,0.19656,0.54064
0.40192,0.68256,0.21327,0.591
1.3203,2.4637,0.78375,2.1102
-0.49752,-0.29947,-0.028954,-0.31627
-0.95009,-1.0423,-0.24951,-0.95439
-12.191,14.661,1.8422,-9.677
-32.935,31.037,-23.078,-29.42
-36.596,-10.817,22.595,53.35
-80.75,1.9101,25.573,47.929
-23.92,0.93507,1.3736,7.5648
-29.276,6.6115,-0.60245,-1.3254
-21.17,0.98404,-3.2813,-2.1136
-41.524,1.5387,-4.5976,1.9808
-29.425,0.16588,-2.9167,-4.3647
-35.74,-1.5571,-3.177,3.8934
-52.97,28.057,7.9864,15.455
1.368,2.3373,0.67522,1.7646
0.92249,1.6646,0.41509,1.2256
0.35291,0.62681,0.15636,0.47148
0.43424,0.78423,0.20005,0.59414
1.5214,2.9616,0.7352,2.1298
-0.35529,0.098988,0.033345,-0.09052
-0.78719,-0.71669,-0.3803,-0.6026
-23.33,-16.422,2.0549,4.2015
-62.825,-32.847,-64.96,-0.83346
-26.012,29.015,29.368,35.592
-114.13,-11.48,43.246,56.948
-25.244,-3.3353,3.4886,4.3422
-14.975,-0.73126,1.0429,8.0174
-18.292,0.40162,0.23681,8.5918
-22.495,6.0162,-2.0805,13.733
-15.077,-1.7238,-5.4579,5.2373
-33.712,-2.137,-0.8856,6.8964
-102.98,-6.4675,20.022,70.21
1.5158,2.5725,0.71047,1.9326
0.8661,1.5039,0.39629,1.1189
0.25281,0.45345,0.15147,0.33403
0.19445,0.35197,0.077169,0.28341
1.3937,2.8091,0.61101,2.0481
-0.40827,-0.41399,-0.1197,-0.23895
-1.026,-1.2543,-0.35681,-0.8723
-26.833,13.07,20.456,-12.683
-34.234,0.5927,-20.435,14.892
-31.437,57.838,10.302,20.133
-75.189,7.2323,1.054,-24.985
-17.844,0.60138,-1.4863,-9.5513
-26.07,0.76535,0.21643,-9.7292
-36.35,-2.1765,-1.5911,-4.7736
-58.105,10.68,2.9046,-5.1699
-22.621,3.2736,7.859,2.3828
-34.171,13.339,5.6605,2.4552
-63.794,23.052,32.447,-0.63146
1.4432,2.358,0.49023,1.8724
0.78026,1.3442,0.2145,1.0761
0.2802,0.45594,0.09148,0.38454
0.18696,0.31495,0.071506,0.2825
1.359,2.4124,0.38709,1.9852
-0.44004,-0.48449,-0.18458,-0.31859
-1.0625,-1.1723,-0.2974,-0.83319
-23.191,-11.059,35.99,-16.994
-61.169,-55.839,-24.568,20.182
-35.695,16.16,-14.794,-2.7981
-85.395,4.4879,7.5571,-43.052
-34.914,0.11397,-5.0008,-11.557
-36.16,5.8042,0.30455,-7.4554
-34.819,-1.5991,6.8953,-10.072
-49.82,6.782,-5.8455,-4.0218
-17.042,-0.7519,1.036,-0.70871
-29.762,3.4658,5.0835,-3.7912
-46.367,12.859,-4.0095,-23.462
1.5676,2.5564,0.94098,1.953
0.85736,1.5147,0.50269,1.1513
0.39079,0.72194,0.29682,0.55679
0.38716,0.67723,0.20542,0.52749
1.6032,2.8687,0.88475,2.2197
-0.62822,-0.39162,-0.2437,-0.34992
-1.05,-1.1844,-0.41016,-0.80609
-28.756,14.926,18.858,3.6782
-36.525,-21.532,-17.717,2.7927
-42.025,84.156,31.397,-1.3343
-103.03,3.5731,-35.102,54.765
-25.492,4.3351,-8.6759,14.28
-20.088,2.9085,-0.19563,10.603
-20.889,-0.80181,2.4579,5.6211
-23.003,1.552,-3.3557,3.4154
-26.003,3.4175,2.7522,1.379
-30.319,6.8879,-6.4935,5.4413
-49.817,-5.8898,0.28593,13.674
1.3691,2.2749,0.56861,1.719
0.96498,1.6321,0.3453,1.2455
0.35236,0.58974,0.13667,0.45603
0.35063,0.62055,0.10952,0.48788
1.6072,2.8591,0.56394,2.1402
-0.23901,-0.18378,-0.12559,-0.16442
-0.63999,-0.71142,-0.22724,-0.45075
-27.229,-28.49,5.0769,-13.6
-42.067,-47.936,-14.829,-1.2535
-29.292,60.971,9.4489,-6.3035
-75.819,-19.458,-1.6874,-17.22
-32.041,-1.8589,-6.2813,-2.4915
-18.708,1.2354,1.2227,-1.542
-18.974,-0.20623,0.70925,-2.2599
-43.1,-6.7279,-2.1966,4.7452
-19.471,-4.2114,-2.99,3.7121
-39.119,-7.9602,-3.2735,11.616
-62.792,-12.011,-5.5568,20.618
1.4921,2.4845,0.63573,1.8737
0.91677,1.5423,0.3656,1.155
0.21357,0.37132,0.11898,0.28603
0.24061,0.40961,0.093726,0.32123
1.458,2.7913,0.59435,2.0394
-0.20639,-0.15005,-0.10707,-0.14769
-0.96938,-1.1466,-0.356,-0.74299
-11.959,10.772,26.186,5.0185
-46.247,-12.939,-18.884,28.562
-30.281,42.374,15.035,4.9287
-97.511,0.012182,2.4685,-21.002
-27.899,4.6545,-1.2761,-4.6455
-24.817,6.0268,-5.3907,-5.8358
-21.95,2.3557,-2.4622,0.0030018
-23.636,1.3836,-4.5118,-5.0419
-14.54,-2.7227,-3.42,3.6591
-23.092,-9.5887,2.0492,7.7934
-67.769,-9.7085,-4.412,-4.211
1.5537,2.6974,0.8267,1.9664
0.80731,1.4216,0.43818,1.0247
0.20418,0.42482,0.08572,0.31963
0.18394,0.35223,0.13466,0.23805
1.3936,2.6104,0.91854,1.8658
-0.35104,-0.2194,-0.14056,-0.29248
-1.1904,-1.4943,-0.50758,-0.99086
-29.356,-10.275,-2.3055,30.694
-30.564,-1.0559,-28.72,-3.6645
-49.635,-30.287,21.409,49.948
-37.074,3.0486,-6.6689,-9.8689
-16.446,-2.7867,-1.3933,-0.1417
-40.394,6.5716,0.26156,6.5476
-28.096,-0.16459,-5.4188,-0.77145
-25.507,-1.4004,3.0084,-2.8924
-18.507,-6.629,-0.68411,-2.7769
-30.395,-6.9972,1.9462,7.041
-35.265,-10.225,-7.9613,-4.7624
1.3967,2.3132,0.52917,1.7591
0.91773,1.5088,0.30382,1.1989
0.29904,0.49176,0.1253,0.39279
0.36177,0.6414,0.093208,0.52141
1.4634,2.7239,0.4862,2.0896
-0.21149,-0.05952,-0.11328,0.0074691
-0.80257,-0.99414,-0.21345,-0.61041
-18.883,-21.22,21.865,-4.0315
-50.217,-37.473,43.041,6.7959
-31.397,85.215,-5.0027,-12.357
-65.067,-13.216,-27.028,8.318
-18.297,-3.1374,-6.536,6.5729
-21.947,1.036,0.69759,9.9595
-14.808,-0.35449,-0.40516,8.8902
-18.152,-0.61535,-0.44419,1.6143
-15.935,1.0575,-5.2369,8.747
-28.041,6.1863,-2.4373,-12.483
-53.197,0.68096,-8.3688,0.034583
1.4138,2.4269,0.69444,1.807
0.94957,1.6403,0.41912,1.2436
0.26359,0.46522,0.13023,0.36726
0.35105,0.65286,0.13641,0.49229
1.493,2.8984,0.68256,2.1744
-0.20601,0.10809,-0.12703,-0.071242
-0.86001,-0.95117,-0.33947,-0.59729
-23.555,-25.173,7.7117,-8.6592
-43.574,-46.401,13.216,3.9191
-38.416,67.888,28.186,-12.08
-69.567,-3.8391,-14.451,-0.30935
-23.065,-2.0489,-3.6447,0.34493
-21.405,2.242,0.68436,8.258
-18.798,0.74556,1.7883,3.6775
-17.072,2.0347,0.80797,-4.0843
-27.528,5.554,-1.5925,12.963
-32.194,11.117,-0.5868,-4.5411
-55.223,7.4586,-4.1752,15.978
1.4433,2.3379,0.46119,1.875
0.87276,1.4332,0.27978,1.1298
0.15244,0.26029,0.037932,0.2278
0.14492,0.25366,0.060912,0.20138
1.3986,2.5082,0.56778,1.9596
-0.3238,-0.066868,-0.15428,-0.19694
-0.92905,-1.0295,-0.21997,-0.77156
-14.949,-12.182,12.83,6.2714
-34.503,2.5272,-26.072,1.0448
-36.985,-10.491,16.646,35.382
-81.548,18.636,-8.4068,4.7563
-20.161,5.3147,2.0173,-4.6509
-28.699,4.0226,-0.00040247,0.6409
-20.158,2.8071,-2.7103,3.2532
-22.216,3.1979,-1.4932,2.795
-25.441,-1.1206,1.9894,5.975
-29.061,5.0534,8.1744,5.8639
-36.425,1.6533,-6.7123,-5.5559
1.3917,2.4353,0.87015,2.0927
0.75665,1.3418,0.48904,1.1349
0.1525,0.29713,0.082817,0.25232
0.10201,0.21451,0.10497,0.16113
1.2753,2.3972,0.94723,2.0202
-0.27843,-0.19803,-0.14776,-0.28153
-1.0161,-1.2124,-0.4686,-1.0304
-16.457,1.3952,-17.213,35.462
-38.626,11.497,-16.817,1.9533
-38.217,-31.052,13.365,20.868
-43.662,13.865,-14.627,26.208
-21.71,-1.2799,-4.0473,7.048
-35.227,3.4012,-2.7169,3.8726
-31.005,-3.6049,-2.2122,3.2572
-18.136,-1.9912,-4.8391,4.2569
-15.332,-0.34417,-1.5614,0.18834
-22.375,4.304,4.0352,8.8863
-20.703,2.8601,0.9632,18.796
1.4155,2.4337,0.72258,1.8278
0.96617,1.7147,0.48234,1.2382
0.28183,0.50915,0.14667,0.36213
0.27821,0.51913,0.14344,0.35408
1.5203,3.0436,0.79852,2.0411
-0.2215,-0.21104,-0.092164,-0.16208
-0.7002,-0.731,-0.27705,-0.63831
-18.238,11.08,-32.962,25.163
-38.146,7.2679,-47.247,44.568
-35.508,2.9644,33.728,-37.539
-92.276,13.975,28.397,131.5
-44.857,-1.7574,4.0352,25.326
-31.688,-0.42989,-1.385,21.499
-23.361,-1.5875,0.96443,13.644
-33.476,8.7277,-9.6429,3.3921
-20.644,3.1772,3.5742,-1.1072
-19.594,0.17777,0.44059,0.23103
-54.988,1.1268,-4.0749,2.357
1.3374,2.4884,0.99902,1.971
0.81449,1.5225,0.58737,1.2429
0.13757,0.2778,0.16162,0.23097
0.14144,0.31375,0.084039,0.26013
1.34,2.7602,0.91175,2.1679
-0.258,0.11265,-0.19051,-0.13926
-0.82315,-1.0565,-0.40557,-0.78474
-12.287,20.297,18.27,-6.5587
-33.503,-37.967,32.183,9.4525
-24.523,75.845,9.9285,-6.3173
-36.304,6.3156,-13.914,-7.2327
-15.61,-1.0815,1.8657,0.19529
-18.299,-0.47313,0.14032,-0.45117
-15.54,-1.6295,-1.2076,-2.0834
-9.0305,-3.1958,-1.2427,1.1161
-11.991,-2.012,-1.1111,0.94491
-21.38,-3.4628,-2.7318,-5.3474
-36.251,-2.1255,-1.1344,-4.0146
1.4831,2.415,0.47751,1.9259
0.82808,1.345,0.26165,1.0787
0.05409,0.093014,0.015585,0.084336
0.013499,0.039139,0.026914,0.021084
1.4352,2.4244,0.52024,1.8916
-0.16694,-0.090043,-0.03722,-0.067776
-1.0637,-1.2534,-0.2442,-0.96176
-1.9311,3.7945,3.0635,-0.028208
-13.466,-6.9039,-2.6023,7.8668
-18.85,-22.454,3.1851,0.2764
-40.099,0.031275,-2.0114,-20.356
-12.435,-0.77298,0.27914,0.23255
-28.545,2.4927,2.1422,9.1687
-34.626,5.0483,-2.9667,11.138
-21.843,2.9149,-3.7006,4.4374
-9.3994,-1.4366,1.6764,-0.6494
-24.741,1.9858,0.31202,0.46634
-45.973,4.9911,-3.628,0.99373
1.457,2.3629,0.56486,2.0434
0.7875,1.2789,0.30606,1.1172
0.064051,0.10553,0.044098,0.11912
-0.031281,-0.012038,-0.03229,-0.0060433
1.3301,2.3619,0.5077,2.0162
-0.30504,-0.19105,-0.1263,-0.1686
-1.1143,-1.3029,-0.28197,-1.0287
-20.232,-13.362,25.675,-6.572
-25.298,0.39546,4.2945,-16.528
-28.137,37.365,23.772,-0.23784
-64.391,-0.30577,-6.3909,-33.234
-16.494,1.1006,-2.7161,3.8166
-17.961,1.0355,-4.0734,10.809
-17.055,1.7338,-1.2565,9.5007
-29.833,5.1153,12.404,8.6592
-12.013,3.9254,-0.22549,-4.5301
-26.015,1.0566,1.6793,10.696
-49.731,7.8481,-7.4166,29.697
1.3254,2.2278,0.69017,1.9406
0.84045,1.4637,0.38905,1.2699
0.2012,0.36532,0.082383,0.33267
0.12063,0.37435,0.017282,0.31726
1.3892,2.5871,0.65187,2.1901
-0.38417,-0.058978,-0.20037,-0.12526
-0.81358,-0.84966,-0.35811,-0.73392
-44.668,-67.416,-14.035,-5.6462
-51.831,-42.97,-26.891,-17.371
-27.223,70.971,38.74,3.5975
-70.574,-3.5218,4.7698,-19.829
-22.121,-1.7738,-1.6712,-13.862
-17.975,-1.9168,-3.2389,-0.32626
-14.403,-1.4167,-0.88993,1.3845
-18.5,-1.1515,-0.084811,2.9295
-24.972,0.40541,-1.4905,7.7276
-27.998,-4.4364,1.1382,12.931
-58.992,-0.66822,-4.6629,3.9528
1.3767,2.241,0.46801,1.7925
0.93539,1.5837,0.27778,1.2608
0.1386,0.24408,0.03295,0.20574
0.14,0.29372,0.034702,0.21348
1.4529,2.7133,0.5361,2.071
-0.165,-0.011268,0.038043,-0.081888
-0.73101,-0.72805,-0.2702,-0.61341
-23.194,-23.759,-12.56,-0.22685
-58.498,-35.827,-31.285,-6.2492
-33.669,10.073,45.73,6.8938
-52.078,5.2872,12.042,1.83
-26.15,-0.69775,5.013,7.0729
-20.642,-3.1639,0.088651,2.762
-12.315,1.0396,2.5632,1.5276
-25.732,1.7847,5.5468,0.29587
-28.076,9.378,-4.5447,13.524
-23.919,7.8843,9.1052,2.5912
-47.193,12.811,9.1042,1.9435
1.5673,2.5965,0.65186,1.9603
0.85999,1.439,0.36699,1.0796
0.03282,0.081862,0.0056782,0.059734
-0.13815,-0.16642,-0.020145,-0.11808
1.4386,2.5471,0.66723,1.9971
-0.35287,-0.15773,-0.010595,-0.27991
-1.1708,-1.3704,-0.41101,-1.0097
-13.799,1.3667,5.8923,23.508
-38.039,5.8924,-19.111,-30.465
-31.951,-11.964,2.6077,39.11
-51.042,9.0563,-5.1466,-1.7363
-17.389,2.6205,-2.5537,5.9598
-25.383,2.4207,0.20581,-1.6187
-18.532,0.2305,-0.14824,0.085952
-9.6943,-2.618,-1.1321,-4.6876
-14.688,-0.75315,-5.8345,-2.1687
-26.134,-5.8095,-8.9026,5.1184
-54.462,2.0772,-2.8989,9.5816
1.4951,2.422,0.48009,1.9434
0.80188,1.3214,0.25692,1.0335
0.019928,0.050605,0.00081171,0.066411
-0.17006,-0.1785,-0.01358,-0.17138
1.3359,2.391,0.54034,1.7773
-0.26948,-0.19124,-0.1218,-0.23322
-1.1397,-1.3317,-0.26036,-0.98258
-12.501,3.9911,8.1962,28.351
-31.528,5.7772,-36.721,6.9515
-59.209,-24.416,43.571,14.935
-45.084,4.0374,-13.583,1.971
-14.326,-0.1041,3.2834,-2.5898
-32.985,-1.9621,3.0443,-1.9899
-22.251,0.53393,0.66801,-5.0191
-12.381,-2.2687,1.6701,-1.9921
-12.819,1.5247,-5.8339,0.38718
-28.894,3.5723,-0.43085,-0.036373
-33.484,3.5823,-1.5434,-4.5503
1.5301,2.6123,0.70949,1.9505
0.88467,1.5053,0.42152,1.1456
0.19157,0.33515,0.09392,0.2448
0.0062218,0.017283,0.021228,0.048681
1.5174,2.6531,0.75181,2.0488
-0.47767,-0.52977,-0.099304,-0.28667
-1.0137,-1.2631,-0.29952,-0.90622
-14.849,1.0232,18.911,-1.1733
-26.686,7.8964,20.778,1.1957
-26.788,3.9325,-49.718,19.253
-54.194,0.84161,-9.4213,36.568
-17.128,-0.33828,-1.5138,6.6987
-24.496,0.10817,-3.6416,-1.7514
-18.413,0.02055,-3.0808,0.76242
-18.473,-0.42179,-1.0429,-3.7675
-18.088,-0.19649,1.9931,7.0902
-30.923,-5.4773,4.1664,-1.0184
-51.19,-14.72,-8.2572,4.4866
1.348,2.2633,0.6888,1.9588
0.86036,1.486,0.38701,1.3127
0.085456,0.157,0.082121,0.14863
-0.023013,0.084481,-0.062577,0.082105
1.2168,2.5781,0.50566,2.1418
-0.35419,0.1248,-0.10278,-0.1971
-0.82974,-0.92508,-0.33318,-0.72397
-28.333,-16.197,17.552,-11.284
-50.362,-56.668,14.268,4.0122
-50.968,127.62,37.141,-21.601
-34.744,6.8737,-5.4262,20.023
-17.409,2.3686,-2.6756,0.18487
-22.589,2.2518,-0.72235,-3.0342
-14.411,0.68718,-2.3266,-2.5711
-13.251,1.2939,-3.9195,0.048056
-13.313,-0.50643,-2.7682,-2.5211
-27.72,5.859,-6.7507,5.6449
-32.855,-0.3715,-5.7757,14.163
1.4289,2.3312,0.56684,2.0094
0.81216,1.3261,0.3023,1.1681
-0.031129,-0.039696,-0.011345,0.0028041
-0.18323,-0.19208,-0.056763,-0.18086
1.36,2.4512,0.6008,1.9587
-0.16451,-0.068871,-0.013164,-0.15069
-1.1,-1.2478,-0.34646,-0.91763
-22.494,-21.796,21.205,-10.663
-29.478,-26.467,-2.5037,-1.4451
-31.928,-1.076,49.757,-17.234
-44.981,25.842,11.249,6.3163
-17.332,3.8025,2.4475,-6.6004
-15.504,-2.1359,1.8248,-1.8726
-11.779,-1.6558,2.1775,0.41761
-16.493,0.66792,1.4707,1.4213
-13.464,-3.1215,2.9746,-1.9191
-30.308,1.6045,2.3789,-11.47
-32.598,2.0842,5.5201,3.0082
1.4593,2.388,0.48367,2.009
0.77743,1.2714,0.26632,1.0789
-0.0059052,0.025014,0.05099,0.011004
-0.18393,-0.20503,-0.064496,-0.16116
1.2918,2.3161,0.3463,1.9579
-0.24466,-0.17331,-0.10827,-0.1688
-1.1425,-1.3456,-0.18675,-1.0437
-13.296,35.281,9.4884,-5.0193
-20.433,5.6136,6.9338,21.594
-38.9,61.727,14.267,-16.313
-62.662,1.363,-4.9492,23.196
-17.367,0.21677,-2.3102,5.419
-20.624,-1.4954,-1.774,-1.6502
-9.0723,-3.3703,0.46144,1.1507
-10.385,1.0196,-1.0805,1.2517
-11.559,0.98148,-1.1979,2.9202
-22.929,6.6658,-1.9721,0.34787
-27.634,-1.9151,-1.517,-1.3689
1.5147,2.5729,0.88409,2.003
0.96075,1.6518,0.52701,1.3091
0.10135,0.19522,0.065584,0.16761
-0.030369,0.047364,-0.057001,0.086282
1.5833,2.7966,0.93172,2.2214
-0.29122,-0.30577,-0.23677,-0.17745
-0.9059,-1.0568,-0.40668,-0.73846
-47.414,-63.808,17.554,-31.323
-36.141,-38.114,3.7949,-12.024
-23.795,85.977,-10.594,19.044
-62.406,-10.653,14.465,30.551
-20.165,-1.6221,-2.5645,8.9879
-20.893,-0.0091484,-0.84405,0.88053
-18.465,-0.57469,-2.5575,-0.22588
-17.708,4.0628,-0.43326,2.7878
-19.742,-0.64537,0.27403,2.5601
-25.086,6.82,-1.146,-1.9397
-48.754,-7.4685,15.273,22.086
1.4553,2.5446,0.79799,1.8394
0.99513,1.7594,0.51182,1.2926
0.080357,0.16753,0.051426,0.13634
0.0028072,0.11616,-0.025575,0.073294
1.5449,2.9947,0.85403,2.1439
-0.20851,-0.052069,-0.057569,-0.11396
-0.76664,-0.91716,-0.35737,-0.55286
-30.876,-24.526,-4.4043,-10.737
-37.609,-38.947,2.5386,-6.5433
-28.451,51.532,61.158,4.0579
-82.914,23.12,13.432,25.441
-21.969,4.6316,-0.89463,3.6838
-18.793,3.779,-6.9849,-2.4718
-11.634,1.5184,-3.1927,1.3333
-15.216,1.936,0.84878,6.5653
-16.297,1.744,-3.422,1.9639
-28.776,1.9314,1.8978,3.744
-65.508,37.868,-26.574,57.516
1.475,2.3899,0.47716,1.9059
0.82034,1.3357,0.25098,1.0713
-0.066811,-0.085932,-0.0086323,-0.038076
-0.31203,-0.35897,-0.068938,-0.28563
1.4083,2.4193,0.45823,1.8301
-0.27597,-0.16742,-0.11433,-0.22994
-1.1169,-1.2804,-0.26064,-0.8903
-16.614,-1.8124,26.719,4.905
-20.411,-18.539,-4.84,4.0096
-20.141,-0.38503,23.669,-10.874
-36.498,8.6289,13.208,-3.8509
-13.844,-2.2054,-1.5604,-0.42231
-16.606,-0.049428,-0.31565,2.2119
-12.468,-0.88273,-0.23628,-1.474
-7.3608,-1.4972,1.5529,-1.2387
-15.249,1.5187,-0.12999,-2.876
-23.355,-4.7007,3.311,3.8883
-25.497,0.18223,-1.6278,4.6052
1.525,2.5173,0.6329,1.9015
0.88919,1.4776,0.37242,1.111
-0.14882,-0.17835,-0.034537,-0.13754
-0.4144,-0.50668,-0.12653,-0.35699
1.5164,2.6088,0.66054,2.0082
-0.2343,-0.25669,-0.013037,-0.20041
-1.0762,-1.2579,-0.33271,-0.95046
-9.9847,1.9868,4.8898,-0.75737
-18.419,4.1615,-4.0934,2.259
-7.0247,10.207,-9.2888,5.4504
-25.667,4.8084,-0.37809,-1.5759
-11.824,1.2467,0.53192,-1.4609
-13.095,-0.31598,-2.1348,-6.7085
-20.541,0.82967,-1.94,-1.647
-36.397,6.6616,-1.0495,1.5355
-15.615,0.011383,-1.8912,-1.0042
-28.145,2.456,-2.2549,1.2642
-15.491,0.35267,-1.0545,3.931
1.2131,3.0082,0.58471,1.4872
0.78604,1.9908,0.33956,1.0191
0.061629,0.18624,0.060499,0.091533
-0.079834,-0.030079,-0.093054,0.053607
1.2101,3.2962,0.58549,1.771
-0.30502,-0.36575,-0.24852,0.011165
-0.7761,-1.1374,-0.33248,-0.42471
-35.29,-44.028,14.916,-10.315
-40.557,-39.48,-6.8441,-11.195
7.9103,101.85,23.999,17.936
-49.62,-17.809,1.1008,-9.2144
-26.211,-5.9005,-2.2655,1.4133
-15.246,-1.3133,-1.3889,2.4176
-13.694,-0.21332,0.11153,4.0561
-15.057,-2.5059,2.3678,0.81819
-19.478,-0.62277,10.049,-0.34624
-29.169,1.697,-0.36034,-1.3915
-40.574,-0.0064321,14.919,-8.1963
1.4523,2.394,0.58012,1.819
0.99514,1.684,0.36602,1.2784
-0.0011469,0.030635,-0.015993,0.04147
-0.07406,0.010217,-0.037166,-0.001602
1.4959,2.8232,0.62262,2.0803
-0.21801,0.02909,0.032721,-0.023858
-0.76302,-0.80788,-0.30071,-0.54504
-35.721,-45.414,-8.1604,-22.279
-58.199,-31.27,-25.452,-10.215
-9.022,16.012,41.183,29.783
-79.839,8.0806,5.6217,11.821
-26.582,-1.6446,-2.0586,-8.4051
-23.699,-1.9944,-1.4469,-4.4732
-18.18,-3.9373,-2.3369,0.08661
-12.818,-3.0738,-2.5229,-0.15848
-16.812,0.29815,2.0014,-2.6321
-33.031,2.0291,9.5108,-5.3651
-46.014,0.7808,16.996,1.3791
1.514,2.635,0.82066,1.9141
0.85112,1.5072,0.43782,1.1039
-0.095349,-0.12075,-0.015376,-0.081567
-0.44629,-0.57573,-0.17293,-0.39184
1.4147,2.7199,0.75792,1.9947
-0.36732,-0.31037,-0.16778,-0.3028
-1.1447,-1.4586,-0.45923,-0.94402
-29.191,13.43,29.044,-0.12384
-47.983,-37.176,-10.837,2.6988
-38.844,30.482,5.4624,9.589
-46.522,22.239,9.8199,-6.8352
-19.84,4.1383,-0.68546,-5.5832
-19.137,-0.54414,-3.2094,-0.93333
-19.851,-1.7983,2.0904,-0.71558
-10.3,0.8569,-0.53972,-3.1361
-12.469,0.014448,1.5951,2.5636
-26.911,1.9956,-7.5952,3.6831
-39.713,-6.8226,0.26522,5.3031
1.5347,2.4948,0.55033,1.935
0.80528,1.3381,0.28441,1.0283
-0.094371,-0.10994,-0.034636,-0.073065
-0.38847,-0.45911,-0.083988,-0.34863
1.3995,2.412,0.5718,1.9076
-0.27192,-0.18293,-0.055009,-0.23685
-1.2401,-1.4458,-0.3406,-1.046
-13.211,-6.7669,6.7809,12.749
-38.768,1.9158,-33.65,-26.703
-31.49,-13.157,17.678,34.887
-39.174,1.8972,-5.3936,8.7006
-16.106,-1.1068,-4.4693,-2.2361
-21.314,1.2725,-5.6334,-1.8171
-14.841,-0.95102,-3.5656,-2.1271
-9.7016,-2.1616,-2.6004,-0.74103
-14.276,-2.4476,0.1645,-1.081
-28.873,-5.0269,8.1477,-10.689
-25.278,-7.355,6.139,-6.4329
1.4899,2.4108,0.522,1.9084
0.86258,1.4313,0.28799,1.1049
0.022597,0.041622,0.01597,0.047569
-0.28634,-0.32218,-0.064257,-0.26251
1.4551,2.5257,0.52975,1.904
-0.41067,-0.3514,-0.087076,-0.33547
-1.042,-1.1806,-0.25381,-0.92068
-6.5694,1.8188,0.9841,-3.156
-34.382,-3.219,-37.27,23.461
