51.102,6.6315,-12.509,4.8065
55.275,-68.649,40.088,9.4747
31.454,-35.513,27.632,4.6295
25.855,-31.055,22.033,3
5.8474,-13.402,5.0304,-1.2028
3.8963,-14.556,2.1069,0.78226
1.4225,-11.425,2.445,2.0821
10.34,-21.047,9.1356,0.04363
25.674,-37.863,20.212,0.37047
0.91542,3.5599,1.9305,0.666
1.0355,3.2873,1.2729,0.67567
-0.32648,-3.2117,-1.6764,-0.66383
-1.3286,-5.2704,-1.5196,-1.0865
1.9202,7.1102,3.6665,1.5554
-0.74492,-1.7629,1.0138,-0.31717
-0.79489,-2.141,-0.26276,-0.38591
33.148,-14.072,-35.625,45.146
43.847,-83.925,-23.889,-8.7899
141.97,112.2,14.909,67.868
31.422,-33.802,18.766,-3.254
25.257,-28.539,15.58,1.7587
14.103,-19.305,7.2491,2.7411
4.2071,-12.402,4.4644,3.3166
5.7871,-13.301,3.6774,1.4915
8.184,-15.403,2.0946,2.2235
20.073,-29.513,15.718,12.901
73.281,-61.427,41.092,-1.0247
0.60667,2.844,1.7155,1.197
0.54622,2.4108,1.323,1.3443
-0.29727,-3.3438,-1.8555,-1.3583
-0.7612,-5.4127,-2.6104,-2.2836
1.4605,6.5951,4.1203,3.0822
0.042363,-1.2911,0.080299,-0.73488
-0.48153,-2.5395,-0.97698,-0.82849
68.455,19.337,-32.497,105.56
92.12,-74.491,10.25,21.306
123.99,36.478,-52.277,103.96
22.999,-31.822,17.072,6.7782
39.267,-33.543,15.441,-0.8342
15.379,-19.236,7.4708,1.4299
2.6593,-11.594,3.0805,1.9115
6.6734,-14.325,6.3917,2.6097
10.353,-16.298,6.7888,2.0513
39.796,-48.318,24.68,-1.0791
56.999,-53.556,33.53,-6.8785
0.46323,2.818,2.0294,1.0527
0.465,2.7687,1.916,1.4792
-0.14515,-2.8686,-1.9097,-0.85891
-0.60951,-4.8981,-2.7405,-2.0096
1.0475,6.275,4.5315,2.4018
-0.12775,-1.8178,-0.3953,-1.4277
-0.48722,-2.0162,-0.79582,-0.67244
136.11,-5.6429,-67.26,52.256
37.222,-64.551,-46.173,-18.238
162.59,59.919,-20.198,44.496
33.194,-37.066,15.132,-2.013
27.22,-36.04,24.194,12.583
21.422,-27.299,17.79,7.8582
7.8476,-15.384,6.0427,2.7978
6.3876,-18.24,6.5239,1.0195
11.998,-20.906,9.2478,2.3256
16.587,-26.63,13.933,9.173
32.034,-41.073,19.741,8.8212
1.0457,3.7548,1.7373,0.69854
0.86134,3.1764,1.3816,0.57625
-0.64364,-3.5062,-1.3466,-0.67836
-1.2447,-5.0906,-1.5506,-0.81865
2.1516,7.4423,3.2739,1.4238
-0.24274,-0.85725,0.20994,0.015154
-0.72607,-1.95,-0.30861,-0.13363
2.8262,-43.373,-5.7552,6.0897
56.451,-45.215,-19.042,27.369
99.06,16.054,16.093,-80.508
23.491,-35.94,20.781,13.115
12.854,-25.697,14.47,14.749
9.8545,-17.977,7.6309,3.7823
2.9043,-11.811,3.541,1.8621
6.7622,-15.073,4.907,1.0769
8.028,-16.332,7.8353,1.6898
14.275,-26.445,11.836,7.0617
21.317,-36.168,19.656,12.103
0.65201,3.2332,2.2507,0.87797
0.8969,2.9895,1.4592,1.1598
-0.28721,-3.147,-1.779,-0.93098
-1.1387,-5.4189,-2.0374,-1.9753
1.6729,6.7726,4.1238,2.2209
-0.64202,-1.8797,0.81036,-1.0401
-0.60847,-2.4132,-0.75326,-0.82415
42.025,-20.41,-31.319,-2.3633
56.014,-65.466,-24.608,-36.877
166.67,146.33,24.359,93.417
17.822,-29.582,15.392,6.6634
27.576,-42.837,27.855,9.5302
12.014,-26.556,15.063,5.1692
2.1364,-11.811,3.0648,1.6792
7.5583,-18.983,6.8966,2.4642
7.4411,-16.5,4.8789,2.1744
9.7232,-20.789,10.112,2.8152
44.416,-56.51,30.889,17.876
0.28339,2.1649,1.7018,0.64254
0.21426,1.9428,1.6364,0.82156
-0.10927,-2.9273,-2.1336,-0.61706
-0.34107,-5.0143,-3.4223,-1.3494
0.81225,5.7963,4.6817,1.6294
0.16481,-1.2027,-0.65611,-0.68132
-0.32984,-2.4892,-1.3797,-0.61905
174.4,6.0432,-73.586,104.79
47.457,-81.434,3.574,-74.259
118.52,18.105,-15.873,33.085
28.78,-36.827,16.637,4.6611
26.752,-33.604,14.906,4.4423
18.322,-20.965,9.6395,3.2474
4.7792,-12.109,3.7589,1.1546
9.743,-16.094,7.1385,1.2349
7.2593,-14.959,6.0013,1.5383
11.72,-15.587,7.7341,-1.8465
55.761,-46.058,32.061,1.7685
0.95574,3.2795,1.5287,0.61188
0.90042,2.6733,0.89724,0.32342
-0.67748,-3.4758,-1.3192,-0.67935
-1.3152,-5.6989,-1.8598,-0.81795
2.2314,7.0921,3.0982,1.3407
-0.17968,-1.2669,0.46244,0.25749
-0.53913,-2.8406,-0.90323,-0.33089
52.285,-18.326,-10.596,46.045
80.861,-61.106,11.877,95.179
77.743,15.681,-6.7482,56.229
37.752,-44.172,21.927,8.4018
30.562,-37.76,26.45,9.3791
17.311,-25.12,15.995,5.0909
4.8849,-14.507,5.0656,2.6803
24.524,-42.368,18.906,9.3553
2.1841,-13.089,2.5119,2.6918
10.417,-16.614,8.8816,2.8229
33.509,-31.246,21.887,6.5164
1.4858,4.0437,1.1526,-0.070779
1.0699,3.1038,0.85496,-0.27321
-1.0125,-3.7549,-0.73317,0.19013
-1.6758,-5.2872,-0.56233,0.41139
2.8024,7.8154,1.8861,-0.4489
0.080738,-0.51073,0.52713,0.42004
-0.93463,-2.2099,0.047627,0.062659
10.861,-63.893,-9.0054,-0.4171
22.209,-59.616,-12.802,-0.42421
72.693,14.473,-15.859,-76.17
40.066,-41.704,32.583,11.08
48.424,-47.433,33.251,12.64
23.906,-27.652,16.7,8.7269
5.814,-14.403,4.7831,3.5756
7.7739,-15.783,4.9894,4.0925
14.399,-23.5,9.0176,2.9215
7.6955,-14.69,7.2935,1.9238
29.446,-53.028,23.46,17.457
1.4169,3.706,0.76117,-0.21113
1.0005,3.0065,0.72929,-0.15226
-1.03,-3.8496,-0.66632,0.28977
-1.9154,-6.0482,-0.48296,0.40067
2.926,7.8854,1.6877,-0.58107
-0.045095,-1.1054,0.22393,0.0076134
-1.1231,-2.7683,0.30802,0.15464
22.709,-56.75,1.5434,-0.75232
13.635,-84.201,-31.7,23.688
97.428,-13.524,-29.547,-22.753
21.843,-31.791,22.259,7.9523
18.986,-31.53,12.133,8.2381
16.238,-24.417,8.2891,1.4439
4.8995,-14.079,3.2468,1.9052
13.082,-20.955,9.403,1.3545
5.7157,-14.621,2.4772,-0.41588
15.465,-20.6,5.4257,2.7195
51.244,-61.221,41.573,20.952
1.1189,3.0202,0.55625,-0.26893
1.202,2.8146,0.31877,-0.18728
-0.99028,-3.9407,-0.8664,0.12627
-1.9858,-6.364,-0.82693,0.37102
2.851,7.7868,1.6978,-0.38338
-0.44847,-1.7654,0.66242,0.12141
-0.96581,-2.696,-0.14423,0.34055
86.434,3.7468,-41.245,53.134
48.558,-48.531,-28.701,-13.079
77.595,18.668,1.7394,30.715
50.749,-51.039,25.01,9.7432
31.337,-36.018,21.17,5.1079
23.697,-21.026,14.192,0.93488
4.7012,-12.345,3.3828,1.2414
6.6056,-14.133,5.8783,0.70957
4.5403,-12.741,3.1323,0.13415
8.7829,-18.502,5.8442,4.678
41.258,-55.018,25.582,17.146
0.92471,3.1629,1.5201,0.36163
0.88071,2.5653,1.0726,0.1341
-0.68461,-3.573,-1.4147,-0.52168
-1.4296,-5.7941,-1.4485,-0.79722
2.2142,7.0997,3.2246,1.0222
-0.1732,-1.2355,0.6058,0.0031415
-0.7134,-2.8463,-0.26814,-0.38232
41.634,-81.706,-6.0618,-136.39
92.761,-103.2,75.932,-128.01
178.84,18.015,-46.819,-70.364
18.94,-24.803,10.687,3.9104
26.648,-34.059,14.464,7.9723
15.385,-23.785,9.3902,5.6612
4.1361,-12.799,3.2851,2.853
7.2335,-14.385,4.3343,0.042872
0.70823,-10.532,3.7229,1.7729
7.6956,-19.088,9.1367,3.9451
44.415,-50.888,28.901,5.0639
0.76019,3.4465,2.0653,1.3381
0.58691,2.8868,1.6508,1.2527
-0.33966,-3.3674,-1.7646,-1.2962
-0.90382,-5.0106,-2.0464,-2.0458
1.5244,6.9855,4.0309,3.0022
-0.042857,-0.98877,0.32819,-0.456
-0.68641,-2.004,-0.42662,-0.75301
32.674,-40.169,-28.201,27.743
51.625,-82.628,-12.131,20.845
109.82,59.215,-0.16896,29.002
28.73,-37.536,22.816,5.5701
24.088,-32.144,25.905,8.9095
19.006,-24.148,16.72,2.3681
4.9445,-13.51,3.844,1.5795
7.9603,-14.854,7.0258,3.0575
6.9574,-14.318,2.5954,-0.78573
13.828,-22.593,9.6521,2.2245
55.871,-63.834,35.97,11.535
0.66817,2.9612,1.7781,0.89512
0.72701,2.7253,1.4073,1.1291
-0.33263,-3.3583,-1.8512,-0.98753
-1.1209,-5.6241,-2.3182,-2.0227
1.5844,6.8796,4.0626,2.2846
-0.363,-1.6641,0.2675,-1.0599
-0.75963,-2.5001,-0.62889,-0.88688
79.65,-8.116,-31.541,17.03
18.448,-80.535,-39.765,14.023
166.84,75.163,-4.1476,1.0829
34.939,-47.552,34.807,14.861
25.922,-45.122,22.742,16.36
13.734,-20.458,13.242,0.75735
3.2682,-12.343,4.3135,0.83269
10.655,-17.957,7.1123,4.4154
53.455,-62.581,31.817,11.449
13.393,-20.636,11.799,2.0857
39.735,-47.48,36.727,-2.8335
0.73318,2.4026,0.94537,0.271
0.87639,2.2902,0.78124,0.25662
-0.58928,-3.5203,-1.441,-0.6304
-1.4821,-6.3114,-2.0283,-0.93611
1.9852,6.8962,3.0176,1.1141
-0.40429,-1.915,0.18412,-0.060687
-0.85744,-3.1392,-0.82238,-0.41268
166.01,-9.1384,-72.242,-130.73
31.398,-51.872,-38.748,29.296
151.06,12.766,-26.786,-114.12
16.878,-27.167,21.887,4.7413
18.486,-24.408,17.443,1.9827
8.2794,-17.171,9.5579,4.2293
3.1945,-12.103,4.5202,2.6185
8.1916,-16.408,6.9912,3.0474
5.1131,-13.203,5.3872,3.4514
13.566,-24.687,12.598,7.2351
34.896,-54.888,50.714,19.709
0.19396,1.9838,1.8952,0.001461
0.062177,1.9879,2.0176,0.17782
0.1717,-2.7437,-2.4064,-0.015898
0.10565,-4.2119,-3.5605,-0.093788
0.2939,5.3295,5.1917,0.144
0.24162,-1.1221,-0.82474,-0.23367
-0.16591,-1.5684,-1.0579,0.043681
95.978,-11.615,-27.094,9.2375
40.118,-47.537,-40.462,-3.9844
142.37,-3.2948,-38.703,6.2693
22.149,-29.62,14.853,7.3026
28.235,-35.253,23.259,6.1143
8.6534,-16.02,7.6128,-0.58177
1.8217,-10.401,1.4105,-0.78774
7.7416,-15.507,0.72581,-0.36854
7.2371,-13.974,1.8509,0.74776
6.1131,-14.697,2.4905,4.0776
16.856,-33.817,12.979,9.7474
0.98503,3.6419,1.8483,0.91999
0.66466,2.9542,1.5678,0.75529
-0.59991,-3.7658,-1.6434,-0.94274
-1.1965,-5.0066,-1.7022,-1.2092
1.9726,7.447,3.6268,1.9235
-0.041814,-0.36689,0.30286,-0.046434
-0.78236,-1.702,-0.067662,-0.30932
30.567,-63.859,-30.412,-11.164
80.299,-84.117,-75.011,34.474
83.861,23.854,1.2074,-27.728
36.255,-35.622,24.005,3.5368
16.928,-23.431,11.838,2.7615
9.8489,-19.27,9.2427,-0.90488
2.0526,-12.03,2.9886,1.7034
3.9937,-13.395,4.1744,1.5973
3.5852,-14.237,4.7577,1.7565
11.212,-17.777,10.41,3.9097
37.305,-52.02,32.017,16.635
0.011174,2.2691,2.4494,-0.13992
0.085867,1.9636,1.9868,0.029424
0.33634,-2.6104,-2.4482,0.15706
0.11064,-3.9572,-3.2942,0.15882
0.15387,5.1529,5.4044,-0.22675
-0.011333,-0.75208,0.055552,-0.1818
-0.23407,-1.6678,-1.0123,0.16928
66.347,8.7505,5.6323,40.935
42.517,-74.767,-35.215,-2.7359
170.33,123.46,63.449,13.787
23.658,-32.241,21.078,8.986
20.458,-34.454,19.857,4.7286
14.119,-21.158,8.8788,2.5156
6.293,-12.928,2.7868,1.0084
12.049,-16.841,5.4739,-0.17153
8.9222,-15.285,6.7017,0.53377
12.371,-21.492,12.535,1.9214
71.364,-67.951,54.759,10.033
-0.18976,1.3039,1.6293,-0.33063
-0.1372,1.1309,1.5646,-0.18603
0.6382,-2.1207,-2.3815,0.47329
0.83058,-3.7466,-4.0045,0.92315
-0.57111,3.9657,5.0793,-0.97545
0.29563,-0.78759,-0.58389,0.032996
0.23837,-2.0321,-1.878,0.65526
229.2,7.8391,-15.446,-72.831
43.993,-84.185,-69.236,3.2348
193.71,42.63,19.797,-69.897
26.027,-28.795,9.7142,4.1138
14.805,-18.055,3.568,-1.494
14.775,-19.887,6.0623,-2.8919
5.434,-13.337,2.8991,-1.3371
7.307,-13.393,5.8352,-1.549
5.2042,-11.425,0.29106,-1.2499
7.348,-16.058,3.5937,1.2076
52.133,-57.236,30.114,12.522
0.38567,2.1544,1.6413,0.62557
0.35213,2.2052,1.7094,1.0305
-0.060482,-3.0286,-2.2056,-0.68826
-0.37893,-4.9561,-3.2877,-1.5083
0.87008,5.903,4.7393,1.7103
0.073606,-1.6419,-0.5414,-1.077
-0.35086,-2.0381,-1.0836,-0.54247
160.78,24.222,-56.382,63.403
26.342,-63.285,-38.525,-21.837
178.12,23.379,-61.561,41.027
61.539,-71.957,38.479,11.824
25.851,-31.406,12.915,4.2643
8.8208,-19.871,7.9772,1.763
4.2493,-12.013,2.2088,-0.32028
5.6097,-13.785,0.22503,-0.15681
6.2487,-14.647,1.2316,0.22095
8.421,-18.99,7.5338,4.2949
23.746,-40.64,15.917,20.305
0.26228,2.6658,2.4365,0.43079
0.27328,2.2545,1.8636,0.6561
0.033149,-2.9236,-2.2551,-0.53083
-0.24708,-4.3471,-2.9956,-0.94193
0.69572,5.8303,5.0292,1.2445
-0.094531,-0.75228,0.13942,-0.54357
-0.23589,-1.7803,-1.025,-0.21878
37.789,-26.839,-21.233,24.227
78.68,-44.867,-33.89,-13.743
135.16,89.91,21.922,57.606
16.74,-28.279,16.891,6.0338
22.677,-27.198,15.03,0.16447
7.4549,-15.27,6.1693,0.019469
4.3772,-11.051,1.1689,-0.47396
7.1895,-14.206,2.151,0.10178
4.0228,-12.277,3.9917,0.13532
7.8533,-14.652,3.3251,1.0963
31.779,-34.779,26.248,2.1207
-0.4149,1.5907,2.1774,-0.40071
-0.34077,1.3743,1.8979,-0.31086
0.84542,-2.0069,-2.3993,0.42455
1.0069,-3.0227,-3.4381,0.74989
-0.95095,3.8123,5.2691,-0.93823
0.14162,-0.50999,-0.32667,0.10286
0.1914,-1.2957,-1.1612,0.44862
59.259,6.7936,26.637,-14.833
66.743,-71.559,-30.849,12.405
152.18,58.081,72.959,-61.182
49.28,-56.377,30.782,5.3667
16.093,-30.87,12.366,6.4979
10.305,-14.381,4.9057,3.4045
4.4617,-10.598,0.60546,-0.3765
10.801,-20.649,4.0075,0.40814
16.493,-20.538,7.5645,-0.83955
11.277,-20.319,5.7326,-0.62692
84.257,-98.792,54.562,25.525
0.39106,1.8854,1.1095,0.849
0.35387,1.9999,1.2686,0.98158
-0.38466,-3.5191,-1.8914,-1.485
-0.77475,-5.8609,-2.935,-2.5213
1.3518,6.5299,3.9879,3.0413
0.098823,-1.6023,-0.66226,-0.65528
-0.48307,-2.6151,-1.034,-1.0853
87.759,-19.269,-55.242,31.509
37.553,-54.148,6.2523,-14.88
76.623,-1.3593,-42.437,40.446
64.006,-73.977,47.496,16.592
19.194,-33.047,16.406,6.3959
13.08,-22.422,9.1147,5.7985
5.8759,-15.387,5.5376,1.8812
5.5396,-14.393,5.1649,1.8493
13.061,-15.891,8.0555,3.2742
8.7479,-19.083,6.0064,2.9343
26.102,-40.143,26.269,3.0443
0.97568,2.6312,0.71458,0.085735
0.85657,2.6398,0.79829,0.10051
-0.97601,-3.9422,-1.0776,-0.15618
-1.6654,-6.101,-1.3387,-0.1593
2.5809,7.519,2.285,0.2606
-0.10497,-1.5651,-0.13141,-0.013881
-0.81931,-2.2935,-0.17271,0.055625
74.531,-21.136,-40.757,-9.643
27.662,-44.927,-20.719,-3.7215
95.035,-15.334,-56.043,5.192
25.111,-43.22,21.052,7.0027
9.9,-23.491,10.896,4.7834
15.94,-20.179,10.673,1.0355
4.6831,-10.328,2.9566,0.7598
10.313,-18.015,6.4825,1.6816
4.9272,-13.441,0.80541,3.5778
13.143,-19.537,6.5188,2.268
58.987,-64.487,44.123,8.627
0.57174,2.7921,1.9664,1.1003
0.63413,2.5754,1.4022,1.3706
-0.25274,-3.5326,-2.1067,-1.3015
-0.68496,-5.0896,-2.4287,-2.3666
1.3856,6.7145,4.3461,2.9763
-0.072768,-1.151,0.66439,-1.0104
-0.35684,-1.7398,-0.61892,-0.90703
34.511,6.4949,-9.9457,47.897
-4.9414,-55.442,0.75634,10.635
148.34,86.997,-6.2171,150.25
42.686,-44.665,22.564,5.028
23.194,-25.714,15.44,6.0401
12.02,-15.335,7.9417,4.8393
3.6069,-11.506,4.1584,2.987
9.4344,-17.017,9.9615,2.8097
26.065,-40.215,28.587,11.22
10.622,-16.929,6.2921,3.4175
27.354,-36.65,18.723,8.0529
0.65424,2.786,1.7559,0.66502
0.86314,2.7484,1.1569,1.1083
-0.23336,-3.4949,-2.0235,-0.83165
-1.2743,-5.7135,-2.1202,-1.7511
1.6961,6.8367,4.166,1.9156
-0.62259,-1.8515,0.90925,-1.1469
-0.88548,-2.321,-0.42743,-0.55475
87.958,19.515,-38.227,86.988
68.796,-106.5,-60.38,-6.7273
166.61,114.79,14.743,117.51
15.958,-25.227,10.215,6.8146
27.956,-31.581,18.301,5.2227
13.956,-17.529,7.9193,2.1505
3.0111,-12.127,2.4806,1.7743
9.4739,-20.099,8.1103,4.3203
5.6955,-15.799,4.208,0.53308
6.9883,-17.026,8.0877,4.2243
38.501,-49.542,24.222,15.123
0.17478,1.63,1.4154,0.34837
0.35477,1.801,1.4447,0.83656
0.11924,-2.9613,-2.3731,-0.44447
