-5.1355,-2.8578,0.19941,-1.57
-2.955,-0.63496,4.6237,-1.2341
-2.1338,-0.95835,0.96307,-0.3339
-2.039,-1.1402,0.95787,-0.40516
2.1452,1.0584,-0.88132,0.27103
7.6105,3.6936,-3.07,1.0876
5.2258,2.6764,-2.1784,0.6787
-2.7352,-1.5647,1.2572,-0.59324
-5.8312,-2.6479,2.5883,-1.0025
55.247,127.75,-14.492,-12.93
-0.038764,-4.095,-6.5827,-45.167
14.782,72.632,4.8888,41.051
-9.7429,0.70097,6.8425,-16.361
3.0044,7.9159,7.2566,-12.994
-0.94458,1.5245,4.4816,-6.2909
-3.3556,-3.0312,1.7411,-4.1899
-4.7598,-1.3334,0.33291,-4.5201
-8.7699,-2.8307,-2.2114,-3.4084
-11.324,3.6917,1.6303,-14.47
-7.695,2.8132,5.6159,-6.9226
-1.0675,0.33174,0.19577,-0.10008
-1.7072,0.52924,0.63786,0.51664
2.3389,-0.57563,-0.098687,0.53367
6.0266,-1.5773,-0.56877,0.83998
4.9428,-1.2416,-0.33412,0.90106
-2.2009,0.68464,1.0092,1.0643
-3.7359,1.1951,0.24818,-1.2477
332.76,-86.7,-105.77,-221.37
-42.891,12.799,8.92,-21.125
101.6,-26.752,-15.997,-20.232
10.85,5.7107,18.91,-27.796
7.9918,7.9193,17.736,-10.516
-1.4116,0.41439,10.63,-6.0927
-4.3431,-0.85904,7.2476,-4.9668
-4.2888,0.55245,3.0959,-3.9838
-5.9249,0.70326,3.8372,-2.4318
-6.2473,0.68054,4.6404,-4.2623
4.4784,8.4414,23.326,-29.299
-0.1303,0.022614,0.13044,-0.10696
-0.66892,-0.38647,-0.38759,0.029913
4.0744,2.827,1.7268,-0.65204
8.8615,6.1228,4.0711,-1.6518
7.6488,5.2989,3.2723,-1.253
-1.1182,-0.72526,-0.75895,0.13809
-5.6758,-3.8937,-2.6553,1.0954
46.956,48.348,156.78,-55.268
-25.612,5.3921,-39.344,6.1912
28.88,18.366,60.694,-24.681
1.8379,8.0529,9.4763,-14.645
-0.64199,0.55465,5.7455,-3.9302
-2.0176,2.7351,4.7383,-6.021
-3.046,1.4206,2.528,-6.9461
-3.9588,-2.4956,-0.33399,-4.1232
-5.6784,-4.217,-2.0581,-1.4144
-5.9681,-4.3514,-0.14459,-0.30173
-3.4169,0.10622,6.9104,-7.4648
0.84031,0.55732,-0.33294,0.075351
-0.49067,-0.27415,0.10758,-0.13169
3.3945,1.6561,-1.1216,0.47994
7.9473,4.2575,-2.6795,1.1008
6.3438,3.1327,-2.1045,0.87664
-1.5948,-0.88248,0.51495,-0.32027
-5.4592,-3.0825,2.0952,-0.91732
60.41,98.442,94.498,-25.706
-41.056,-38.493,-5.5436,-24.767
20.409,17.571,5.9262,-0.19388
-2.15,3.5256,7.7237,-12.129
-6.5913,-2.7572,-0.28758,-2.3842
-5.8429,-2.5096,-0.1829,-2.9138
-2.5751,0.057731,2.1285,-5.7372
-2.0668,1.4866,3.5345,-7.2675
-6.4886,-1.9936,-0.23243,-4.7026
-6.1625,-3.3969,0.092414,-1.8308
-3.6859,-0.67928,4.0191,-5.5717
0.93472,-0.25073,-0.0088262,0.27275
-1.0684,0.35663,0.2269,-0.057269
2.157,-0.55972,-0.028038,0.6812
5.4903,-1.4509,-0.023413,1.8475
3.798,-0.9759,0.07399,1.4021
-2.5969,0.86297,0.41113,-0.39786
-3.7932,1.2295,0.066857,-1.7042
208.43,-51.25,-56.432,-129.29
-15.355,5.1921,1.3634,-16.977
86.468,-20.788,-13.633,-18.151
2.2517,4.2397,7.7781,-14.913
-1.9875,-0.2763,7.2874,-9.6127
-4.2136,-2.1455,7.834,-8.7163
-2.908,-0.59942,8.4361,-8.5312
-1.2249,1.3495,6.3955,-6.1794
-6.0436,-0.93508,3.4001,-2.1173
-4.665,-1.3955,3.8687,-3.5265
4.7798,11.579,11.18,-8.5116
1.0578,-0.27459,0.048655,0.38803
-0.53442,0.21333,0.17291,0.11414
2.6819,-0.66891,0.18254,1.3125
4.6603,-1.1872,0.32095,2.3062
4.41,-1.0585,0.46699,2.4638
-1.8966,0.6727,0.31588,-0.1602
-2.4192,0.77702,-0.11146,-1.4473
227.97,-58.343,0.55594,2.225
-48.204,14.41,0.83052,-29.233
187.59,-48.749,17.739,63.919
-3.0777,12.981,14.14,-13.123
-1.2175,2.8627,13.989,-8.8763
-5.6854,-0.0038998,8.9329,-8.7723
-1.2908,0.33937,5.8058,-8.3406
-1.6823,-0.12438,6.5133,-5.7421
-5.2233,-1.691,3.819,-2.458
-5.8058,-1.3112,4.8119,-5.4597
-6.7373,17.49,14.049,-18.837
2.7864,1.2407,-1.1647,0.31979
0.88066,-0.02528,-0.23606,-0.092663
3.7439,1.7452,-1.5495,0.50796
6.8539,3.0483,-2.8377,0.8958
6.9369,2.955,-2.814,0.82557
-1.0477,-1.1251,0.67768,-0.4792
-4.2561,-1.8527,1.9781,-0.67829
72.718,285.32,-71.078,46.432
-9.7716,-32.176,19.629,-15.383
29.516,105.7,-28.832,18.133
-4.5141,-3.3902,6.0791,-15.939
-1.8882,2.9427,2.4688,-6.0607
-3.6856,-1.1328,3.9159,-4.9435
-5.6072,-1.8401,0.95202,-4.7687
-3.286,-1.7451,-0.11093,-1.8469
-6.9684,-5.1562,-2.6446,-1.4365
-6.207,-6.7929,-1.6058,-3.7978
-1.414,-2.7724,4.8096,-7.494
1.2671,-0.17547,0.43146,1.472
0.11106,0.032464,0.086464,0.16714
1.1659,-0.14654,0.39734,1.3583
2.3636,-0.3339,0.79571,2.7094
2.1231,-0.24732,0.74202,2.468
-0.73966,0.23348,-0.11661,-0.89105
-1.763,0.4649,-0.51228,-2.3667
229.99,-25.334,88.483,154.4
-137.05,40.456,-33.494,-155.92
56.492,-5.0636,24.329,42.312
2.3744,4.4031,5.4316,-19.798
-3.0885,3.7665,5.2155,-9.2583
1.7171,12.067,13.677,-15.095
5.7442,10.323,8.4831,-12.215
4.6914,10.217,9.398,-11.555
-4.428,2.3492,2.4541,-1.6069
-5.5797,2.3354,2.2529,-2.0914
-4.6833,2.7313,3.7046,-4.3142
4.9121,3.2002,-0.058158,-0.29275
0.05266,-0.10433,-0.58119,0.24272
2.9759,1.9648,0.25901,-0.11954
7.0754,4.4104,-0.17565,-0.17134
4.9586,3.0669,-0.36797,0.11495
-3.162,-2.2645,-0.94782,0.42664
-6.6621,-3.9901,0.83342,-0.093233
13.932,110.69,182.96,-135.27
-45.178,-11.707,-55.726,-60.533
51.798,29.373,80.51,32.904
0.17666,1.5524,13.361,-14.331
1.3717,2.8897,10.437,-6.7279
-1.9875,2.6164,7.6979,-10.838
-4.517,-0.98957,5.2573,-8.0958
-6.8375,-2.9123,-0.035618,-2.7193
-6.1753,-4.8231,-0.76022,-0.44691
-6.3309,-4.979,-0.16411,-1.176
-2.5985,-1.0556,8.1017,-6.936
5.5923,4.0924,2.7881,-1.2554
0.72513,0.42678,0.12678,0.08255
3.3942,2.1616,1.4828,-0.39714
7.2525,4.938,3.1577,-1.2952
6.1701,3.8244,2.3394,-0.62004
-2.9264,-1.9648,-1.6387,0.67726
-6.7577,-4.9437,-3.1252,1.5728
34.304,27.61,129.3,-27.921
-116.19,18.767,-66.146,-101.56
52.702,8.5682,46.479,14.989
-4.568,2.0264,7.5861,-25.475
-6.3976,-2.9578,3.5987,-6.9918
-6.759,2.6141,6.2543,-9.6076
-6.6229,-0.94806,2.0928,-7.0985
-5.8816,1.2959,2.4372,-5.2891
-7.431,-2.708,-0.77475,-1.649
-7.544,-2.4727,-3.3011,-2.3542
-3.4431,-1.6035,2.0583,-5.1331
6.8457,4.8583,3.3248,-1.4058
2.0807,1.524,1.0406,-0.55323
3.2017,2.2145,1.4301,-0.65662
6.0202,4.095,2.6388,-1.1188
7.0161,4.9013,3.2089,-1.4884
-1.9045,-1.2588,-0.79644,0.15949
-6.3624,-4.389,-2.9478,1.0888
13.216,12.058,13.183,-14.98
9.5049,-7.7303,6.4127,-0.93681
4.7706,17.062,5.9502,-8.6026
-1.3674,9.3505,1.4214,-11.379
-1.7221,3.5325,3.3314,-9.7797
-3.0837,-0.83419,3.0037,-6.3053
-5.6172,-1.716,0.42733,-2.8404
-6.0528,-1.2094,0.53026,-1.9639
-7.4467,-4.2046,-1.3975,-0.45072
-5.7518,-2.9461,1.291,-3.6856
-7.241,0.73525,5.6117,-10.902
5.0619,-1.2752,-0.6779,0.35195
1.7746,-0.45455,0.071277,0.63103
2.3583,-0.5107,-0.39991,-0.12159
3.7697,-0.94113,-0.52007,0.25556
5.3066,-1.3221,-0.47215,0.77177
-1.3977,0.34012,0.75699,0.73047
-4.0025,1.2448,0.74419,-0.30333
230.61,-32.216,-119.73,-251.97
-111.79,36.233,49.474,50.01
93.22,-19.026,-37.985,-77.524
-6.7541,-5.192,11.441,-14.52
-4.2828,-1.2283,7.228,-9.2272
-4.8708,2.6846,5.2936,-6.4568
-2.6265,1.3731,6.6292,-3.846
-5.2384,0.56732,7.5321,-2.6124
-5.3367,-1.6899,2.3048,-0.35021
-6.8164,-1.7986,2.5844,-2.5712
-3.636,1.2118,5.8909,-9.8627
5.025,-1.2887,-0.54641,0.59938
0.76334,-0.17474,0.20077,0.61958
2.4899,-0.60056,-0.57368,-0.57545
3.9042,-0.98616,-0.38555,0.55354
4.0556,-1.0152,-0.32992,0.58769
-2.6171,0.81119,1.2023,1.3385
-4.3366,1.3314,0.248,-1.6589
310.52,-80.722,-53.837,-102.95
25.934,2.1195,39.516,48.977
137.54,-34.422,-8.2114,-16.618
-5.3774,-2.8816,13.502,-9.9041
-4.2504,1.144,9.4199,-6.9889
-4.2936,2.5268,8.4075,-9.8098
-3.5241,6.3425,4.2714,-5.2795
-4.3294,1.8892,6.7887,-5.2393
-5.533,-1.0807,3.2399,-3.0041
-5.9581,-2.9384,2.8222,-2.0967
-5.5043,-1.0651,3.8594,-2.2211
7.2444,4.8751,1.127,-0.80302
3.0673,1.9792,0.1894,-0.23859
2.5832,1.7176,0.69643,-0.39237
4.2485,2.7058,0.56918,-0.3924
7.3216,4.751,0.86994,-0.66572
-1.1828,-0.87337,-0.79064,0.23221
-5.2886,-3.5347,-0.64852,0.48152
29.607,57.832,170.35,-96.227
-15.72,-7.5277,-32.038,2.1203
25.611,31.425,74.687,-44.832
-5.6126,0.64569,10.511,-8.304
-4.8981,0.80287,3.0313,-2.8737
-5.5614,-0.75507,2.9006,-5.0359
-4.416,-1.0909,0.98501,-3.1562
-7.5843,-3.4728,-1.3556,0.25283
-7.2294,-3.0268,-2.7236,-0.87858
-7.2615,-3.414,-0.74413,-5.6292
-0.62727,1.1302,6.4997,-23.406
3.4362,-0.70371,0.84302,3.0946
0.97445,-0.11915,0.32209,1.0054
1.6288,-0.32888,0.36792,1.0564
1.1663,-0.24133,0.27465,1.0269
2.6491,-0.45596,0.72833,2.5063
-2.0544,0.6779,-0.24509,-1.4803
-1.8814,0.51818,-0.44299,-2.2224
378.19,-80.27,109.24,257.23
-104.89,32.663,-18.504,-93.562
135.79,-24.967,47.217,109.28
-0.27124,5.758,5.3425,-18.017
-2.2076,7.908,4.473,-9.518
3.1158,10.601,8.6043,-5.8448
-0.54021,4.7032,4.6309,-7.2816
-1.7265,4.2023,4.6405,-10.073
-4.4893,2.3537,2.5825,-2.5258
-5.1342,1.859,2.2126,-3.358
-4.9545,4.8173,7.6079,-12.44
5.4078,-1.4071,0.15753,2.1951
1.1967,-0.2654,0.19398,0.78008
1.5503,-0.36733,-0.16147,-0.089345
0.99091,-0.23711,-0.052393,0.10925
2.9996,-0.71852,0.24368,1.4886
-2.2984,0.78909,0.53379,0.029681
-4.0447,1.2914,-0.14353,-2.3629
388.78,-98.437,-38.503,-80.31
-158.91,56.838,27.362,-8.8218
-24.243,12.368,23.079,23.701
6.2227,12.619,18.263,-20.622
-1.4161,7.0376,10.653,-11.011
0.94419,6.1577,16.646,-12.927
-4.5819,0.03067,9.8,-8.8898
-8.6513,4.4912,12.965,-14.617
-8.8659,0.82251,8.2742,-7.217
-5.1747,0.047174,3.9298,-2.4023
-4.2328,4.6448,7.8804,-7.5975
8.632,5.6719,0.97648,-0.78402
2.4677,1.5724,0.1442,-0.16626
2.078,1.5387,1.0646,-0.59658
1.0962,0.6003,0.029695,-0.0193
5.348,3.3915,0.35487,-0.34716
-3.2215,-2.3957,-1.6213,0.77566
-6.5108,-4.1176,-0.0083231,0.16819
21.714,68.868,162.56,-92.707
-8.6095,-10.513,-16.732,0.51869
20.267,28.371,46.57,-25.129
1.0648,1.8555,4.4612,-19.644
-7.1893,-0.15956,0.17663,-9.2317
-7.7615,-0.22873,0.071742,-6.6315
-5.8292,-0.13195,0.83503,-3.8152
-6.7286,-3.0949,-3.5328,-1.2026
-7.4488,-2.9612,-2.9368,0.55597
-7.8695,-4.5227,-1.0914,-3.0328
-1.1694,2.5239,5.7921,-23.698
6.074,-1.5932,-0.63267,0.73565
2.6985,-0.68403,-0.15581,0.57012
1.3735,-0.26634,-0.38396,-0.63972
0.62826,-0.1598,-0.062815,0.0777
5.2294,-1.3477,-0.35611,0.96726
-1.7394,0.53003,0.91459,1.0608
-3.6338,1.1677,0.43508,-0.75539
280.77,-67.05,-99.965,-194.19
-68.023,22.999,9.2437,-13.735
128.78,-32.459,-32.801,-62.974
-0.21242,8.4134,7.4815,-13.589
-2.3006,2.6735,7.0924,-11.156
-6.3566,0.5461,3.5436,-6.2238
-6.1323,-1.4439,4.353,-5.0574
-7.1797,-3.1805,4.3433,-2.9261
-5.6693,-3.7624,3.5158,-2.6689
-6.0063,-1.6501,3.4049,-4.7036
-2.5986,5.2921,8.46,-12.228
4.9134,-1.2559,0.32413,2.4065
2.3491,-0.58739,0.16976,1.1767
0.75105,-0.1709,-0.053132,-0.11766
-0.40239,0.12845,-0.021119,-0.24871
4.2459,-1.0484,0.35276,2.1946
-1.6006,0.59168,0.25216,-0.2239
-2.9386,0.94072,-0.13673,-1.7677
242.39,-64.667,-0.4373,14.64
-39.762,13.322,2.0008,-19.607
90.38,-23.012,9.3362,27.157
-7.0122,8.3536,6.3866,-17.494
-2.9251,0.64206,6.8536,-10.969
-4.8638,-1.5282,8.053,-9.2134
-3.5307,0.035548,5.7135,-7.2091
-5.7062,-0.66711,4.69,-4.9434
-5.2156,-0.13427,2.9266,-2.2643
-4.9768,-0.60485,3.3323,-2.4938
-5.4651,1.8094,5.2588,-3.5081
6.7414,-0.5484,-1.6704,0.030668
2.6339,-0.33659,-0.48504,0.20753
0.19673,0.50216,-0.21972,-0.28181
-1.6541,0.41095,0.34887,-0.13222
4.9472,-0.65343,-0.87817,0.39116
-1.3975,-0.41102,0.79369,-0.020653
-5.0307,0.7578,1.504,0.01982
114.05,97.159,-101.83,-148.43
-98.028,2.8461,73.377,69.247
-13.74,-27.084,33.648,13.859
4.764,9.1938,6.5648,-16.223
-4.717,-1.9033,2.1762,-8.72
-4.2015,0.0059026,10.608,-12.846
-1.4477,1.6442,7.0427,-9.6476
1.7281,2.5457,7.7614,-10.628
-6.5223,-3.1614,-0.21624,-2.8549
-6.929,-3.2009,0.78381,-0.38348
-7.2315,3.6594,6.0138,-3.9025
6.8491,0.029007,-1.8824,0.18295
2.5108,0.14891,-0.71468,0.079835
0.64138,0.23521,-0.19109,0.023269
-2.0779,0.012481,0.69668,-0.097106
4.3931,0.078645,-1.212,0.098185
-2.531,-0.31616,0.97389,-0.2746
-5.4163,0.30873,1.6892,-0.25064
30.878,110.85,-34.545,-18.291
2.2395,19.892,-6.3568,-12.647
17.246,46.351,-24.426,-29.276
-4.9044,4.9907,12.363,-12.648
-6.5327,2.3225,5.7591,-1.0257
-7.2431,-0.39249,2.4667,-2.3377
-4.8741,-0.047694,2.0229,-4.8956
-5.8951,-2.6215,0.31215,-1.2672
-7.1754,-3.1842,-1.4709,-2.148
-6.9543,-2.8757,-0.42079,-2.4632
-5.237,0.39988,3.4235,-6.2729
3.5442,-0.73853,0.84571,3.1634
1.3932,-0.2826,0.33913,1.2541
0.35474,-0.048644,0.063881,-0.0059129
-1.3722,0.40836,-0.26971,-1.3736
2.3096,-0.40547,0.66278,2.2098
-1.4632,0.47429,-0.12249,-1.0701
-2.7398,0.80665,-0.56173,-2.8279
246.49,-53.517,57.696,120.59
-106.29,45.87,-10.468,-92.366
117.36,-24.487,33.025,69.845
-2.9532,4.6291,10.201,-12.134
0.065295,3.3715,7.3099,-4.7256
-2.3289,2.8115,8.1059,-7.7549
0.47221,5.7898,9.5264,-6.1933
-3.4044,4.9155,6.9248,-6.5141
-6.6964,2.2141,3.189,-3.3167
-5.578,1.425,3.2856,-2.2322
-4.8887,1.372,4.2955,-0.58213
2.6683,-0.47057,0.7952,2.7526
1.1986,-0.18848,0.36111,1.2433
0.043779,0.015265,0.025852,-0.2712
-1.6526,0.45696,-0.43128,-2.0131
2.042,-0.24751,0.68093,2.1874
-1.2295,0.42033,-0.17176,-1.1774
-2.2376,0.61871,-0.59624,-2.7228
284.71,-52.178,93.891,188.87
-162.86,47.872,-40.961,-186.89
38.021,0.80656,25.424,39.211
-0.80273,6.9914,14.756,-3.9315
-1.5016,3.5932,8.7315,-4.851
3.2939,7.7221,5.7625,-21.188
5.2141,7.2322,7.3005,-13.104
2.5883,6.1928,8.8695,-4.7574
-4.005,2.1222,2.9094,-1.4197
-5.2905,2.5406,3.0681,-3.6042
-4.3486,2.6233,5.3661,-6.4733
3.5199,-0.82133,0.59035,2.5208
1.6358,-0.36244,0.25885,1.0995
0.050479,0.016043,-0.062145,-0.49385
-2.4281,0.74769,-0.34604,-2.0617
2.6765,-0.50539,0.60623,2.1757
-1.7185,0.62473,0.070231,-0.79494
-3.0795,0.94189,-0.5046,-2.7634
371.09,-85.767,46.829,85.346
-161.16,52.545,-22.546,-146.7
40.094,-3.0378,20.733,38.35
-4.0645,7.8407,13.618,-25.175
2.0155,13.107,12.343,-13.414
-1.72,12.646,9.8267,-8.8328
-0.68915,7.5379,8.7785,-11.86
5.1373,6.1109,9.4387,-16.411
-3.1734,0.84845,4.0181,-5.0417
-6.0487,1.0827,2.96,-6.3536
-3.9129,4.6178,9.1627,-22.111
4.4951,-1.1659,-0.3158,0.87418
3.114,-0.83428,-0.39029,0.073364
1.0271,-0.28605,-0.42536,-1.0558
-3.3168,1.0514,0.26043,-1.0514
3.4229,-0.76788,0.014873,1.1449
-4.3199,1.4961,1.1216,0.66565
-2.5721,0.74317,-0.17868,-1.9392
453.98,-107.86,89.008,210.48
-138.88,46.471,12.674,-39.734
143.26,-21.507,66.454,133.19
1.4068,1.833,16.544,-21.009
0.29992,0.042042,8.5517,-11.793
-0.19149,7.3151,10.514,-6.5366
-5.2722,0.88513,10.932,-6.1244
-1.6446,2.9698,7.7546,-3.1875
-5.1584,-1.0449,4.9771,-3.6828
-5.8627,-1.6314,5.7372,-3.7155
-2.2657,0.12015,7.0797,-9.6331
5.9786,3.8817,1.0828,-0.65252
3.3016,2.1673,0.89384,-0.42703
-2.1121,-1.3548,0.092613,0.0019241
-5.8105,-3.9738,-1.1385,0.68513
7.2238,4.7373,1.0905,-0.73695
-1.4929,-1.0094,-1.1067,0.27436
-5.4552,-3.6609,-0.95236,0.64044
16.91,61.131,175.62,-79.015
-22.794,-6.8289,-37.721,-13.866
32.543,41.07,98.819,-51.126
10.176,7.8346,19.043,-15.374
-4.1569,-1.6743,3.0101,-3.8508
-6.4097,-1.5077,1.5057,-6.9237
-7.2572,-1.9483,2.6817,-5.5821
-5.8837,-4.9743,0.6523,-1.4576
-4.8005,-4.4216,-0.79996,-0.70959
-5.9371,-4.3362,-0.64882,-2.293
0.81907,1.2198,8.5381,-7.2242
3.4179,-0.88416,-0.37448,0.39568
2.3585,-0.54245,-0.40884,-0.21164
-1.5825,0.49929,-0.024921,-0.88151
-4.969,1.5563,0.77538,-0.66497
4.9906,-1.268,-0.27915,1.0357
-1.7822,0.53045,0.93459,1.0011
-3.9432,1.2561,0.56492,-0.6254
256.62,-57.252,-109.76,-220.09
-110.36,36.482,35.517,29.213
129.57,-33.055,-39.329,-76.253
-3.6221,10.155,6.6388,-17.329
3.3443,2.7002,10.317,-2.6352
-5.4827,-3.629,8.2931,-7.0627
-4.8699,0.079667,4.8209,-5.6988
-4.1256,-0.11886,5.6922,-5.4715
-6.4787,-1.7542,2.307,-2.2145
-6.0869,-2.5273,2.5081,-4.8242
-3.1876,1.7524,7.2236,-10.169
3.6204,1.0951,-1.3567,0.35404
2.1367,0.87955,-0.8247,0.20928
-2.0993,-0.3757,0.81533,-0.2105
-6.3061,-1.7629,2.6782,-0.7126
5.6379,1.5953,-2.0721,0.45995
-1.5099,-0.84995,0.81648,-0.34439
-5.3095,-1.5594,2.2849,-0.62845
72.958,252.95,-62.687,22.478
-16.249,-46.35,25.908,-23.078
32.101,83.379,-21.097,16.065
-6.1481,4.4517,4.3373,-11.944
-6.2961,3.8169,-0.85882,-5.956
-7.8289,-0.71606,1.6008,-5.571
-4.4245,-1.8484,2.9414,-5.251
-5.3077,-4.0904,-1.4773,-1.7861
-5.8608,-4.6941,-0.9706,-0.19378
-7.2312,-3.4904,-1.4608,-2.3615
-2.7159,-0.72034,1.2074,-4.911
3.9905,2.2421,-0.815,0.28157
2.4743,1.4719,-0.21117,0.13005
-1.5537,-0.84545,0.39551,-0.22899
-7.1643,-4.1889,1.5529,-0.65272
5.1282,2.9422,-0.8917,0.41985
-2.7461,-1.6327,0.20065,-0.28708
-6.4755,-3.7632,1.5824,-0.56538
12.124,59.543,96.764,-62.288
-23.492,14.324,6.5284,-43.383
17.984,45.675,45.042,-8.4629
-0.36132,3.3216,11.559,-6.7154
-7.2401,0.51697,0.82309,-6.5205
-7.5427,-2.1328,1.4771,-4.6419
-5.9472,0.90279,2.407,-5.7842
-6.7179,-6.0748,-0.68722,-3.2664
-4.9272,-1.4025,4.002,-8.7345
-5.1836,-2.3043,-1.0937,-2.7411
1.7072,3.0759,7.1837,-5.297
3.2035,0.91853,-1.1685,0.32056
2.2032,0.98076,-0.85633,0.2533
-2.9991,-0.59653,1.1652,-0.38208
-6.1312,-1.747,2.6349,-0.65023
6.8162,1.8893,-2.4641,0.61842
-0.96468,-0.91195,0.67805,-0.31267
-4.0166,-1.1655,1.7755,-0.34562
50.839,221.29,-63.401,19.968
-33.53,-6.0478,11.562,-25.902
54.357,115.59,-34.207,30.235
2.3101,4.1402,7.6845,-16.16
-5.8214,-2.9637,-1.1616,-5.2813
-6.0081,-1.0048,-1.6584,-7.062
-6.531,-1.7183,-0.83454,-4.6605
-5.3265,-2.887,-1.2812,-3.0682
-5.3292,-3.2578,-2.9013,-1.2871
-7.9838,-3.7956,-0.91825,-1.5197
-3.1559,3.0405,2.288,-5.5348
1.9823,0.56158,-0.72557,0.1858
1.5846,1.3465,-0.76887,0.21237
-3.1583,0.017979,1.0149,-0.23439
-6.5999,-1.7081,2.7596,-0.72041
6.4759,0.89817,-2.0299,0.31026
-1.0046,-2.0773,1.0988,-0.61423
-4.1351,-0.95242,1.7231,-0.40896
99.393,326.59,-113.25,14.011
-43.732,-118.08,66.506,-24.675
58.05,154.31,-49.17,5.812
2.4759,5.264,12.652,-17.297
-6.0945,-1.9473,4.9068,-7.1658
0.076924,6.8705,10.318,-15.545
-4.9881,-0.85663,1.5295,-7.0278
-4.8365,-1.9578,2.4683,-4.4834
-6.1445,-3.2848,0.14274,-1.3503
-6.9536,-2.6249,0.037478,-1.0338
-6.4427,3.3576,8.4224,-7.5862
0.63505,-0.13185,0.12711,0.48529
1.2086,-0.26577,0.15532,0.55042
-1.0728,0.31265,-0.15584,-1.0408
-4.0563,1.2558,-0.54073,-3.3444
2.6417,-0.5215,0.56123,2.0722
-1.8441,0.61651,-0.060068,-1.0147
-3.1468,0.96277,-0.47557,-2.745
231.98,-54.496,42.154,91.26
-59.31,15.572,-8.1298,-70.706
107.72,-24.241,19.112,51.812
-3.3992,2.9573,11.285,-4.7926
-5.6466,2.6722,4.8604,-4.255
-5.3957,6.5053,7.6703,-5.0545
