0.46532,0.061992,0.059561,-0.096722
1.5148,0.066787,0.10561,0.077018
2.9403,0.11382,0.21744,0.22688
-1.1487,0.027775,0.027832,-0.16835
-1.1685,0.046895,0.16185,-0.0017616
-307.1,-1.1531,10.862,-3.2318
99.353,24.734,86.511,69.121
-95.072,4.6156,27.551,27.242
-19.226,12.174,39.982,25.7
-32.78,14.322,48.638,30.983
-17.374,10.535,35.56,22.722
-5.6557,3.1569,10.978,6.9234
-14.232,7.5945,26.686,17.103
-10.216,3.8171,13.509,8.4609
-11.389,3.8939,13.521,8.5972
-25.324,14.62,49.495,31.246
-2.4484,0.043088,0.21623,-0.013676
-1.6702,0.035884,0.16162,-0.013303
0.77782,0.075581,0.096188,-0.054029
1.6864,0.053375,0.098164,0.13179
3.0246,0.10837,0.18447,0.19656
-0.77734,0.062199,0.083483,-0.17745
-1.5109,0.023074,0.12934,0.0016291
-273.21,-2.3729,3.5097,-11.762
53.848,18.109,63.848,49.086
-148.95,3.4334,24.201,17.313
-12.198,7.5075,26.742,17.171
-34.889,10.707,39.123,24.303
-16.714,7.9847,28.375,17.911
-7.7317,3.631,11.646,7.0614
-15.099,9.0346,31.99,21.168
-11.293,6.2104,20.986,13.311
-3.9187,4.1793,13.895,8.5893
-21.507,17.082,60.13,38.858
-2.3533,0.063784,0.30724,0.073516
-1.7232,0.030485,0.14148,-0.03157
0.50773,0.049192,0.04624,-0.066396
1.7924,0.072115,0.1905,0.22506
2.7272,0.085884,0.12865,0.15206
-1.2911,0.032947,-0.0070028,-0.25311
-1.4911,0.046868,0.22601,0.081898
-235.83,-3.0832,2.3603,-4.0482
31.783,16.659,58.442,43.739
-141.13,0.87253,19,20.738
-29.859,17.065,60.111,39.158
-15.611,12.766,44.789,29.455
-10.529,5.9552,20.772,12.937
-6.1089,3.6005,12.199,7.364
-13.108,6.5807,22.549,13.649
-9.4757,5.644,19.052,11.661
-8.8593,3.6447,12.459,7.6932
-42.109,33.603,118.6,76.644
-2.3585,0.027521,0.14164,-0.056367
-1.6681,0.021214,0.088792,-0.077178
0.55774,0.052507,0.065356,-0.039458
1.751,0.076092,0.22282,0.25834
2.6838,0.12806,0.3186,0.31052
-1.2172,0.019451,-0.051823,-0.27513
-1.4942,0.0092291,0.052052,-0.056815
-198.67,0.50984,11.745,0.79657
-19.893,12.723,52.347,40.887
-168.33,-0.37069,17.735,21.781
-28.573,16.955,58.003,37.844
-18.139,11.735,38.603,24.144
-7.4398,5.2023,17.491,11.382
-5.5177,2.8938,9.3932,5.9941
-21.257,9.7464,34.011,21.468
-5.9958,3.1135,11.183,7.2148
-9.9503,3.345,12.071,7.8399
-26.42,16.201,55.435,36.585
-1.9187,0.01348,-0.050144,-0.28442
-1.6781,-0.0042672,-0.081743,-0.25904
0.50419,0.061696,0.13586,0.027508
1.8978,0.095224,0.34374,0.38498
2.4676,0.14868,0.54652,0.5788
-1.4557,0.00062143,-0.11197,-0.32005
-1.1367,0.024485,0.034367,-0.1138
-329.97,-5.5332,8.101,10.608
74.642,22.534,75.774,51.032
-100.76,5.7947,34.205,36.228
-8.9369,8.8482,31.322,19.482
-19.564,10.16,35.448,22.09
-9.6231,5.0773,18.858,11.862
-9.1686,3.6231,13.058,8.3598
-6.756,5.2654,18.547,11.938
-7.9605,2.5365,8.9501,5.647
-6.1012,3.3849,11.807,7.5322
-12.429,10.444,36.405,23.096
-1.9903,0.037236,0.17042,-0.022953
-1.559,0.037327,0.13325,-0.059042
0.88881,0.0613,0.056408,-0.056307
2.1664,0.058661,0.10166,0.15838
2.8356,0.1007,0.18067,0.18805
-1.0958,0.035361,0.0059231,-0.2334
-1.5017,0.020062,0.12515,0.01385
-288.72,-5.0378,0.67473,-6.0032
52.607,16.494,54.363,39.24
-137.33,2.1348,16.879,13.326
-18.685,5.3693,19.646,12.754
-25.295,10.251,36.453,22.761
-16.865,7.2034,25.206,15.062
-10.923,4.8344,17.234,10.685
-16.062,11.827,41.053,25.676
-7.8947,4.4192,15.018,9.3699
-6.9762,4.2952,14.62,8.8599
-17.651,9.7451,33.138,21.201
-1.9918,0.060456,0.28976,0.094326
-1.5497,0.036191,0.13826,-0.044197
0.78404,0.045721,0.039725,-0.031136
2.1947,0.068874,0.17075,0.24645
2.6356,0.104,0.19013,0.19157
-1.2877,0.037704,0.020353,-0.22297
-1.6293,0.032903,0.17613,0.038443
-206.2,0.082786,12.616,0.93003
7.8579,15.603,56.77,40.407
-168.87,3.4206,29.993,29.921
-22.229,15.028,51.679,32.839
-13.177,11.293,36.87,23.487
-11.849,6.4799,21.313,13.216
-10.682,3.5708,11.909,7.4224
-12.461,6.5869,23.329,14.648
-7.3141,2.6143,8.8579,5.432
-8.9663,3.1892,10.805,6.824
-27.059,16.14,56.321,35.795
-1.8852,0.044116,0.20131,0.012355
-1.6121,0.038057,0.16075,-0.019179
1.1165,0.068107,0.060615,-0.061364
2.0704,0.064737,0.16592,0.25222
2.9893,0.13268,0.24476,0.1935
-0.89428,0.055486,0.035148,-0.26589
-1.065,0.031132,0.073793,-0.085866
-261.15,-0.59422,12.974,-0.48205
131.81,30.541,98.801,68.662
-281.71,-0.4228,19.887,18.333
-18.999,11.019,38.022,24.99
-30.712,17.976,61.927,40.595
-22.66,10.671,36.695,23.487
-11.907,4.875,16.796,10.619
-16.432,7.4789,25.285,15.867
-6.7283,4.4588,15.012,9.5954
-7.9259,3.7488,13.415,8.61
-30.961,22.338,77.819,49.264
-1.3251,0.033072,0.059104,-0.14564
-1.2421,0.022059,-0.00084956,-0.20322
1.2375,0.10054,0.22499,0.11154
2.4867,0.11731,0.36174,0.41431
2.7307,0.16761,0.51556,0.50399
-1.0607,0.028178,-0.041463,-0.27961
-1.4031,0.02265,0.086061,-0.055173
-356.92,-3.573,7.9632,-7.6093
81.962,24.068,89.761,72.37
-124.41,2.3023,21.538,22.497
-10.333,8.1598,26.722,16.508
-14.59,8.8824,29.575,18.541
-11.429,6.6252,22.709,14.386
-10.912,4.9077,16.954,10.579
-11.431,4.4232,15.974,10.191
-11.678,3.8003,13.517,8.6368
-5.3766,3.7728,13.006,8.3237
-9.4201,10.407,33.785,20.651
-1.3343,0.0070464,-0.052534,-0.20708
-0.94335,0.034906,-0.0025727,-0.20908
1.252,0.096556,0.2897,0.22305
2.4142,0.10796,0.45735,0.56809
2.6819,0.17357,0.65078,0.66102
-0.67852,0.055312,0.019304,-0.23632
-1.6814,-0.0014636,-0.040029,-0.18804
-306.93,2.6874,27.343,4.3974
55.205,15.168,51.546,40.99
-181.4,0.70528,15.521,9.4593
-13.96,7.0159,24.594,15.628
-10.591,8.5596,29.999,18.747
-9.9997,7.9049,27.737,17.655
-7.3207,6.9108,24.375,15.776
-33.078,24.191,87.414,58.109
-10.358,5.0393,17.46,10.871
-7.3396,3.7226,11.997,7.2602
-34.713,10.556,35.163,20.743
-1.3588,0.053983,0.25686,0.10393
-1.1322,0.054609,0.15969,-0.052237
1.0559,0.041526,0.033354,0.011435
2.7655,0.062659,0.082162,0.18596
2.5065,0.072027,0.081799,0.13998
-1.1865,0.050905,0.071689,-0.17953
-2.0747,0.032777,0.26298,0.15185
-204.61,-3.0537,-2.5222,-12.548
-43.73,6.2276,26.316,19.885
-118.06,1.904,17.122,16.708
-20.367,8.6984,30.527,19.665
-12.964,8.8531,29.222,19.233
-11.495,6.731,23.022,14.983
-6.8854,3.4311,11.792,7.2614
-13.883,5.3855,19.1,12.037
-13.108,5.2715,18.812,11.926
-7.2398,3.1752,11.058,7.0262
-26.437,13.103,47.065,30.515
-1.2117,0.055881,0.22757,0.068286
-1.3386,0.039143,0.14147,-0.038787
1.0954,0.033142,-0.01471,-0.032112
2.6691,0.057754,0.094419,0.21347
2.518,0.051726,-0.0032278,0.072428
-1.4795,0.026101,0.017118,-0.2088
-1.5658,0.035978,0.15163,-0.0011893
-162.51,-1.3072,1.9909,-6.6956
2.3709,11.461,41.262,28.367
-131.79,6.4761,41.33,42.543
-15.992,8.9175,30.489,19.411
-24.808,13.78,49.96,32.125
-15.506,9.1131,32.525,21.139
-14.658,6.8137,23.897,15.034
-12.555,5.6881,19.84,12.672
-9.1473,4.3885,15.218,9.4241
-7.2554,3.6818,12.325,7.6614
-20.975,12.552,42.816,27.748
-0.80288,0.037035,0.099788,-0.03858
-0.876,0.042991,0.068167,-0.13488
1.5911,0.084441,0.14463,0.064391
2.7459,0.075793,0.17241,0.26902
2.9606,0.13554,0.30393,0.27061
-0.80385,0.04857,0.025371,-0.23507
-1.364,0.022663,0.10609,-0.023562
-359.07,-5.2356,2.9087,-7.7738
125.35,24.314,80.907,60.532
-168.47,1.2601,19.31,17.647
-21.892,9.5051,33.798,21.726
-17.399,8.3763,29.966,19.617
-21.245,7.9888,27.801,17.815
-9.8167,3.6619,12.4,7.8797
-13.115,4.138,15.265,9.868
-6.0564,1.9041,6.6639,4.3165
-10.26,4.4529,15.028,9.4559
-10.048,11.695,38.34,23.751
-0.62014,0.032195,0.091925,-0.020096
-0.82329,0.041389,0.056922,-0.14633
1.5503,0.070298,0.12578,0.091341
2.8089,0.077797,0.16997,0.26334
2.8548,0.1251,0.29521,0.29354
-0.95168,0.038537,0.014891,-0.21628
-1.5166,0.034658,0.17506,0.05337
-364.05,-4.1699,12.038,2.36
47.827,17.831,64.75,50.9
-142.48,2.3924,24.172,20.378
-11.624,6.7403,23.356,15.209
-14.433,5.542,20.04,12.302
-11.486,5.9997,21.068,13.261
-7.9776,3.17,10.892,6.6476
-15.213,8.1401,27.835,17.26
-9.1581,4.1614,14.62,9.0604
-8.7927,3.2028,11.549,7.1509
-15.37,10.462,35.886,23.066
-0.68985,0.030845,0.10499,0.024811
-0.60313,0.043541,0.049401,-0.12951
1.4073,0.075463,0.25629,0.27831
2.724,0.11516,0.45543,0.58203
2.6608,0.16421,0.58515,0.61463
-0.75374,0.045375,0.010865,-0.22795
-1.7762,0.0015459,0.015576,-0.11443
-146.46,7.7399,29.471,2.0353
-44.76,7.2143,32.374,29.099
-210.02,-1.308,10.523,7.6608
-15.103,7.8046,26.335,16.752
-17.148,12.923,42.545,27.184
-9.4562,5.4464,17.703,11.053
-7.8163,4.5085,15.518,9.5519
-14.548,6.6941,22.918,14.475
-7.5912,3.3986,11.627,7.1623
-8.7331,3.3881,12.081,7.6411
-28.762,11.86,42.605,27.557
-0.57572,0.022711,0.059366,-0.026508
-0.93093,0.022726,-0.0224,-0.21377
1.5012,0.092977,0.26804,0.23727
2.5934,0.11405,0.42931,0.54948
2.6075,0.15853,0.52892,0.52404
-1.1276,0.029685,-0.068576,-0.34151
-1.1036,0.021577,0.054347,-0.08301
-263.09,-3.0031,7.0107,-0.89732
57.633,20.703,73.077,52.891
-238.94,-0.2989,20.51,23.729
-15.95,5.8341,21.44,14.027
-20.283,10.562,35.184,22.048
-11.092,5.5125,18.706,12.005
-11.595,4.5337,15.522,9.9917
-10.096,3.4865,12.81,8.1112
-7.2317,2.7294,9.4796,5.8274
-8.4101,3.7603,12.969,8.2708
-22.121,9.37,32.675,20.622
-0.17351,0.043443,0.094709,-0.015503
-0.70608,0.036174,0.020248,-0.18019
1.7416,0.086443,0.1728,0.11761
2.7765,0.076572,0.20045,0.31062
2.8845,0.13333,0.31437,0.2829
-1.0604,0.03441,-0.017393,-0.27429
-1.1359,0.041789,0.14862,0.0030094
-418.75,-4.6762,15.287,6.6223
142.65,28.182,97.949,78.035
-190.43,1.5171,24.763,26.392
-18.441,8.8292,31.219,20.588
-11.677,8.1175,28.673,18.894
-8.3911,7.0981,24.57,15.672
-7.9597,3.6678,13.103,8.4025
-12.02,5.0366,17.745,11.297
-7.5173,3.3439,11.457,6.9741
-8.3904,3.6833,13.18,8.4619
-30.158,14.886,52.353,34.547
-0.039684,0.018959,0.03395,-0.017252
-0.20822,0.061931,0.073698,-0.12898
1.6601,0.09309,0.32644,0.34176
2.701,0.11202,0.47608,0.61765
2.9152,0.18234,0.66145,0.68354
-0.56229,0.065079,0.047797,-0.21208
-1.5096,0.0085848,0.011956,-0.12846
-298.11,0.6285,16.822,-3.4418
43.531,15.065,52.096,42.2
-141.53,3.7407,22.951,10.199
-13.589,5.769,19.808,12.613
-8.8355,12.58,41.574,26.433
-10.19,9.4306,31.521,20.303
-8.8886,4.244,14.302,8.9509
-24.423,11.296,37.762,23.192
-5.6049,1.8947,6.6452,4.0631
-6.2887,2.8986,10.229,6.4293
-25.59,12.478,44.259,28.185
-0.58638,0.028441,0.17756,0.15502
-0.52955,0.056807,0.1231,-0.05986
1.6312,0.038128,0.013281,0.050245
2.8904,0.05086,0.041615,0.18776
3.0983,0.1241,0.19759,0.18768
-0.57743,0.087593,0.11678,-0.19823
-1.7158,0.036846,0.23458,0.098513
-170.73,5.9416,30.932,10.467
-17.695,14.999,54.047,36.709
-256.31,1.3627,16.306,3.0302
-28.999,11.146,38.747,23.771
-18.254,9.9069,34.634,21.994
-10.816,7.3619,25.665,16.094
-9.3089,6.0453,20.63,12.856
-15.508,7.5076,26.268,15.938
-5.8939,2.8151,9.6101,5.6101
-8.5731,3.5892,12.169,7.2373
-21.804,15.356,52.447,33.586
-0.045178,0.021773,0.053638,0.0215
-0.42753,0.041678,0.019592,-0.16875
1.6608,0.10207,0.36547,0.36128
2.5834,0.11322,0.52352,0.66908
2.7508,0.1976,0.72603,0.68657
-0.76269,0.069408,0.048119,-0.27372
-1.1927,0.012715,-0.026023,-0.17261
-279.18,1.6119,23.065,5.9724
54.143,19.845,72.386,57.189
-275.58,-2.0801,14.767,12.137
-14.818,8.7543,29.76,18.836
-27.635,8.1404,30.239,19.854
-14.552,4.2907,15.62,9.7691
-8.827,2.9162,10.333,6.2553
-10.535,5.9184,20.368,12.986
-7.0294,2.0847,7.6865,4.6539
-8.7091,3.2489,11.882,7.7094
-20.418,12.657,43.428,27.617
0.39492,0.04963,0.12334,0.062227
-0.054727,0.069428,0.077275,-0.15381
1.8352,0.10285,0.29563,0.2825
2.6717,0.10494,0.36407,0.4903
2.9136,0.20421,0.60943,0.53797
-0.63432,0.071794,0.041498,-0.27784
-1.1941,0.023767,0.087137,-0.045333
-424.31,-1.222,18.381,-5.0908
145.06,29.439,100.52,78.426
-224.8,1.418,22.109,17.981
-9.2427,7.4082,25.294,16.33
-16.509,9.5195,32.972,21.737
-8.182,3.3531,11.853,7.577
-8.1761,3.0112,10.307,6.3721
-8.7872,5.3094,17.309,10.514
