-0.23939,-22.589,-20.954,-9.517
-0.060362,-17.424,-15.71,-4.3437
2.3843,-15.914,-15.002,-2.9591
-0.0032376,-10.016,-12.196,-3.3776
-2.4278,-8.858,-9.9012,-3.1519
-4.2271,-12.362,-14.293,-5.2763
-0.81701,-13.48,-13.412,-5.8856
7.8061,-33.604,-32.464,-15.303
-0.83135,-0.42099,-0.61801,0.18311
0.093314,-0.33276,0.08,-0.21698
-2.8858,-1.5842,-2.3667,0.72423
-4.9215,-2.7446,-3.7719,1.2102
5.373,2.5143,3.8204,-1.5235
-0.83893,-0.11003,-0.98487,0.34914
-2.6682,-1.5069,-1.8806,0.61452
112.79,-90.467,78.506,-102.56
29.143,-59.579,-41.741,-8.3842
77.72,-34.461,21.048,-53.093
-1.1618,-14.55,-12.455,-2.7175
-1.0509,-12.102,-11.728,-7.3855
0.30546,-8.9737,-12.692,-6.5367
-0.82965,-10.286,-11.569,-2.5724
-4.6596,-6.0413,-9.4101,-0.26521
-4.6829,-6.3202,-7.6626,-1.0444
-2.6904,-10.996,-9.777,-2.0247
-3.8757,-22.106,-17.329,-8.464
-0.72726,-0.57764,-0.43706,0.024243
0.1848,-0.20524,0.14605,-0.069766
-2.7633,-1.6958,-1.8923,0.07287
-4.7411,-3.1486,-3.1787,0.25115
5.2292,2.7256,2.9657,-0.35599
-0.92239,-0.31684,-0.85346,0.0041939
-2.5771,-1.9452,-1.7365,0.22879
154.98,-97.177,51.207,18.404
51.471,-11.36,-78.657,-5.9439
36.389,-22.481,2.4105,-19.975
-2.5699,-12.622,-8.4845,-2.661
-3.4186,-10.449,-10.636,-6.7193
-0.41285,-11.655,-8.8022,-5.7382
-2.352,-9.3508,-9.9671,-3.0895
-2.6828,-6.0617,-7.4519,0.42877
-4.4167,-6.5626,-6.1927,0.88892
-2.9037,-11.335,-8.332,-1.7162
0.82916,-21.205,-19.402,-5.903
0.037941,-0.0017417,0.0044615,0.011397
0.6041,0.12243,0.32904,-0.034579
-2.9386,-2.3839,-1.9465,-0.0037606
-4.519,-2.9957,-2.795,-0.11918
5.3579,3.4417,2.8848,-0.27671
-0.80106,-0.39547,-0.65019,0.02022
-1.9249,-0.73907,-1.0961,-0.24076
93.353,-62.034,18.704,-22.836
-110.81,-100.55,0.8413,-8.0679
76.211,-47.854,38.927,-1.8073
-2.5532,-15.51,-12.543,-6.2125
-6.749,-21.613,-12.698,-9.0004
-3.6976,-17.14,-17.464,-13.238
-3.2587,-11.499,-11.885,-5.3252
-4.7008,-9.0273,-9.5209,-0.91656
-4.3022,-6.8331,-8.1631,-0.56984
-5.3878,-9.3657,-9.8069,-8.1969
5.1259,-31.293,-22.34,-13.622
-0.087815,-0.10519,0.019201,0.042017
0.27221,0.29097,-0.013426,-0.14732
-1.3968,-3.0693,-1.1789,0.51111
-2.1386,-4.3779,-1.4916,0.85409
2.7075,4.827,1.5916,-1.191
-0.43487,-0.60808,-0.06045,0.13499
-0.92995,-1.6412,-0.40548,0.39541
45.705,-0.34794,-48.987,-36.091
-46.577,-90.265,-29.478,20.475
83.631,79.978,-17.376,-51.047
-2.0015,-17.088,-13.854,-9.5486
-1.9185,-16.676,-20.95,-8.5505
-1.3669,-10.839,-12.024,-5.6096
-2.9665,-10.933,-12.976,-3.9037
-3.6996,-7.4437,-8.2682,-0.56336
-3.9416,-6.9766,-4.8994,1.0961
-3.6917,-11.041,-10.106,-4.2082
-1.0381,-25.35,-26.115,-18.658
-0.51899,-0.80604,-0.26604,0.048769
0.4021,-0.088886,-0.29845,-0.0023027
-1.9762,-2.7178,-0.75395,0.11917
-3.1716,-4.4413,-1.2913,0.17356
3.6229,4.4684,1.0759,-0.59186
-1.106,-0.89387,0.013047,-0.12086
-1.5233,-2.3706,-0.78251,0.13304
223.03,90.823,-98.187,-61.868
-21.218,-24.799,-2.6108,-24.788
99.198,34.207,-41.332,-22.741
-2.6414,-5.6822,-10.458,-7.7387
-1.6682,-13.352,-13.836,-8.4928
1.2263,-10.675,-14.666,-11.113
-1.4316,-11.133,-12.509,-5.3313
-3.2416,-7.7088,-9.2221,-2.9115
-4.5282,-5.6002,-7.9412,-1.2836
-3.317,-9.2467,-10.324,-6.7478
1.5737,-13.062,-19.516,-17.241
-0.61646,-0.63734,-0.31579,-0.051017
0.20424,-0.15934,0.05198,0.076423
-2.5667,-2.286,-1.3323,-0.38636
-4.2086,-3.7011,-2.0948,-0.56032
4.875,3.643,1.9956,0.4839
-0.84731,-0.51593,-0.63267,-0.3081
-2.2091,-1.9101,-1.0288,-0.29679
189.17,-82.646,9.3342,87.098
-15.792,-22.487,-80.447,-24.127
61.596,-46.987,-2.8976,15.692
0.38102,-9.8714,-14.159,-7.5965
-2.6633,-10.568,-10.396,-5.6744
-3.2103,-9.1182,-8.3985,-6.4267
-3.9358,-6.432,-8.7353,-1.4101
-5.2397,-4.1447,-7.8588,-2.4683
-5.1117,-4.8005,-7.9332,-1.8159
0.14606,-8.6777,-15.276,-8.9735
0.81699,-12.967,-23.287,-17.512
-0.032973,-0.010633,-0.067752,0.0088395
0.94482,-0.0175,0.5303,-0.12716
-2.8926,-2.1626,-2.1141,0.13685
-4.6378,-2.946,-3.0101,0.1996
5.2783,3.3028,3.0121,-0.50278
-1.3974,-0.26603,-1.2499,0.036743
-2.0276,-1.1437,-0.95097,-0.0044501
167,-53.969,15.009,-9.4191
-37.487,-123.43,-3.8507,46.068
137.84,-39.641,45.026,3.4792
8.4146,-17.134,-27.803,-7.0572
0.79389,-18.783,-17.886,-1.4483
1.6624,-19.506,-12.656,-2.4381
-2.06,-10.406,-12.206,-3.5341
-2.6092,-7.4428,-7.4974,-1.4018
-1.8142,-6.1651,-9.1012,0.98416
3.3035,-11.19,-18.461,-2.232
12.934,-17.954,-33.506,-14.423
-0.16834,-0.053632,0.0019084,-0.03947
0.56174,0.14872,0.070646,0.11162
-2.4914,-2.7416,-1.3092,-0.34517
-3.9791,-3.7969,-1.6888,-0.56951
4.6422,4.1847,1.711,0.27961
-0.98005,-0.41523,-0.32255,-0.42218
-1.8348,-1.3548,-0.49373,-0.3006
116.44,-54.663,-37.904,30.595
-73.517,-97.848,-32.018,-1.3409
127.55,28.362,2.532,24.716
2.8279,-21.331,-22.565,-6.4442
0.88068,-18.167,-20.659,-11.913
2.3525,-10.338,-14.553,-7.0555
-0.73592,-11.255,-15.136,-3.1717
-1.7156,-7.3835,-11.003,-1.8388
-2.4423,-5.1583,-9.2011,-1.3865
-1.8447,-11.598,-13.883,-6.6482
7.2631,-24.909,-29.122,-8.2934
-0.75979,-0.6138,-0.49068,0.037093
0.050429,-0.34325,0.059445,-0.10271
-2.6774,-1.6878,-1.8454,0.11836
-4.7851,-3.1342,-3.192,0.22363
5.1301,2.8011,2.9701,-0.44654
-0.65156,-0.19454,-0.77863,0.11948
-2.8065,-1.9105,-1.8024,0.0022262
171.26,-113.11,86.218,3.4808
28.596,-41.597,-35.961,12.908
43.085,-43.486,46.474,-2.9239
5.6101,-21.799,-24.248,1.2166
1.3837,-18.359,-19.275,-2.1889
-3.335,-13.872,-13.342,-4.329
-3.8562,-11.267,-9.9322,0.2123
-5.4582,-7.9119,-8.0699,0.49227
-3.767,-7.7485,-8.1443,-0.90736
0.39179,-15.218,-19.153,-2.0822
12.737,-33.584,-38.198,-7.3565
-0.59613,-0.54949,-0.41952,0.052357
0.18364,-0.085264,0.049589,-0.030247
-2.8,-1.7812,-1.9598,0.22172
-4.7954,-3.0093,-3.3205,0.38231
5.2066,2.8269,3.1852,-0.72502
-0.86504,-0.50751,-0.50959,-0.011184
-2.5581,-1.5959,-1.8188,0.23402
78.511,-11.961,-12.988,-60.269
-1.2684,-38.045,-33.215,-38.413
-23.141,-8.3704,-5.6135,-21.61
-1.9333,-13.289,-13.054,-4.2624
0.0042236,-15.327,-14.526,-1.8101
1.2104,-14.982,-15.686,-3.7351
-1.0327,-10.407,-12.119,0.015722
-2.6172,-9.4034,-9.2526,1.3841
-3.1716,-7.4841,-9.0431,-0.74837
-0.26852,-12.601,-13.587,-1.5836
-1.1881,-28.304,-27.862,-16.65
0.018045,0.026163,0.013012,0.012505
0.62779,0.1064,0.34359,-0.037458
-2.9908,-2.3444,-1.9556,-0.022572
-4.4834,-3.0159,-2.7781,-0.10123
5.422,3.4628,2.9299,-0.20956
-0.86399,-0.33794,-0.67077,-0.034548
-1.8054,-0.82876,-1.0139,-0.17556
96.724,-64.928,25.842,-11.275
-79.309,-67.843,5.2002,-24.396
91.498,-49.062,38.083,-13.927
-0.37988,-15.831,-29.085,-17.435
-1.6291,-13.855,-21.414,-19.165
1.1402,-8.2988,-14.239,-10.775
-0.61359,-4.0562,-11.659,-5.1162
-4.1687,-4.2427,-7.8562,-3.3232
-2.8971,-4.4741,-7.9637,-2.0895
6.7233,-12.682,-20.56,-11.303
8.575,-26.437,-54.867,-27.644
-0.036158,-0.042285,0.020335,0.030765
0.23907,0.29622,0.025328,-0.15446
-1.0897,-2.8779,-1.3186,0.46669
-1.7925,-4.3131,-1.7361,0.89866
2.2432,4.5722,1.8269,-1.1975
-0.34719,-0.61619,-0.13182,0.15608
-0.90785,-1.8772,-0.5532,0.55372
73.839,23.09,-60.748,-69.098
-52.683,-119.37,-38.552,29.579
87.224,61.33,-43.213,-80.526
-2.6211,-16.579,-12.511,-1.4642
-2.7253,-15.397,-13.503,-6.1714
-2.0051,-10.24,-10.991,-3.8305
-4.9264,-6.9213,-10.936,-4.5971
-4.7531,-5.84,-6.2174,-0.93377
-3.2982,-11.535,-12.725,-2.9939
-4.9538,-10.903,-6.6633,-0.072009
-1.8586,-26.179,-21.298,-8.8993
-0.55743,-0.83936,-0.26696,0.048166
0.27942,-0.10884,-0.23343,0.0091285
-1.946,-2.6347,-0.71499,0.10778
-3.1983,-4.4907,-1.3119,0.17402
3.6558,4.3998,1.0448,-0.48959
-0.94037,-0.8068,-0.045129,-0.11224
-1.6504,-2.5627,-0.85836,0.11354
191.57,62.368,-88.695,-42.477
3.1983,-13.778,-15.48,-26.622
80.625,34.721,-19.544,-3.1897
-2.5075,-16.21,-11.318,-8.9395
-7.688,-14.433,-10.1,-5.0708
-2.9774,-11.581,-11.316,-6.3042
-3.0034,-9.032,-8.6678,-0.14445
-2.4774,-6.6325,-7.8286,0.13621
-3.1725,-5.3386,-5.9221,-0.53883
-1.921,-6.7857,-11.58,-1.0902
0.010224,-12.995,-19.965,-10.864
-0.65145,-0.72435,-0.33409,-0.066879
0.43704,-0.01682,0.0006555,0.12443
-2.3959,-2.288,-1.0452,-0.37444
-3.9986,-4.0061,-1.8109,-0.54163
4.4367,3.7841,1.5115,0.29855
-1.3025,-0.84085,-0.51555,-0.4517
-2.0892,-2.3472,-1.0203,-0.19289
178.61,-6.2988,-50.019,9.9921
29.496,-20.815,-48.615,-37.709
77.565,-21.812,-7.576,28.141
-0.28783,-15.754,-15.694,-10.972
-2.7031,-11.234,-14.814,-2.8966
1.2664,-10.253,-13.586,-2.765
-2.4182,-9.4134,-9.8534,-2.7907
-4.1286,-5.4994,-6.6478,-0.50829
-4.3511,-9.0047,-8.1433,-2.0358
-3.4128,-13.321,-10.856,-5.1126
0.0074879,-25.078,-21.943,-16.822
0.0020495,0.085689,-0.032883,-0.013279
0.68556,0.11092,0.38362,-0.024518
-2.8466,-2.2633,-1.9035,-0.026012
-4.5672,-3.0806,-2.8089,-0.097022
5.2828,3.4199,2.8435,-0.2463
-0.96846,-0.26747,-0.87543,-0.069124
-2.1163,-1.12,-1.1222,-0.20462
85.678,-54.007,15.278,8.4802
-59.573,-93.57,-3.6081,-11.94
133.77,-57.716,20.395,4.1041
3.6758,-12.1,-16.57,-6.6287
-0.9243,-11.549,-14.81,-5.9891
0.25957,-14.916,-18.233,-5.0273
-3.2889,-9.0427,-14.334,-2.444
-3.6194,-6.4964,-8.3799,-1.9043
-3.0584,-11.662,-13.688,-4.469
-0.44663,-14.222,-12.54,-3.5944
1.2927,-14.06,-13.95,-6.3226
-0.09225,-0.078831,0.011423,0.0030452
0.37574,0.31152,0.0071627,-0.037271
-1.9319,-3.0899,-0.97644,0.22342
-2.9707,-4.3613,-1.1757,0.3383
3.7079,4.8313,1.1711,-0.67754
-0.53779,-0.64961,-0.15813,-0.058277
-1.3414,-1.6292,-0.24939,0.098303
88.286,-22.002,-61.635,8.8718
-72.212,-94.154,-15.758,6.373
115.04,20.494,-52.929,-1.6192
2.2732,-19.362,-19.171,-8.1402
1.5634,-11.654,-18.879,-1.8616
-0.46565,-9.2148,-16.83,-1.1608
-3.0253,-7.119,-9.8781,1.821
-3.8086,-6.254,-8.4552,1.1204
-2.2603,-9.005,-12.058,-0.64435
-0.26242,-12.965,-13.899,-0.55369
3.6736,-30.459,-27.372,-5.2757
-0.51238,-0.86901,-0.29893,0.06645
0.28197,-0.016771,-0.21232,-0.044408
-1.7158,-2.4472,-0.61368,0.19884
-3.0633,-4.6706,-1.3583,0.35363
3.292,4.1448,0.89418,-0.62545
-0.90948,-0.90493,-0.02187,0.020851
-1.7389,-2.9982,-1.0515,0.23352
155.97,76.867,-70.572,-59.066
32.167,1.8422,-32.296,-44.246
39.08,26.834,-4.2719,-1.5371
-1.664,-21.824,-24.164,-14.035
-3.1319,-12.321,-13.348,-8.4458
-0.21764,-12.217,-12.137,-4.5866
-2.4903,-7.4762,-12.38,-3.1881
-3.1467,-4.3343,-7.6041,-0.18973
-4.1074,-5.0811,-8.8862,-0.36876
-3.3195,-11.807,-16.455,-6.5826
0.77953,-30.515,-30.218,-16.363
-0.73261,-0.68078,-0.41581,-0.00084204
0.20138,-0.12136,0.11991,-0.015423
-2.4535,-1.6733,-1.57,-0.19276
-4.6947,-3.483,-2.818,-0.19971
4.7802,2.7272,2.4781,0.074259
-0.91316,-0.48646,-0.73614,-0.092295
-2.9742,-2.4176,-1.6569,-0.089852
158.81,-91.904,38.903,42.068
86.976,-44.4,-56.862,25.921
2.0286,-25.479,23.26,-26.718
-0.48385,-12.08,-8.1503,-1.4881
-0.59975,-12.471,-14.954,-8.1859
-0.14638,-9.7039,-10.736,-8.2587
-2.8223,-7.9722,-7.6662,-3.9655
-3.8028,-4.7252,-6.3422,-0.67364
-2.9644,-6.8005,-5.2962,1.4666
2.7196,-13.835,-9.7498,1.7046
14.06,-30.205,-25.499,-1.1058
-0.028887,-0.025786,-0.0012477,-0.010003
0.37558,0.28164,-0.023227,-0.038343
-1.7981,-2.8296,-0.88342,0.18462
-3.0539,-4.5249,-1.2336,0.36744
3.5353,4.5583,1.1292,-0.60922
-0.54231,-0.61333,-0.10798,-0.010151
-1.6258,-2.2381,-0.49361,0.20404
96.747,2.8448,-63.439,-15.974
-16.964,-66.091,-38.609,8.4387
88.465,21.093,-37.377,1.039
-0.58166,-10.787,-8.0544,-1.986
-4.1478,-10.263,-8.9086,-4.0358
-3.1103,-6.4632,-7.2118,-4.7862
-4.0882,-9.063,-10.486,-0.71483
-4.1497,-6.8247,-6.9461,1.08
-4.4906,-7.8828,-7.0076,-0.031703
-2.5042,-12.495,-10.99,-0.64442
-1.5646,-17.1,-11.234,-4.4008
-0.13015,-0.082873,0.0074133,-0.0088352
0.45313,0.20625,0.026338,0.080989
-2.1916,-2.9855,-1.1448,-0.12868
-3.5816,-4.1052,-1.2714,-0.224
4.1775,4.5428,1.3728,-0.079782
-0.7657,-0.52783,-0.22383,-0.35669
-1.7664,-1.4945,-0.15529,-0.11893
136.44,-52.561,-77.722,32.825
-100.27,-142.78,-35.358,0.58705
132.44,9.6985,-22.97,39.357
-1.7141,-13.732,-12.829,-3.6338
-3.6206,-14.779,-10.999,-1.9238
-2.1626,-13.223,-12.136,-2.2374
-2.3931,-10.215,-7.2532,0.1302
-4.2066,-5.3962,-6.6003,0.11007
-4.0777,-7.5659,-6.2789,0.17139
-4.7185,-6.7221,-9.1536,-2.6742
2.6878,-11.083,-24.688,-7.074
-0.38076,-0.87101,-0.35102,0.14287
0.14505,-0.040316,-0.17677,-0.098272
-1.2365,-2.4956,-0.8271,0.49239
-2.2108,-4.6497,-1.6622,0.86241
2.4952,4.1978,1.2102,-1.1862
-0.5803,-0.89237,-0.1286,0.20486
-1.3227,-2.9315,-1.1391,0.50638
143.83,82.378,-84.341,-111.23
27.415,-4.0722,-38.338,-56.65
37.167,4.3743,-35.219,-29.987
-0.52171,-11.762,-12.018,-1.28
1.9807,-15.347,-20.732,-4.5512
1.0565,-15.611,-12.904,-4.4318
-2.7845,-11.367,-10.138,-2.0652
-3.1199,-6.8822,-7.3218,1.8693
-3.7901,-6.5855,-6.3445,0.053283
-2.6665,-12.885,-9.8454,3.0157
-2.0866,-17.227,-13.893,-3.9001
-0.62469,-0.76425,-0.27385,-0.024979
0.18552,-0.024885,-0.026011,0.072507
-2.1617,-2.3666,-0.87533,-0.26439
-3.7841,-4.258,-1.5515,-0.35075
4.1294,3.9199,1.2435,0.1487
-0.84304,-0.75943,-0.32529,-0.2489
-2.1676,-2.5235,-0.90211,-0.15021
130.38,-10.373,-56.839,15.736
31.516,-15.273,-61.113,-46.619
26.084,-5.0898,-11.859,-4.3494
-3.2809,-8.4641,-5.8564,-6.9164
-3.1426,-11.208,-10.088,-5.6974
-2.2788,-8.0327,-6.2654,-2.1884
-2.418,-5.4916,-6.9773,-0.8857
-4.376,-4.693,-5.1184,1.2261
-2.8718,-4.6053,-6.9581,1.6411
-5.2988,-6.9768,-7.2962,0.71243
-4.4082,-11.71,-12.013,-4.3229
0.023274,0.05163,0.011848,-0.029363
0.45506,0.29007,0.0038061,0.011426
-2.057,-2.8729,-0.98632,-0.0071872
-3.4187,-4.3018,-1.2604,-0.030706
3.9705,4.5262,1.2392,-0.25839
-0.59718,-0.52956,-0.18109,-0.18458
-1.7281,-1.8337,-0.35766,-0.073576
89.593,-5.0897,-42.225,-0.59966
-55.764,-92.056,-10.661,33.19
118.51,-2.5854,-48.291,13.747
2.0844,-20.184,-16.931,-2.242
-4.6154,-13.524,-7.3137,0.25823
-1.1184,-13.372,-8.9239,2.1691
-0.51348,-11.451,-12.107,-0.1944
-2.7103,-10.558,-7.5743,-0.7112
-3.3261,-7.8428,-6.8008,0.95627
-1.5576,-13.196,-12.531,0.42157
0.84302,-21.154,-16.265,-0.7501
-0.089655,-0.11272,-0.0032527,0.020465
0.25652,0.25419,-0.0015013,-0.080389
-1.601,-3.0876,-1.098,0.38532
-2.5927,-4.4369,-1.2702,0.65799
3.106,4.8194,1.3724,-1.0008
-0.35908,-0.57503,-0.14557,0.0054182
-1.2683,-1.749,-0.26387,0.28013
48.395,-13.858,-47.269,-13.309
-96.816,-144.52,-12.735,45.577
72.688,37.644,-23.414,-13.833
2.7433,-20.723,-21.41,-4.7361
-2.1128,-11.806,-19.179,-4.6284
-3.5124,-9.14,-11.873,-7.9901
-5.1317,-8.4946,-10.769,-3.6156
-2.938,-6.669,-8.5352,-2.2616
-4.1414,-7.1293,-8.0218,-1.943
-1.9165,-17.637,-15.263,-6.9866
7.6896,-42.084,-35.302,-20.525
-0.67948,-0.86998,-0.33157,-0.03103
0.1095,-0.19258,-0.10685,0.074851
-2.1081,-2.2337,-0.79842,-0.25798
-3.8045,-4.3121,-1.5847,-0.35711
4.0637,3.7925,1.1449,0.11266
-0.73863,-0.53685,-0.23824,-0.27297
-2.2815,-2.7717,-1.0836,-0.21731
175.51,1.7759,-58.399,28.077
48.688,4.7165,-45.256,-32.307
35.249,-9.6857,-12.138,7.7825
-2.3956,-12.19,-11.512,-4.363
0.33156,-17.125,-9.7189,-1.6263
1.634,-10.646,-12.895,-4.2037
-3.9748,-4.9254,-8.0836,-0.39228
-4.2095,-5.8137,-7.0325,-0.10366
-4.6272,-4.5329,-7.1756,-1.5074
-2.0753,-8.0712,-7.605,1.3184
-3.948,-15.889,-9.676,-6.3045
-0.90521,-0.99016,-0.38553,-0.090003
0.091443,-0.016314,0.0097888,0.030477
-2.0982,-2.1276,-0.91537,-0.3454
-3.9675,-4.1901,-1.6796,-0.48195
4.0536,3.474,1.336,0.37943
-0.86722,-0.89069,-0.42813,-0.15784
-2.5315,-2.7988,-1.0469,-0.22475
118.28,-65.904,-12.416,59.552
88.557,-42.503,-30.156,33.715
14.314,-21.621,-13.92,2.8705
-3.9127,-8.3475,-10.967,-1.8667
-2.9476,-10.673,-13.813,-0.20564
-2.2834,-10.085,-13.851,-3.0935
-2.1315,-8.5737,-9.7625,-0.60005
-3.799,-7.7549,-7.0557,-1.3759
-2.9762,-7.3493,-6.6894,-0.56433
-3.2537,-7.0107,-8.7665,-2.4896
-3.2235,-14.166,-13.486,-8.7065
-0.08838,-0.13001,-0.030584,0.015875
0.32333,0.29358,-0.014264,-0.076322
-1.6628,-2.912,-0.97319,0.27716
-2.8427,-4.5135,-1.2293,0.53432
3.2231,4.6134,1.2479,-0.79944
-0.53744,-0.69486,-0.12613,0.037435
-1.5062,-2.0674,-0.3692,0.25869
55.679,10.797,-38.909,-25.659
-37.914,-115.12,-43.117,40.385
51.404,23.804,-20.622,-12.466
-0.83345,-8.2016,-12.038,-2.2617
-1.081,-11.16,-11.803,-3.8841
-1.3779,-11.201,-12.952,-7.3306
-3.4487,-7.4085,-10.081,-4.1286
-4.8784,-5.3125,-7.5624,-1.0071
-4.1212,-5.3637,-8.5656,-1.2947
-1.9939,-6.2921,-10.762,-2.8616
-1.0139,-9.001,-13.679,0.32794
-0.10968,-0.093042,0.014486,-0.0022169
0.28903,0.19303,-0.026925,-0.013272
-1.9129,-3.1126,-1.0271,0.19232
-2.99,-4.3565,-1.1467,0.35712
3.6623,4.8496,1.2198,-0.68248
-0.40952,-0.44708,-0.086711,-0.061658
-1.3687,-1.6014,-0.17574,0.18568
80.26,-17.882,-69.582,-6.1973
-64.933,-112.39,-34.671,15.125
107.94,43.471,-46.725,-20.964
-1.8393,-16.648,-13.718,-8.1085
-3.1557,-14.318,-17.823,-8.3253
-1.6295,-9.4778,-18.259,-7.9902
-1.5251,-9.0262,-11.481,-2.0938
-2.3208,-7.1833,-8.1401,0.40314
-3.8185,-6.1541,-7.6799,0.14697
-0.71181,-13.4,-11.265,-1.2261
4.83,-30.961,-18.051,-6.4918
-0.58963,-0.82996,-0.22919,0.0538
0.1854,-0.14514,-0.18496,0.041841
-1.8521,-2.4765,-0.67673,0.048428
-3.2538,-4.5904,-1.3447,0.19934
3.6114,4.178,0.89749,-0.43685
-0.82055,-0.66127,-0.076832,-0.23924
-1.8867,-2.8861,-0.92078,0.20177
193.64,34.653,-106.88,-27.307
33.437,-8.0076,-78.03,-94.769
82.754,35.709,-34.386,-21.901
-7.0487,-11.786,-14.439,-8.7685
-2.2345,-12.818,-14.577,-9.6825
-0.52416,-12.208,-14.083,-4.6905
-3.6538,-7.3823,-8.997,-2.4166
-6.2861,-6.0265,-6.372,-0.84863
-5.6722,-7.0941,-7.7765,-1.4514
-4.5795,-14.811,-12.418,-3.7146
-11.075,-25.523,-16.285,-10.798
-0.49854,-0.78163,-0.22446,0.08428
0.1675,0.043927,-0.05084,0.012015
-1.6823,-2.4856,-0.7014,0.14504
-3.0931,-4.6658,-1.3169,0.38063
3.3656,4.1676,0.91879,-0.53758
-0.66832,-0.88694,-0.26743,-0.070668
-1.9125,-2.9305,-0.86666,0.245
149.91,-8.1476,-104.41,-3.8423
50.762,-26.047,-74.684,-34.408
24.786,5.4684,-11.612,-3.2111
-3.6414,-7.9468,-9.6926,-2.396
-3.5243,-13.787,-14.886,-3.2072
0.58442,-10.035,-12.977,-2.0315
-3.9591,-8.1012,-8.9771,1.3361
-2.5798,-7.1374,-7.3132,-0.90771
-3.1547,-5.3218,-7.6439,-0.84789
-0.1749,-9.3642,-10.45,-2.8415
-0.12983,-12.041,-15.236,-6.0151
-0.050634,-0.067743,-0.012597,-0.0010391
0.39165,0.36222,-0.016397,-0.10141
-1.5972,-3.0101,-1.032,0.39007
-2.5815,-4.466,-1.3037,0.66303
3.1737,4.7224,1.2448,-1.1117
-0.57029,-0.78867,-0.16749,0.011102
-1.2392,-1.9457,-0.44792,0.30442
96.782,25.173,-72.839,-54.378
-63.057,-112.16,-30.118,22.788
106.98,40.722,-63.321,-41.89
1.4639,-23.287,-21.052,-11.105
-0.86105,-18.453,-19.264,-11.785
0.65211,-15.645,-15.881,-8.9513
-2.4016,-7.7929,-10.875,-3.9965
-4.0178,-7.0575,-8.3239,-0.78887
-2.0269,-10.328,-9.1482,-0.34289
0.59141,-15.096,-13.992,-0.94765
-1.8057,-25.838,-19.036,-8.8752
-0.32059,-0.096653,-0.12921,0.030853
0.33534,0.022372,0.20863,-0.070448
-2.8208,-2.1462,-2.0885,0.10422
-4.7505,-2.9398,-3.1014,0.22494
5.3165,3.1371,3.1648,-0.44692
-0.78916,-0.31707,-0.50303,0.14789
-2.4112,-1.0242,-1.3116,0.056472
46.554,-89.902,2.6479,-14.311
-63.712,-109.76,-46.222,-7.529
56.064,0.52812,44.877,-15.333
-0.80785,-15.377,-16.363,-9.04
-4.0149,-11.35,-13.538,-7.6659
-2.2496,-6.9713,-8.0866,-6.3303
-1.5238,-6.2379,-9.6866,-2.8498
-2.9243,-6.7733,-9.1638,-2.5375
-0.023951,-13.782,-13.981,-5.284
-0.42481,-10.826,-11.344,-2.3058
-0.60923,-17.38,-15.491,-5.0327
-0.88296,-0.83067,-0.54231,-0.0033795
0.30959,-0.4111,0.071706,0.046688
-2.5182,-1.6375,-1.5058,-0.20647
-4.62,-3.4795,-2.8169,-0.19091
4.7743,2.8427,2.2598,0.07421
-1.2257,-0.16556,-0.84236,-0.34437
-2.7615,-2.6178,-1.6399,0.02896
269.08,-39.67,-15.983,18.1
65.185,2.7696,-77.514,-62.921
54.793,-15.671,-2.91,-7.7617
-2.3495,-8.4675,-10.265,-2.4716
